"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-94","html-slider-response","114","339269","0.0-110.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","66","html-slider-response","115","341103","0.0-111.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","83","html-slider-response","116","342750","0.0-112.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","52","html-slider-response","117","344184","0.0-113.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","118","345885","0.0-114.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","70","html-slider-response","119","347535","0.0-115.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","92","html-slider-response","120","349234","0.0-116.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-190","html-slider-response","121","350969","0.0-117.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-92","html-slider-response","122","352617","0.0-118.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","94","html-slider-response","123","354534","0.0-119.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","75","html-slider-response","124","357517","0.0-120.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","125","358817","0.0-121.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","197","html-slider-response","126","360302","0.0-122.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-78","html-slider-response","127","362050","0.0-123.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","38","html-slider-response","128","363434","0.0-124.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","110","html-slider-response","129","365250","0.0-125.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-157","html-slider-response","130","367035","0.0-126.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","123","html-slider-response","131","368435","0.0-127.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-81","html-slider-response","132","370087","0.0-128.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-94","html-slider-response","133","371485","0.0-129.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-102","html-slider-response","134","372836","0.0-130.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","118","html-slider-response","135","374318","0.0-131.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","122","html-slider-response","136","375634","0.0-132.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","34","html-slider-response","137","377317","0.0-133.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","40","html-slider-response","138","378816","0.0-134.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","98","html-slider-response","139","380484","0.0-135.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-106","html-slider-response","140","382267","0.0-136.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-142","html-slider-response","141","383734","0.0-137.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","163","html-slider-response","142","385184","0.0-138.0","p1tm1oav3p","0","88248","","","0","","","","sour vs. sweet","blueberry"
"820","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","386506","0.0-139.0","p1tm1oav3p","0","88248","","","","","","","",""
"1030","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","144","387537","0.0-140.0","p1tm1oav3p","0","88248","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-63","html-slider-response","145","389168","0.0-141.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-90","html-slider-response","146","390768","0.0-142.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","147","392066","0.0-143.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","148","393450","0.0-144.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","55","html-slider-response","149","395217","0.0-145.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-79","html-slider-response","150","396617","0.0-146.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","74","html-slider-response","151","397817","0.0-147.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-56","html-slider-response","152","399069","0.0-148.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","153","400500","0.0-149.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","58","html-slider-response","154","401919","0.0-150.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","75","html-slider-response","155","403234","0.0-151.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","77","html-slider-response","156","404550","0.0-152.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-82","html-slider-response","157","405850","0.0-153.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-82","html-slider-response","158","407316","0.0-154.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","159","408519","0.0-155.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-58","html-slider-response","160","410536","0.0-156.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-122","html-slider-response","161","412086","0.0-157.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","26","html-slider-response","162","413717","0.0-158.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","34","html-slider-response","163","415067","0.0-159.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","50","html-slider-response","164","416484","0.0-160.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","165","417836","0.0-161.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","166","419234","0.0-162.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","47","html-slider-response","167","420835","0.0-163.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","87","html-slider-response","168","422385","0.0-164.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","169","423684","0.0-165.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","178","html-slider-response","170","425134","0.0-166.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-126","html-slider-response","171","426584","0.0-167.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","142","html-slider-response","172","428119","0.0-168.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","124","html-slider-response","173","429418","0.0-169.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","164","html-slider-response","174","431067","0.0-170.0","p1tm1oav3p","0","88248","","","0","","","","awful vs. nice","sunset"
"785","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","432354","0.0-171.0","p1tm1oav3p","0","88248","","","","","","","",""
"995","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","176","433349","0.0-172.0","p1tm1oav3p","0","88248","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","177","435102","0.0-173.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","78","html-slider-response","178","436751","0.0-174.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","179","438084","0.0-175.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-82","html-slider-response","180","439750","0.0-176.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","97","html-slider-response","181","441051","0.0-177.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","163","html-slider-response","182","442453","0.0-178.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","43","html-slider-response","183","445250","0.0-179.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","58","html-slider-response","184","446634","0.0-180.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-163","html-slider-response","185","448050","0.0-181.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","100","html-slider-response","186","449400","0.0-182.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","106","html-slider-response","187","450750","0.0-183.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","128","html-slider-response","188","452034","0.0-184.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","174","html-slider-response","189","453302","0.0-185.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","110","html-slider-response","190","454537","0.0-186.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","147","html-slider-response","191","455867","0.0-187.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","151","html-slider-response","192","457134","0.0-188.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","153","html-slider-response","193","458301","0.0-189.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","194","459483","0.0-190.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","178","html-slider-response","195","460634","0.0-191.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","200","html-slider-response","196","461818","0.0-192.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-146","html-slider-response","197","463317","0.0-193.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-78","html-slider-response","198","464518","0.0-194.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","186","html-slider-response","199","465817","0.0-195.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","25","html-slider-response","200","467317","0.0-196.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-114","html-slider-response","201","468784","0.0-197.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","15","html-slider-response","202","470084","0.0-198.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","94","html-slider-response","203","471334","0.0-199.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","81","html-slider-response","204","472851","0.0-200.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-44","html-slider-response","205","474268","0.0-201.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","114","html-slider-response","206","475652","0.0-202.0","p1tm1oav3p","0","88248","","","0","","","","powerless vs. poweful","blueberry"
"521","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","476674","0.0-203.0","p1tm1oav3p","0","88248","","","","","","","",""
