"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","178","html-slider-response","113","419464","0.0-109.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-188","html-slider-response","114","421280","0.0-110.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","175","html-slider-response","115","424364","0.0-111.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-191","html-slider-response","116","426830","0.0-112.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","117","428997","0.0-113.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","118","430714","0.0-114.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","119","432698","0.0-115.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","181","html-slider-response","120","434116","0.0-116.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","121","435600","0.0-117.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-138","html-slider-response","122","437148","0.0-118.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","96","html-slider-response","123","438750","0.0-119.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-122","html-slider-response","124","440030","0.0-120.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","132","html-slider-response","125","441263","0.0-121.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-118","html-slider-response","126","442497","0.0-122.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","113","html-slider-response","127","443647","0.0-123.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","146","html-slider-response","128","444797","0.0-124.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","200","html-slider-response","129","448747","0.0-125.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","130","450599","0.0-126.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","131","452663","0.0-127.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","132","458680","0.0-128.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","133","460530","0.0-129.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","134","461915","0.0-130.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","135","467063","0.0-131.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","136","468248","0.0-132.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","137","469364","0.0-133.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","179","html-slider-response","138","470464","0.0-134.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","139","471495","0.0-135.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","140","472946","0.0-136.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-200","html-slider-response","141","474129","0.0-137.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","142","475430","0.0-138.0","l7uf1xbtsf","0","87064","","","0","","","","awful vs. nice","strawberry"
"920","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","476852","0.0-139.0","l7uf1xbtsf","0","87064","","","","","","","",""
"633","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","144","477485","0.0-140.0","l7uf1xbtsf","0","87064","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","145","478348","0.0-141.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","146","479447","0.0-142.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","147","480599","0.0-143.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","148","481614","0.0-144.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","182","html-slider-response","149","482680","0.0-145.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","150","483930","0.0-146.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","151","484881","0.0-147.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-146","html-slider-response","152","485998","0.0-148.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","138","html-slider-response","153","487265","0.0-149.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-153","html-slider-response","154","488648","0.0-150.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","170","html-slider-response","155","489712","0.0-151.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-110","html-slider-response","156","490864","0.0-152.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","117","html-slider-response","157","492247","0.0-153.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-191","html-slider-response","158","493347","0.0-154.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","88","html-slider-response","159","494563","0.0-155.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-116","html-slider-response","160","495796","0.0-156.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","143","html-slider-response","161","496880","0.0-157.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-117","html-slider-response","162","498281","0.0-158.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","75","html-slider-response","163","499364","0.0-159.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-155","html-slider-response","164","500397","0.0-160.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","142","html-slider-response","165","502530","0.0-161.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","166","503664","0.0-162.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","181","html-slider-response","167","504846","0.0-163.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-38","html-slider-response","168","506430","0.0-164.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","33","html-slider-response","169","507313","0.0-165.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-101","html-slider-response","170","508163","0.0-166.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","102","html-slider-response","171","508945","0.0-167.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-54","html-slider-response","172","509747","0.0-168.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","96","html-slider-response","173","510529","0.0-169.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-58","html-slider-response","174","511229","0.0-170.0","l7uf1xbtsf","0","87064","","","0","","","","quiet vs. noisy","field"
"1287","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","513018","0.0-171.0","l7uf1xbtsf","0","87064","","","","","","","",""
"765","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","176","513784","0.0-172.0","l7uf1xbtsf","0","87064","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","145","html-slider-response","177","514346","0.0-173.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","114","html-slider-response","178","515230","0.0-174.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","89","html-slider-response","179","516430","0.0-175.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","103","html-slider-response","180","517196","0.0-176.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","103","html-slider-response","181","518363","0.0-177.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","103","html-slider-response","182","519197","0.0-178.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","103","html-slider-response","183","520097","0.0-179.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-34","html-slider-response","184","521046","0.0-180.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","94","html-slider-response","185","521780","0.0-181.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","114","html-slider-response","186","522446","0.0-182.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-86","html-slider-response","187","523246","0.0-183.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","118","html-slider-response","188","524396","0.0-184.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-90","html-slider-response","189","525280","0.0-185.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","118","html-slider-response","190","526063","0.0-186.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-91","html-slider-response","191","526929","0.0-187.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","111","html-slider-response","192","527562","0.0-188.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","8","html-slider-response","193","528647","0.0-189.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","153","html-slider-response","194","529762","0.0-190.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-92","html-slider-response","195","530545","0.0-191.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","46","html-slider-response","196","531430","0.0-192.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","134","html-slider-response","197","532079","0.0-193.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-72","html-slider-response","198","532746","0.0-194.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","115","html-slider-response","199","533796","0.0-195.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","63","html-slider-response","200","534763","0.0-196.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","101","html-slider-response","201","535496","0.0-197.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","124","html-slider-response","202","536181","0.0-198.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-32","html-slider-response","203","537178","0.0-199.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-90","html-slider-response","204","538278","0.0-200.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-124","html-slider-response","205","539046","0.0-201.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","67","html-slider-response","206","539812","0.0-202.0","l7uf1xbtsf","0","87064","","","0","","","","powerless vs. poweful","beach"
"921","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","541235","0.0-203.0","l7uf1xbtsf","0","87064","","","","","","","",""
