"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","172","html-slider-response","234","863900","0.0-228.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","28","html-slider-response","235","866302","0.0-229.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-59","html-slider-response","236","868085","0.0-230.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","176","html-slider-response","237","871317","0.0-231.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-165","html-slider-response","238","873835","0.0-232.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","46","html-slider-response","239","876334","0.0-233.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","186","html-slider-response","240","879501","0.0-234.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","123","html-slider-response","241","881632","0.0-235.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","98","html-slider-response","242","883535","0.0-236.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","90","html-slider-response","243","885767","0.0-237.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-94","html-slider-response","244","887934","0.0-238.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-151","html-slider-response","245","889367","0.0-239.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","0","html-slider-response","246","891250","0.0-240.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","22","html-slider-response","247","893783","0.0-241.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","4","html-slider-response","248","896367","0.0-242.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","45","html-slider-response","249","898185","0.0-243.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","51","html-slider-response","250","900734","0.0-244.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-149","html-slider-response","251","902701","0.0-245.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-113","html-slider-response","252","904302","0.0-246.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-166","html-slider-response","253","906168","0.0-247.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","198","html-slider-response","254","908068","0.0-248.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-84","html-slider-response","255","910569","0.0-249.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","98","html-slider-response","256","914449","0.0-250.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-62","html-slider-response","257","915967","0.0-251.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","106","html-slider-response","258","918168","0.0-252.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-101","html-slider-response","259","920101","0.0-253.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","4","html-slider-response","260","921752","0.0-254.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-200","html-slider-response","261","924136","0.0-255.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","98","html-slider-response","262","925786","0.0-256.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","100","html-slider-response","263","927335","0.0-257.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","102","html-slider-response","264","929000","0.0-258.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-101","html-slider-response","265","931502","0.0-259.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-105","html-slider-response","266","933601","0.0-260.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-105","html-slider-response","267","935169","0.0-261.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","268","936751","0.0-262.0","r2wkuup80s","2","88514","","","0","","","","dull vs. sharp","speed"
"520","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","269","937773","0.0-263.0","r2wkuup80s","2","88514","","","","","","","",""
