"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-152","html-slider-response","117","17294089","0.0-109.0","6malqevaq4","0","90867","","","0","","","","little vs. big","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","90","html-slider-response","118","17296445","0.0-110.0","6malqevaq4","0","90867","","","0","","","","little vs. big","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","160","html-slider-response","119","17298361","0.0-111.0","6malqevaq4","0","90867","","","0","","","","little vs. big","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","194","html-slider-response","120","17300083","0.0-112.0","6malqevaq4","0","90867","","","0","","","","little vs. big","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","36","html-slider-response","121","17302067","0.0-113.0","6malqevaq4","0","90867","","","0","","","","little vs. big","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-77","html-slider-response","122","17305159","0.0-114.0","6malqevaq4","0","90867","","","0","","","","little vs. big","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-66","html-slider-response","123","17307617","0.0-115.0","6malqevaq4","0","90867","","","0","","","","little vs. big","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","166","html-slider-response","124","17309199","0.0-116.0","6malqevaq4","0","90867","","","0","","","","little vs. big","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","186","html-slider-response","125","17311169","0.0-117.0","6malqevaq4","0","90867","","","0","","","","little vs. big","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","158","html-slider-response","126","17313162","0.0-118.0","6malqevaq4","0","90867","","","0","","","","little vs. big","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-138","html-slider-response","127","17315587","0.0-119.0","6malqevaq4","0","90867","","","0","","","","little vs. big","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-57","html-slider-response","128","17318374","0.0-120.0","6malqevaq4","0","90867","","","0","","","","little vs. big","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","43","html-slider-response","129","17321372","0.0-121.0","6malqevaq4","0","90867","","","0","","","","little vs. big","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-22","html-slider-response","130","17325060","0.0-122.0","6malqevaq4","0","90867","","","0","","","","little vs. big","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","105","html-slider-response","131","17326988","0.0-123.0","6malqevaq4","0","90867","","","0","","","","little vs. big","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-188","html-slider-response","132","17329953","0.0-124.0","6malqevaq4","0","90867","","","0","","","","little vs. big","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","58","html-slider-response","133","17335155","0.0-125.0","6malqevaq4","0","90867","","","0","","","","little vs. big","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","134","17337351","0.0-126.0","6malqevaq4","0","90867","","","0","","","","little vs. big","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-186","html-slider-response","135","17339828","0.0-127.0","6malqevaq4","0","90867","","","0","","","","little vs. big","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-114","html-slider-response","136","17342216","0.0-128.0","6malqevaq4","0","90867","","","0","","","","little vs. big","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","57","html-slider-response","137","17345319","0.0-129.0","6malqevaq4","0","90867","","","0","","","","little vs. big","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","96","html-slider-response","138","17347361","0.0-130.0","6malqevaq4","0","90867","","","0","","","","little vs. big","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","89","html-slider-response","139","17349655","0.0-131.0","6malqevaq4","0","90867","","","0","","","","little vs. big","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-64","html-slider-response","140","17352030","0.0-132.0","6malqevaq4","0","90867","","","0","","","","little vs. big","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","153","html-slider-response","141","17354114","0.0-133.0","6malqevaq4","0","90867","","","0","","","","little vs. big","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-77","html-slider-response","142","17356844","0.0-134.0","6malqevaq4","0","90867","","","0","","","","little vs. big","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-34","html-slider-response","143","17359930","0.0-135.0","6malqevaq4","0","90867","","","0","","","","little vs. big","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-2","html-slider-response","144","17362735","0.0-136.0","6malqevaq4","0","90867","","","0","","","","little vs. big","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-116","html-slider-response","145","17366672","0.0-137.0","6malqevaq4","0","90867","","","0","","","","little vs. big","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","80","html-slider-response","146","17368974","0.0-138.0","6malqevaq4","0","90867","","","0","","","","little vs. big","disgust"
"877","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","147","17370358","0.0-139.0","6malqevaq4","0","90867","","","","","","","",""
"1187","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","148","17371546","0.0-140.0","6malqevaq4","0","90867","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","165","html-slider-response","149","17374301","0.0-141.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","163","html-slider-response","150","17376775","0.0-142.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-78","html-slider-response","151","17379263","0.0-143.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","66","html-slider-response","152","17381314","0.0-144.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","34","html-slider-response","153","17383784","0.0-145.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-45","html-slider-response","154","17388376","0.0-146.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","118","html-slider-response","155","17390697","0.0-147.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","50","html-slider-response","156","17393045","0.0-148.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","56","html-slider-response","157","17395100","0.0-149.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","66","html-slider-response","158","17397410","0.0-150.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-66","html-slider-response","159","17400139","0.0-151.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","105","html-slider-response","160","17405742","0.0-152.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","63","html-slider-response","161","17409267","0.0-153.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-109","html-slider-response","162","17413023","0.0-154.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","91","html-slider-response","163","17416519","0.0-155.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-45","html-slider-response","164","17422076","0.0-156.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","91","html-slider-response","165","17423819","0.0-157.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","162","html-slider-response","166","17426052","0.0-158.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","146","html-slider-response","167","17427962","0.0-159.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","58","html-slider-response","168","17430326","0.0-160.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","18","html-slider-response","169","17433056","0.0-161.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-29","html-slider-response","170","17436036","0.0-162.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","45","html-slider-response","171","17437956","0.0-163.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","64","html-slider-response","172","17439836","0.0-164.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-151","html-slider-response","173","17442063","0.0-165.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","156","html-slider-response","174","17444413","0.0-166.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","21","html-slider-response","175","17446759","0.0-167.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-115","html-slider-response","176","17450554","0.0-168.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","93","html-slider-response","177","17452846","0.0-169.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-194","html-slider-response","178","17455340","0.0-170.0","6malqevaq4","0","90867","","","0","","","","awful vs. nice","disgust"
"754","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","179","17456596","0.0-171.0","6malqevaq4","0","90867","","","","","","","",""
"1374","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","180","17457971","0.0-172.0","6malqevaq4","0","90867","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","123","html-slider-response","181","17459824","0.0-173.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","21","html-slider-response","182","17461880","0.0-174.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-66","html-slider-response","183","17464474","0.0-175.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","128","html-slider-response","184","17466373","0.0-176.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-110","html-slider-response","185","17468979","0.0-177.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","40","html-slider-response","186","17471846","0.0-178.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","132","html-slider-response","187","17473845","0.0-179.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","35","html-slider-response","188","17476396","0.0-180.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","167","html-slider-response","189","17478265","0.0-181.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-138","html-slider-response","190","17480336","0.0-182.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-109","html-slider-response","191","17482879","0.0-183.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-24","html-slider-response","192","17485844","0.0-184.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-134","html-slider-response","193","17488787","0.0-185.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","2","html-slider-response","194","17491609","0.0-186.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-31","html-slider-response","195","17497493","0.0-187.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-94","html-slider-response","196","17499587","0.0-188.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-42","html-slider-response","197","17503355","0.0-189.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-151","html-slider-response","198","17515968","0.0-190.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","69","html-slider-response","199","17517744","0.0-191.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-48","html-slider-response","200","17519993","0.0-192.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-139","html-slider-response","201","17521998","0.0-193.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-25","html-slider-response","202","17524515","0.0-194.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","64","html-slider-response","203","17526523","0.0-195.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","27","html-slider-response","204","17529437","0.0-196.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-6","html-slider-response","205","17533176","0.0-197.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-81","html-slider-response","206","17536365","0.0-198.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-81","html-slider-response","207","17538696","0.0-199.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","8","html-slider-response","208","17540559","0.0-200.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-18","html-slider-response","209","17545998","0.0-201.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","50","html-slider-response","210","17554827","0.0-202.0","6malqevaq4","0","90867","","","0","","","","powerless vs. poweful","happy"
"965","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","211","17556300","0.0-203.0","6malqevaq4","0","90867","","","","","","","",""
