"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","41","305375","0.0-35.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","42","306940","0.0-36.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-164","html-slider-response","43","309441","0.0-37.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-200","html-slider-response","44","310827","0.0-38.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","153","html-slider-response","45","312242","0.0-39.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-95","html-slider-response","46","313759","0.0-40.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","200","html-slider-response","47","315443","0.0-41.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","48","316907","0.0-42.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","49","318320","0.0-43.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","50","319902","0.0-44.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","51","321947","0.0-45.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-200","html-slider-response","52","323393","0.0-46.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","53","324887","0.0-47.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","122","html-slider-response","54","327524","0.0-48.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-134","html-slider-response","55","329175","0.0-49.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","150","html-slider-response","56","330575","0.0-50.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","57","332657","0.0-51.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","200","html-slider-response","58","334641","0.0-52.0","yc0t5k60cw","1","89367","","","0","","","","hellish vs. heavenly","lion"
"1249","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","336393","0.0-53.0","yc0t5k60cw","1","89367","","","","","","","",""
"833","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","60","337226","0.0-54.0","yc0t5k60cw","1","89367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","61","338353","0.0-55.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","184","html-slider-response","62","342474","0.0-56.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","133","html-slider-response","63","343867","0.0-57.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-137","html-slider-response","64","346076","0.0-58.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","200","html-slider-response","65","347728","0.0-59.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","198","html-slider-response","66","349905","0.0-60.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","197","html-slider-response","67","351440","0.0-61.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","179","html-slider-response","68","352715","0.0-62.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","185","html-slider-response","69","355805","0.0-63.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","185","html-slider-response","70","356846","0.0-64.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","188","html-slider-response","71","358409","0.0-65.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","198","html-slider-response","72","360131","0.0-66.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","200","html-slider-response","73","362103","0.0-67.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-200","html-slider-response","74","363704","0.0-68.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","75","365587","0.0-69.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","76","367640","0.0-70.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","200","html-slider-response","77","369269","0.0-71.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","199","html-slider-response","78","371455","0.0-72.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-200","html-slider-response","79","374250","0.0-73.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","200","html-slider-response","80","375853","0.0-74.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","200","html-slider-response","81","380486","0.0-75.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","82","382097","0.0-76.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-200","html-slider-response","83","383771","0.0-77.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-200","html-slider-response","84","385463","0.0-78.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","85","387726","0.0-79.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","86","389097","0.0-80.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","87","390527","0.0-81.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","200","html-slider-response","88","391747","0.0-82.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","200","html-slider-response","89","393688","0.0-83.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","200","html-slider-response","90","395113","0.0-84.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","200","html-slider-response","91","396457","0.0-85.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","200","html-slider-response","92","398935","0.0-86.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","93","400538","0.0-87.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","200","html-slider-response","94","402168","0.0-88.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","200","html-slider-response","95","406390","0.0-89.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-200","html-slider-response","96","408010","0.0-90.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","97","409536","0.0-91.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","98","410797","0.0-92.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","193","html-slider-response","99","416123","0.0-93.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-200","html-slider-response","100","417650","0.0-94.0","yc0t5k60cw","1","89367","","","0","","","","weak vs. strong","celery"
"730","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","418881","0.0-95.0","yc0t5k60cw","1","89367","","","","","","","",""
"834","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","102","419715","0.0-96.0","yc0t5k60cw","1","89367","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","200","html-slider-response","103","420763","0.0-97.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-123","html-slider-response","104","422700","0.0-98.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-156","html-slider-response","105","423996","0.0-99.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-147","html-slider-response","106","425204","0.0-100.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","97","html-slider-response","107","426253","0.0-101.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-78","html-slider-response","108","427196","0.0-102.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","98","html-slider-response","109","428227","0.0-103.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-117","html-slider-response","110","429446","0.0-104.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-181","html-slider-response","111","431577","0.0-105.0","yc0t5k60cw","1","89367","","","0","","","","old vs. young","sleeping"
