"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","146","html-slider-response","178","407945","0.0-174.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-46","html-slider-response","179","409539","0.0-175.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","74","html-slider-response","180","411383","0.0-176.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","149","html-slider-response","181","412839","0.0-177.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","182","414331","0.0-178.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-82","html-slider-response","183","416401","0.0-179.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","148","html-slider-response","184","417912","0.0-180.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-91","html-slider-response","185","419729","0.0-181.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","80","html-slider-response","186","421419","0.0-182.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","71","html-slider-response","187","424992","0.0-183.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-103","html-slider-response","188","426392","0.0-184.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-75","html-slider-response","189","428434","0.0-185.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","62","html-slider-response","190","430686","0.0-186.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-115","html-slider-response","191","432337","0.0-187.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","192","434591","0.0-188.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-22","html-slider-response","193","436105","0.0-189.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","194","437968","0.0-190.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","38","html-slider-response","195","440651","0.0-191.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-151","html-slider-response","196","447317","0.0-192.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","50","html-slider-response","197","449533","0.0-193.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-90","html-slider-response","198","450927","0.0-194.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","42","html-slider-response","199","452916","0.0-195.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-43","html-slider-response","200","454555","0.0-196.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","114","html-slider-response","201","456095","0.0-197.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","115","html-slider-response","202","457801","0.0-198.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-55","html-slider-response","203","459976","0.0-199.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","204","462076","0.0-200.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-19","html-slider-response","205","463863","0.0-201.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","191","html-slider-response","206","465545","0.0-202.0","alwboj6j1r","5","87830","","","0","","","","narrow vs. wide","day"
"912","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","466960","0.0-203.0","alwboj6j1r","5","87830","","","","","","","",""
