"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","37","html-slider-response","112","1137316","0.0-106.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-34","html-slider-response","113","1139768","0.0-107.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","57","html-slider-response","114","1191728","0.0-108.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-88","html-slider-response","115","1192575","0.0-109.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","62","html-slider-response","116","1193555","0.0-110.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-76","html-slider-response","117","1194647","0.0-111.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","106","html-slider-response","118","1195592","0.0-112.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","54","html-slider-response","119","1331706","0.0-113.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-94","html-slider-response","120","1332550","0.0-114.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","83","html-slider-response","121","1333650","0.0-115.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","83","html-slider-response","122","1334716","0.0-116.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","47","html-slider-response","123","1335940","0.0-117.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-54","html-slider-response","124","1337012","0.0-118.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","57","html-slider-response","125","1338248","0.0-119.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-112","html-slider-response","126","1339085","0.0-120.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","99","html-slider-response","127","1355514","0.0-121.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-60","html-slider-response","128","1361030","0.0-122.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","95","html-slider-response","129","1363539","0.0-123.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","84","html-slider-response","130","1370650","0.0-124.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-70","html-slider-response","131","1371475","0.0-125.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-70","html-slider-response","132","1373486","0.0-126.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","15","html-slider-response","133","1374510","0.0-127.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","58","html-slider-response","134","1375525","0.0-128.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-54","html-slider-response","135","1376669","0.0-129.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","78","html-slider-response","136","1377266","0.0-130.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","112","html-slider-response","137","1378181","0.0-131.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","40","html-slider-response","138","1378855","0.0-132.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","102","html-slider-response","139","1383483","0.0-133.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-21","html-slider-response","140","1384830","0.0-134.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","74","html-slider-response","141","1388837","0.0-135.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-42","html-slider-response","142","1391618","0.0-136.0","z21sn2zsl5","0","88419","","","0","","","","awful vs. nice","apple"
"734","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","143","1392864","0.0-137.0","z21sn2zsl5","0","88419","","","","","","","",""
"591","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","144","1393456","0.0-138.0","z21sn2zsl5","0","88419","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","85","html-slider-response","145","1394242","0.0-139.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","40","html-slider-response","146","1397767","0.0-140.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","50","html-slider-response","147","1399304","0.0-141.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","97","html-slider-response","148","1400458","0.0-142.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","103","html-slider-response","149","1401343","0.0-143.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-89","html-slider-response","150","1402382","0.0-144.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","68","html-slider-response","151","1403052","0.0-145.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","54","html-slider-response","152","1406429","0.0-146.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-71","html-slider-response","153","1408002","0.0-147.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","58","html-slider-response","154","1410969","0.0-148.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","63","html-slider-response","155","1417424","0.0-149.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-46","html-slider-response","156","1418720","0.0-150.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","64","html-slider-response","157","1420037","0.0-151.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-63","html-slider-response","158","1421079","0.0-152.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","74","html-slider-response","159","1423253","0.0-153.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-88","html-slider-response","160","1423988","0.0-154.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","100","html-slider-response","161","1424908","0.0-155.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-46","html-slider-response","162","1425982","0.0-156.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","83","html-slider-response","163","1427390","0.0-157.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","54","html-slider-response","164","1429868","0.0-158.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-71","html-slider-response","165","1430619","0.0-159.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","55","html-slider-response","166","1431558","0.0-160.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-47","html-slider-response","167","1432543","0.0-161.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","78","html-slider-response","168","1433560","0.0-162.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-62","html-slider-response","169","1434157","0.0-163.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","77","html-slider-response","170","1435205","0.0-164.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-51","html-slider-response","171","1436050","0.0-165.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","81","html-slider-response","172","1437040","0.0-166.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-51","html-slider-response","173","1437998","0.0-167.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","62","html-slider-response","174","1438865","0.0-168.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-80","html-slider-response","175","1440103","0.0-169.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","85","html-slider-response","176","1440882","0.0-170.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-49","html-slider-response","177","1441646","0.0-171.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","77","html-slider-response","178","1442395","0.0-172.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","81","html-slider-response","179","1443123","0.0-173.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","81","html-slider-response","180","1444715","0.0-174.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-2","html-slider-response","181","1445848","0.0-175.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","58","html-slider-response","182","1447530","0.0-176.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-45","html-slider-response","183","1448365","0.0-177.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","58","html-slider-response","184","1449138","0.0-178.0","z21sn2zsl5","0","88419","","","0","","","","quiet vs. noisy","leisure"
"613","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","185","1450253","0.0-179.0","z21sn2zsl5","0","88419","","","","","","","",""
"566","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","186","1450819","0.0-180.0","z21sn2zsl5","0","88419","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","67","html-slider-response","187","1451158","0.0-181.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","95","html-slider-response","188","1453443","0.0-182.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","122","html-slider-response","189","1456644","0.0-183.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","129","html-slider-response","190","1458145","0.0-184.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-59","html-slider-response","191","1458856","0.0-185.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","86","html-slider-response","192","1459496","0.0-186.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-48","html-slider-response","193","1460188","0.0-187.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","82","html-slider-response","194","1461021","0.0-188.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","134","html-slider-response","195","1461671","0.0-189.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","99","html-slider-response","196","1486396","0.0-190.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-94","html-slider-response","197","1487309","0.0-191.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","99","html-slider-response","198","1488295","0.0-192.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-77","html-slider-response","199","1489243","0.0-193.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","74","html-slider-response","200","1490024","0.0-194.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-57","html-slider-response","201","1490880","0.0-195.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-74","html-slider-response","202","1491540","0.0-196.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","3","html-slider-response","203","1492139","0.0-197.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","59","html-slider-response","204","1493104","0.0-198.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","102","html-slider-response","205","1493714","0.0-199.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-66","html-slider-response","206","1494604","0.0-200.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","75","html-slider-response","207","1495545","0.0-201.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-111","html-slider-response","208","1496218","0.0-202.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","57","html-slider-response","209","1496985","0.0-203.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","88","html-slider-response","210","1616653","0.0-204.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-51","html-slider-response","211","1618952","0.0-205.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","70","html-slider-response","212","1620058","0.0-206.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-66","html-slider-response","213","1620859","0.0-207.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","103","html-slider-response","214","1623115","0.0-208.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-109","html-slider-response","215","1623975","0.0-209.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","111","html-slider-response","216","1626720","0.0-210.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-86","html-slider-response","217","1627862","0.0-211.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","113","html-slider-response","218","1629140","0.0-212.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","105","html-slider-response","219","1630214","0.0-213.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","63","html-slider-response","220","1631131","0.0-214.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","28","html-slider-response","221","1631961","0.0-215.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","162","html-slider-response","222","1636748","0.0-216.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-42","html-slider-response","223","1637520","0.0-217.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-66","html-slider-response","224","1638470","0.0-218.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","103","html-slider-response","225","1639848","0.0-219.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","40","html-slider-response","226","1640965","0.0-220.0","z21sn2zsl5","0","88419","","","0","","","","slow vs. fast","bird"
"1465","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","227","1642940","0.0-221.0","z21sn2zsl5","0","88419","","","","","","","",""
"76314","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","228","1719254","0.0-222.0","z21sn2zsl5","0","88419","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","81","html-slider-response","229","1719787","0.0-223.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-19","html-slider-response","230","1720532","0.0-224.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","59","html-slider-response","231","1721336","0.0-225.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","sleeping"
