"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-14","html-slider-response","29","133741","0.0-25.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-50","html-slider-response","30","135999","0.0-26.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","2","html-slider-response","31","141783","0.0-27.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","9","html-slider-response","32","149249","0.0-28.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","38","html-slider-response","33","151555","0.0-29.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-96","html-slider-response","34","154058","0.0-30.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-31","html-slider-response","35","157171","0.0-31.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-44","html-slider-response","36","161034","0.0-32.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-63","html-slider-response","37","164976","0.0-33.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-72","html-slider-response","38","167063","0.0-34.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-42","html-slider-response","39","169009","0.0-35.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-102","html-slider-response","40","172177","0.0-36.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","41","174258","0.0-37.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-38","html-slider-response","42","176443","0.0-38.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-35","html-slider-response","43","178765","0.0-39.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-92","html-slider-response","44","180476","0.0-40.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-54","html-slider-response","45","182388","0.0-41.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","118","html-slider-response","46","187155","0.0-42.0","jn2n0jz1va","4","88254","","","0","","","","smooth vs. rough","fearful"
"3603","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","191270","0.0-43.0","jn2n0jz1va","4","88254","","","","","","","",""
"1049","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>rounded vs. angular</p><br></br>","0","html-button-response","48","192319","0.0-44.0","jn2n0jz1va","4","88254","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-46","html-slider-response","49","194073","0.0-45.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","34","html-slider-response","50","195984","0.0-46.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-86","html-slider-response","51","197826","0.0-47.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-49","html-slider-response","52","199905","0.0-48.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","39","html-slider-response","53","202003","0.0-49.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","175","html-slider-response","54","204508","0.0-50.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","18","html-slider-response","55","209653","0.0-51.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-37","html-slider-response","56","216497","0.0-52.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-50","html-slider-response","57","218999","0.0-53.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","34","html-slider-response","58","220952","0.0-54.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-32","html-slider-response","59","223769","0.0-55.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-91","html-slider-response","60","225722","0.0-56.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-56","html-slider-response","61","227810","0.0-57.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","30","html-slider-response","62","229515","0.0-58.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-73","html-slider-response","63","232013","0.0-59.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","9","html-slider-response","64","233916","0.0-60.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-26","html-slider-response","65","236181","0.0-61.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","129","html-slider-response","66","239180","0.0-62.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-114","html-slider-response","67","241750","0.0-63.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-40","html-slider-response","68","244687","0.0-64.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","20","html-slider-response","69","246886","0.0-65.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-54","html-slider-response","70","249712","0.0-66.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-200","html-slider-response","71","251264","0.0-67.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","72","252864","0.0-68.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-81","html-slider-response","73","256105","0.0-69.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","70","html-slider-response","74","258074","0.0-70.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-135","html-slider-response","75","261697","0.0-71.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-200","html-slider-response","76","263777","0.0-72.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-113","html-slider-response","77","265826","0.0-73.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-105","html-slider-response","78","267570","0.0-74.0","jn2n0jz1va","4","88254","","","0","","","","rounded vs. angular","day"
"963","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","269034","0.0-75.0","jn2n0jz1va","4","88254","","","","","","","",""
"6297","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>foul vs. fragrant</p><br></br>","0","html-button-response","80","275332","0.0-76.0","jn2n0jz1va","4","88254","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","35","html-slider-response","81","290424","0.0-77.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","33","html-slider-response","82","292816","0.0-78.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-1","html-slider-response","83","295314","0.0-79.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-1","html-slider-response","84","297850","0.0-80.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-1","html-slider-response","85","300283","0.0-81.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-1","html-slider-response","86","302003","0.0-82.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-170","html-slider-response","87","305347","0.0-83.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-10","html-slider-response","88","307564","0.0-84.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","17","html-slider-response","89","311469","0.0-85.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","10","html-slider-response","90","313630","0.0-86.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","2","html-slider-response","91","315951","0.0-87.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","2","html-slider-response","92","317127","0.0-88.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-54","html-slider-response","93","320151","0.0-89.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","2","html-slider-response","94","321719","0.0-90.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","2","html-slider-response","95","323039","0.0-91.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","2","html-slider-response","96","324543","0.0-92.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","2","html-slider-response","97","326080","0.0-93.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","11","html-slider-response","98","329016","0.0-94.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","10","html-slider-response","99","331737","0.0-95.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","2","html-slider-response","100","333450","0.0-96.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-102","html-slider-response","101","337009","0.0-97.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","2","html-slider-response","102","338450","0.0-98.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","1","html-slider-response","103","341138","0.0-99.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","9","html-slider-response","104","344434","0.0-100.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","18","html-slider-response","105","346250","0.0-101.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","0","html-slider-response","106","347923","0.0-102.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","9","html-slider-response","107","351339","0.0-103.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-66","html-slider-response","108","353668","0.0-104.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","10","html-slider-response","109","355564","0.0-105.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-94","html-slider-response","110","358708","0.0-106.0","jn2n0jz1va","4","88254","","","0","","","","foul vs. fragrant","sad"
"809","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","360019","0.0-107.0","jn2n0jz1va","4","88254","","","","","","","",""
