"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-55","html-slider-response","29","134883","0.0-23.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","85","html-slider-response","30","139101","0.0-24.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","97","html-slider-response","31","141662","0.0-25.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-164","html-slider-response","32","143895","0.0-26.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","150","html-slider-response","33","146234","0.0-27.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-139","html-slider-response","34","148627","0.0-28.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","36","html-slider-response","35","151684","0.0-29.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-166","html-slider-response","36","153934","0.0-30.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","166","html-slider-response","37","156390","0.0-31.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","174","html-slider-response","38","158824","0.0-32.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","160","html-slider-response","39","161117","0.0-33.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","160","html-slider-response","40","163548","0.0-34.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","41","167386","0.0-35.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-37","html-slider-response","42","169876","0.0-36.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","162","html-slider-response","43","172317","0.0-37.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","68","html-slider-response","44","174473","0.0-38.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","73","html-slider-response","45","177089","0.0-39.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","54","html-slider-response","46","179076","0.0-40.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-155","html-slider-response","47","183992","0.0-41.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","161","html-slider-response","48","186207","0.0-42.0","rf2bf0ff1g","0","88864","","","0","","","","dirty vs. clean","blueberry"
"1107","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","187816","0.0-43.0","rf2bf0ff1g","0","88864","","","","","","","",""
"1237","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ugly vs. beautiful</p><br></br>","0","html-button-response","50","189054","0.0-44.0","rf2bf0ff1g","0","88864","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","162","html-slider-response","51","191218","0.0-45.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","174","html-slider-response","52","193811","0.0-46.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","194","html-slider-response","53","197921","0.0-47.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","54","200100","0.0-48.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","55","204095","0.0-49.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","46","html-slider-response","56","208300","0.0-50.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","78","html-slider-response","57","210791","0.0-51.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","126","html-slider-response","58","212801","0.0-52.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","62","html-slider-response","59","216080","0.0-53.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-78","html-slider-response","60","218905","0.0-54.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","61","221161","0.0-55.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-44","html-slider-response","62","225455","0.0-56.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-54","html-slider-response","63","227890","0.0-57.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","85","html-slider-response","64","230083","0.0-58.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","50","html-slider-response","65","232948","0.0-59.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","110","html-slider-response","66","234983","0.0-60.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","67","237559","0.0-61.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-191","html-slider-response","68","240144","0.0-62.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","162","html-slider-response","69","242745","0.0-63.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-153","html-slider-response","70","245220","0.0-64.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-185","html-slider-response","71","247694","0.0-65.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","171","html-slider-response","72","249863","0.0-66.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-195","html-slider-response","73","251770","0.0-67.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","174","html-slider-response","74","253901","0.0-68.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","85","html-slider-response","75","256278","0.0-69.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","41","html-slider-response","76","258083","0.0-70.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","46","html-slider-response","77","260348","0.0-71.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-94","html-slider-response","78","262143","0.0-72.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-57","html-slider-response","79","264680","0.0-73.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","158","html-slider-response","80","266826","0.0-74.0","rf2bf0ff1g","0","88864","","","0","","","","ugly vs. beautiful","mango"
"772","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","268100","0.0-75.0","rf2bf0ff1g","0","88864","","","","","","","",""
"1037","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hard vs. soft</p><br></br>","0","html-button-response","82","269138","0.0-76.0","rf2bf0ff1g","0","88864","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","142","html-slider-response","83","273596","0.0-77.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-159","html-slider-response","84","277457","0.0-78.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","121","html-slider-response","85","279550","0.0-79.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-39","html-slider-response","86","281430","0.0-80.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-36","html-slider-response","87","283322","0.0-81.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","46","html-slider-response","88","286659","0.0-82.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","46","html-slider-response","89","288804","0.0-83.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","43","html-slider-response","90","290638","0.0-84.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","81","html-slider-response","91","292698","0.0-85.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-108","html-slider-response","92","294739","0.0-86.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-160","html-slider-response","93","296784","0.0-87.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-107","html-slider-response","94","298904","0.0-88.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","79","html-slider-response","95","301356","0.0-89.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","55","html-slider-response","96","303638","0.0-90.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-186","html-slider-response","97","305735","0.0-91.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","76","html-slider-response","98","307927","0.0-92.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","43","html-slider-response","99","309643","0.0-93.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","152","html-slider-response","100","311816","0.0-94.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-159","html-slider-response","101","314671","0.0-95.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","102","html-slider-response","102","316509","0.0-96.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-74","html-slider-response","103","318357","0.0-97.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","82","html-slider-response","104","320384","0.0-98.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","160","html-slider-response","105","322521","0.0-99.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","169","html-slider-response","106","325793","0.0-100.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-159","html-slider-response","107","327899","0.0-101.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","123","html-slider-response","108","330285","0.0-102.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","58","html-slider-response","109","332208","0.0-103.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-170","html-slider-response","110","334577","0.0-104.0","rf2bf0ff1g","0","88864","","","0","","","","hard vs. soft","beach"
