"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-78","html-slider-response","237","553488","0.0-233.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","196","html-slider-response","238","555534","0.0-234.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","196","html-slider-response","239","556750","0.0-235.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","196","html-slider-response","240","557721","0.0-236.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","196","html-slider-response","241","558716","0.0-237.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-63","html-slider-response","242","561433","0.0-238.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","193","html-slider-response","243","563234","0.0-239.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","193","html-slider-response","244","564505","0.0-240.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","193","html-slider-response","245","565920","0.0-241.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","193","html-slider-response","246","567736","0.0-242.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","193","html-slider-response","247","568818","0.0-243.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","193","html-slider-response","248","569951","0.0-244.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","193","html-slider-response","249","571218","0.0-245.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-87","html-slider-response","250","573367","0.0-246.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","195","html-slider-response","251","575968","0.0-247.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","195","html-slider-response","252","577151","0.0-248.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","196","html-slider-response","253","578572","0.0-249.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","80","html-slider-response","254","580521","0.0-250.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","117","html-slider-response","255","582385","0.0-251.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","195","html-slider-response","256","584234","0.0-252.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","195","html-slider-response","257","585536","0.0-253.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","195","html-slider-response","258","586383","0.0-254.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","195","html-slider-response","259","586985","0.0-255.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","195","html-slider-response","260","587636","0.0-256.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","195","html-slider-response","261","588251","0.0-257.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","195","html-slider-response","262","588951","0.0-258.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","195","html-slider-response","263","590033","0.0-259.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","195","html-slider-response","264","591285","0.0-260.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","195","html-slider-response","265","592884","0.0-261.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","195","html-slider-response","266","594669","0.0-262.0","ur21tkr44j","2","90057","","","0","","","","unknown vs. known","frog"
"1251","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","267","596422","0.0-263.0","ur21tkr44j","2","90057","","","","","","","",""
