"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-106","html-slider-response","92","286590","0.0-88.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","5","html-slider-response","93","288141","0.0-89.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","84","html-slider-response","94","291036","0.0-90.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","99","html-slider-response","95","293231","0.0-91.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","96","294907","0.0-92.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","28","html-slider-response","97","297021","0.0-93.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-4","html-slider-response","98","299831","0.0-94.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-94","html-slider-response","99","301534","0.0-95.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-55","html-slider-response","100","303272","0.0-96.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","101","304856","0.0-97.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-134","html-slider-response","102","306732","0.0-98.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","103","308287","0.0-99.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","104","309868","0.0-100.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-145","html-slider-response","105","311580","0.0-101.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-190","html-slider-response","106","313124","0.0-102.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-46","html-slider-response","107","314983","0.0-103.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","86","html-slider-response","108","316711","0.0-104.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-2","html-slider-response","109","320202","0.0-105.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-26","html-slider-response","110","321697","0.0-106.0","bsga9koeqq","2","89281","","","0","","","","sad vs. happy","sky"
"884","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","323083","0.0-107.0","bsga9koeqq","2","89281","","","","","","","",""
"15068","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>low vs. high</p><br></br>","0","html-button-response","112","338152","0.0-108.0","bsga9koeqq","2","89281","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-15","html-slider-response","113","340295","0.0-109.0","bsga9koeqq","2","89281","","","0","","","","low vs. high","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","126","html-slider-response","114","341808","0.0-110.0","bsga9koeqq","2","89281","","","0","","","","low vs. high","shirt"
