"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1302","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","112","365643","0.0-108.0","b7bd68k2sl","3","87958","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-88","html-slider-response","113","367035","0.0-109.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","113","html-slider-response","114","369416","0.0-110.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","80","html-slider-response","115","371476","0.0-111.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-50","html-slider-response","116","373032","0.0-112.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","27","html-slider-response","117","374540","0.0-113.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","46","html-slider-response","118","376016","0.0-114.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-54","html-slider-response","119","377776","0.0-115.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","76","html-slider-response","120","379565","0.0-116.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","20","html-slider-response","121","382867","0.0-117.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","94","html-slider-response","122","384415","0.0-118.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","55","html-slider-response","123","386666","0.0-119.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-14","html-slider-response","124","390114","0.0-120.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-17","html-slider-response","125","391776","0.0-121.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","30","html-slider-response","126","394327","0.0-122.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","144","html-slider-response","127","396510","0.0-123.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","109","html-slider-response","128","399273","0.0-124.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","74","html-slider-response","129","403459","0.0-125.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-21","html-slider-response","130","405277","0.0-126.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-145","html-slider-response","131","410527","0.0-127.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","105","html-slider-response","132","412442","0.0-128.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-18","html-slider-response","133","414049","0.0-129.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","48","html-slider-response","134","415821","0.0-130.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","74","html-slider-response","135","417693","0.0-131.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","21","html-slider-response","136","419379","0.0-132.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","110","html-slider-response","137","420791","0.0-133.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-38","html-slider-response","138","422383","0.0-134.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-112","html-slider-response","139","425816","0.0-135.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","112","html-slider-response","140","427732","0.0-136.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-19","html-slider-response","141","429430","0.0-137.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","131","html-slider-response","142","431057","0.0-138.0","b7bd68k2sl","3","87958","","","0","","","","hazy vs. clear","sky"
"1144","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","432716","0.0-139.0","b7bd68k2sl","3","87958","","","","","","","",""
"1423","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","144","434140","0.0-140.0","b7bd68k2sl","3","87958","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","141","html-slider-response","145","436369","0.0-141.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-92","html-slider-response","146","439092","0.0-142.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","172","html-slider-response","147","441799","0.0-143.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","16","html-slider-response","148","444388","0.0-144.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","66","html-slider-response","149","446715","0.0-145.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","123","html-slider-response","150","448610","0.0-146.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-125","html-slider-response","151","452561","0.0-147.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","36","html-slider-response","152","457007","0.0-148.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","118","html-slider-response","153","459334","0.0-149.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","78","html-slider-response","154","462617","0.0-150.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","43","html-slider-response","155","466428","0.0-151.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","99","html-slider-response","156","468171","0.0-152.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-134","html-slider-response","157","470395","0.0-153.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-13","html-slider-response","158","472797","0.0-154.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-45","html-slider-response","159","474329","0.0-155.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-112","html-slider-response","160","476650","0.0-156.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-58","html-slider-response","161","479310","0.0-157.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","66","html-slider-response","162","481596","0.0-158.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-26","html-slider-response","163","483233","0.0-159.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-125","html-slider-response","164","485953","0.0-160.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","47","html-slider-response","165","490865","0.0-161.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-110","html-slider-response","166","493830","0.0-162.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","40","html-slider-response","167","496044","0.0-163.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-16","html-slider-response","168","497832","0.0-164.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","7","html-slider-response","169","500795","0.0-165.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","62","html-slider-response","170","503344","0.0-166.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-86","html-slider-response","171","505345","0.0-167.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-50","html-slider-response","172","508692","0.0-168.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","107","html-slider-response","173","510628","0.0-169.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-56","html-slider-response","174","515068","0.0-170.0","b7bd68k2sl","3","87958","","","0","","","","thin vs. thick","night"
"876","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","516459","0.0-171.0","b7bd68k2sl","3","87958","","","","","","","",""
"1106","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","176","517567","0.0-172.0","b7bd68k2sl","3","87958","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-92","html-slider-response","177","519740","0.0-173.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","34","html-slider-response","178","522078","0.0-174.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-74","html-slider-response","179","525440","0.0-175.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","131","html-slider-response","180","527225","0.0-176.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","28","html-slider-response","181","529032","0.0-177.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-162","html-slider-response","182","531077","0.0-178.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-195","html-slider-response","183","533578","0.0-179.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","34","html-slider-response","184","535806","0.0-180.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","96","html-slider-response","185","538035","0.0-181.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","62","html-slider-response","186","540490","0.0-182.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-29","html-slider-response","187","542987","0.0-183.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-118","html-slider-response","188","545609","0.0-184.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","194","html-slider-response","189","547861","0.0-185.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","27","html-slider-response","190","551160","0.0-186.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-38","html-slider-response","191","552984","0.0-187.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","18","html-slider-response","192","554373","0.0-188.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-26","html-slider-response","193","556482","0.0-189.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","51","html-slider-response","194","560249","0.0-190.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","78","html-slider-response","195","562117","0.0-191.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","61","html-slider-response","196","563485","0.0-192.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","113","html-slider-response","197","566387","0.0-193.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","13","html-slider-response","198","568257","0.0-194.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","26","html-slider-response","199","570955","0.0-195.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-16","html-slider-response","200","572709","0.0-196.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","47","html-slider-response","201","574732","0.0-197.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","13","html-slider-response","202","576493","0.0-198.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","6","html-slider-response","203","578284","0.0-199.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","10","html-slider-response","204","580397","0.0-200.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","71","html-slider-response","205","583015","0.0-201.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","44","html-slider-response","206","584400","0.0-202.0","b7bd68k2sl","3","87958","","","0","","","","cowardly vs. brave","shirt"
"1085","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","585996","0.0-203.0","b7bd68k2sl","3","87958","","","","","","","",""
