"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","128","html-slider-response","111","358250","0.0-107.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","112","359783","0.0-108.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","92","html-slider-response","113","361366","0.0-109.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","74","html-slider-response","114","362932","0.0-110.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","47","html-slider-response","115","364633","0.0-111.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","200","html-slider-response","116","366299","0.0-112.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","86","html-slider-response","117","368051","0.0-113.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","118","370500","0.0-114.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","119","372583","0.0-115.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","200","html-slider-response","120","374666","0.0-116.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","121","376884","0.0-117.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","15","html-slider-response","122","378950","0.0-118.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","92","html-slider-response","123","380901","0.0-119.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","135","html-slider-response","124","383200","0.0-120.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","125","385116","0.0-121.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","126","387101","0.0-122.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-44","html-slider-response","127","389717","0.0-123.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-61","html-slider-response","128","391417","0.0-124.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","142","html-slider-response","129","393284","0.0-125.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-59","html-slider-response","130","395252","0.0-126.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","150","html-slider-response","131","397152","0.0-127.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","200","html-slider-response","132","399032","0.0-128.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","108","html-slider-response","133","401835","0.0-129.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-142","html-slider-response","134","404002","0.0-130.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","54","html-slider-response","135","405553","0.0-131.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-34","html-slider-response","136","408168","0.0-132.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-114","html-slider-response","137","409835","0.0-133.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","179","html-slider-response","138","411667","0.0-134.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-139","html-slider-response","139","413701","0.0-135.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","163","html-slider-response","140","415535","0.0-136.0","7dwl1a9qlz","5","89570","","","0","","","","stale vs. fresh","comfort"
"3136","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","419173","0.0-137.0","7dwl1a9qlz","5","89570","","","","","","","",""
"849","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bland vs. pungent</p><br></br>","0","html-button-response","142","420024","0.0-138.0","7dwl1a9qlz","5","89570","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-106","html-slider-response","143","422670","0.0-139.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-142","html-slider-response","144","424602","0.0-140.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-155","html-slider-response","145","426252","0.0-141.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-154","html-slider-response","146","427934","0.0-142.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-101","html-slider-response","147","429686","0.0-143.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","118","html-slider-response","148","431838","0.0-144.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-89","html-slider-response","149","433403","0.0-145.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-73","html-slider-response","150","435119","0.0-146.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-17","html-slider-response","151","436919","0.0-147.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-22","html-slider-response","152","438435","0.0-148.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","30","html-slider-response","153","440252","0.0-149.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-41","html-slider-response","154","441852","0.0-150.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-42","html-slider-response","155","443969","0.0-151.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-42","html-slider-response","156","445668","0.0-152.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-51","html-slider-response","157","449953","0.0-153.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-60","html-slider-response","158","452070","0.0-154.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-49","html-slider-response","159","453920","0.0-155.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-14","html-slider-response","160","455903","0.0-156.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","34","html-slider-response","161","460270","0.0-157.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-48","html-slider-response","162","462036","0.0-158.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-59","html-slider-response","163","464203","0.0-159.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-49","html-slider-response","164","466220","0.0-160.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-63","html-slider-response","165","468353","0.0-161.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-61","html-slider-response","166","469670","0.0-162.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-42","html-slider-response","167","470953","0.0-163.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-34","html-slider-response","168","472353","0.0-164.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-65","html-slider-response","169","474037","0.0-165.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-62","html-slider-response","170","475936","0.0-166.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-47","html-slider-response","171","477420","0.0-167.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-62","html-slider-response","172","478787","0.0-168.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-53","html-slider-response","173","480754","0.0-169.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-56","html-slider-response","174","482487","0.0-170.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-58","html-slider-response","175","483920","0.0-171.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","104","html-slider-response","176","485737","0.0-172.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-43","html-slider-response","177","487403","0.0-173.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","32","html-slider-response","178","489086","0.0-174.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","77","html-slider-response","179","490772","0.0-175.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-50","html-slider-response","180","492337","0.0-176.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-35","html-slider-response","181","493571","0.0-177.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-33","html-slider-response","182","494755","0.0-178.0","7dwl1a9qlz","5","89570","","","0","","","","bland vs. pungent","corn"
"5603","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","183","500860","0.0-179.0","7dwl1a9qlz","5","89570","","","","","","","",""
"931","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","184","501793","0.0-180.0","7dwl1a9qlz","5","89570","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","148","html-slider-response","185","503573","0.0-181.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","118","html-slider-response","186","505120","0.0-182.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","80","html-slider-response","187","507105","0.0-183.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-98","html-slider-response","188","509120","0.0-184.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","189","511370","0.0-185.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","46","html-slider-response","190","513122","0.0-186.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","191","515121","0.0-187.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","200","html-slider-response","192","516956","0.0-188.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","193","518588","0.0-189.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","50","html-slider-response","194","520271","0.0-190.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","195","522305","0.0-191.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","60","html-slider-response","196","524139","0.0-192.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-132","html-slider-response","197","525822","0.0-193.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","77","html-slider-response","198","527438","0.0-194.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","199","529354","0.0-195.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","21","html-slider-response","200","531141","0.0-196.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","43","html-slider-response","201","533439","0.0-197.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-195","html-slider-response","202","535638","0.0-198.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","66","html-slider-response","203","538671","0.0-199.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","26","html-slider-response","204","540156","0.0-200.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","50","html-slider-response","205","541571","0.0-201.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","39","html-slider-response","206","542923","0.0-202.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","30","html-slider-response","207","545138","0.0-203.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","38","html-slider-response","208","546489","0.0-204.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-84","html-slider-response","209","548656","0.0-205.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","47","html-slider-response","210","550322","0.0-206.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","200","html-slider-response","211","552055","0.0-207.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","212","553690","0.0-208.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","51","html-slider-response","213","555539","0.0-209.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-114","html-slider-response","214","557439","0.0-210.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","81","html-slider-response","215","559039","0.0-211.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","216","560574","0.0-212.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","217","562290","0.0-213.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","218","564956","0.0-214.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","85","html-slider-response","219","566607","0.0-215.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","82","html-slider-response","220","568356","0.0-216.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","50","html-slider-response","221","569793","0.0-217.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","222","571458","0.0-218.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","90","html-slider-response","223","572909","0.0-219.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","200","html-slider-response","224","574976","0.0-220.0","7dwl1a9qlz","5","89570","","","0","","","","unfair vs. fair","leisure"
"1502","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","225","576981","0.0-221.0","7dwl1a9qlz","5","89570","","","","","","","",""
"1249","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","226","578231","0.0-222.0","7dwl1a9qlz","5","89570","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","58","html-slider-response","227","580243","0.0-223.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-200","html-slider-response","228","582059","0.0-224.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-68","html-slider-response","229","584093","0.0-225.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","driving"
