"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","105","html-slider-response","113","369596","0.0-109.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","105","html-slider-response","114","371433","0.0-110.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","105","html-slider-response","115","372095","0.0-111.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","105","html-slider-response","116","372779","0.0-112.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","105","html-slider-response","117","373372","0.0-113.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","105","html-slider-response","118","373943","0.0-114.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","105","html-slider-response","119","374492","0.0-115.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","105","html-slider-response","120","375044","0.0-116.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","105","html-slider-response","121","375578","0.0-117.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","105","html-slider-response","122","376113","0.0-118.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","105","html-slider-response","123","376967","0.0-119.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","105","html-slider-response","124","377899","0.0-120.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","105","html-slider-response","125","378469","0.0-121.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","105","html-slider-response","126","379120","0.0-122.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","105","html-slider-response","127","380167","0.0-123.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","105","html-slider-response","128","380900","0.0-124.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","105","html-slider-response","129","381496","0.0-125.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","105","html-slider-response","130","382343","0.0-126.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","105","html-slider-response","131","383020","0.0-127.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","105","html-slider-response","132","383769","0.0-128.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","105","html-slider-response","133","384560","0.0-129.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","105","html-slider-response","134","385104","0.0-130.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","105","html-slider-response","135","385629","0.0-131.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","105","html-slider-response","136","386403","0.0-132.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","105","html-slider-response","137","386951","0.0-133.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","105","html-slider-response","138","387796","0.0-134.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","105","html-slider-response","139","388619","0.0-135.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","105","html-slider-response","140","389241","0.0-136.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","105","html-slider-response","141","390078","0.0-137.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","105","html-slider-response","142","390731","0.0-138.0","xr0fkvz2ru","2","89475","","","0","","","","unknown vs. known","noon"
"1041","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","392275","0.0-139.0","xr0fkvz2ru","2","89475","","","","","","","",""
"2870","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","144","395146","0.0-140.0","xr0fkvz2ru","2","89475","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-104","html-slider-response","145","396863","0.0-141.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-126","html-slider-response","146","399383","0.0-142.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-139","html-slider-response","147","400813","0.0-143.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-139","html-slider-response","148","402079","0.0-144.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","135","html-slider-response","149","404310","0.0-145.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-119","html-slider-response","150","406593","0.0-146.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-132","html-slider-response","151","408475","0.0-147.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-119","html-slider-response","152","410198","0.0-148.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-39","html-slider-response","153","412238","0.0-149.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-1","html-slider-response","154","414376","0.0-150.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","72","html-slider-response","155","417661","0.0-151.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","108","html-slider-response","156","418855","0.0-152.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-84","html-slider-response","157","420535","0.0-153.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","108","html-slider-response","158","421974","0.0-154.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-147","html-slider-response","159","424092","0.0-155.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","141","html-slider-response","160","425631","0.0-156.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","141","html-slider-response","161","426991","0.0-157.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","47","html-slider-response","162","429406","0.0-158.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-67","html-slider-response","163","431543","0.0-159.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","96","html-slider-response","164","433873","0.0-160.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","100","html-slider-response","165","436765","0.0-161.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-100","html-slider-response","166","438479","0.0-162.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-129","html-slider-response","167","440842","0.0-163.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","109","html-slider-response","168","442357","0.0-164.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","116","html-slider-response","169","444062","0.0-165.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","137","html-slider-response","170","445618","0.0-166.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","135","html-slider-response","171","447008","0.0-167.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-107","html-slider-response","172","448912","0.0-168.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-94","html-slider-response","173","450665","0.0-169.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","143","html-slider-response","174","452558","0.0-170.0","xr0fkvz2ru","2","89475","","","0","","","","sad vs. happy","dawn"
"751","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","453810","0.0-171.0","xr0fkvz2ru","2","89475","","","","","","","",""
"1127","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","176","454938","0.0-172.0","xr0fkvz2ru","2","89475","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-104","html-slider-response","177","456519","0.0-173.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","136","html-slider-response","178","459149","0.0-174.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-2","html-slider-response","179","461926","0.0-175.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-102","html-slider-response","180","464727","0.0-176.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-108","html-slider-response","181","470763","0.0-177.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-175","html-slider-response","182","474425","0.0-178.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-149","html-slider-response","183","476051","0.0-179.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","40","html-slider-response","184","479737","0.0-180.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","152","html-slider-response","185","483012","0.0-181.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","119","html-slider-response","186","487416","0.0-182.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-65","html-slider-response","187","489656","0.0-183.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","89","html-slider-response","188","491753","0.0-184.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-96","html-slider-response","189","494476","0.0-185.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-41","html-slider-response","190","496996","0.0-186.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","52","html-slider-response","191","499169","0.0-187.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","52","html-slider-response","192","500803","0.0-188.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-60","html-slider-response","193","502774","0.0-189.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","166","html-slider-response","194","505282","0.0-190.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-86","html-slider-response","195","509463","0.0-191.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-53","html-slider-response","196","512763","0.0-192.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","113","html-slider-response","197","514565","0.0-193.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","106","html-slider-response","198","515929","0.0-194.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","23","html-slider-response","199","518567","0.0-195.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-36","html-slider-response","200","520787","0.0-196.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-68","html-slider-response","201","522908","0.0-197.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-70","html-slider-response","202","524807","0.0-198.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","5","html-slider-response","203","527040","0.0-199.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","95","html-slider-response","204","534631","0.0-200.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-37","html-slider-response","205","536462","0.0-201.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-57","html-slider-response","206","539686","0.0-202.0","xr0fkvz2ru","2","89475","","","0","","","","freezing vs. burning","sky"
"822","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","541009","0.0-203.0","xr0fkvz2ru","2","89475","","","","","","","",""
