"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-66","html-slider-response","114","525883","0.0-110.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","70","html-slider-response","115","527899","0.0-111.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","140","html-slider-response","116","529833","0.0-112.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-61","html-slider-response","117","532799","0.0-113.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-45","html-slider-response","118","535084","0.0-114.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-66","html-slider-response","119","537366","0.0-115.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","46","html-slider-response","120","539266","0.0-116.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","122","html-slider-response","121","540999","0.0-117.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","29","html-slider-response","122","543200","0.0-118.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-31","html-slider-response","123","545417","0.0-119.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-47","html-slider-response","124","555699","0.0-120.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","78","html-slider-response","125","560902","0.0-121.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","84","html-slider-response","126","563152","0.0-122.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-72","html-slider-response","127","566749","0.0-123.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-58","html-slider-response","128","568700","0.0-124.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","99","html-slider-response","129","570565","0.0-125.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","82","html-slider-response","130","572352","0.0-126.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-35","html-slider-response","131","574466","0.0-127.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","40","html-slider-response","132","576366","0.0-128.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-33","html-slider-response","133","578118","0.0-129.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","64","html-slider-response","134","580083","0.0-130.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","123","html-slider-response","135","582016","0.0-131.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","25","html-slider-response","136","584718","0.0-132.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-26","html-slider-response","137","586984","0.0-133.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-34","html-slider-response","138","590484","0.0-134.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","43","html-slider-response","139","593033","0.0-135.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","63","html-slider-response","140","595118","0.0-136.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-44","html-slider-response","141","597583","0.0-137.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","63","html-slider-response","142","600119","0.0-138.0","py9dqr3u1q","0","87840","","","0","","","","powerless vs. poweful","beach"
"766","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","601387","0.0-139.0","py9dqr3u1q","0","87840","","","","","","","",""
"951","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","144","602339","0.0-140.0","py9dqr3u1q","0","87840","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-93","html-slider-response","145","604051","0.0-141.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","34","html-slider-response","146","605716","0.0-142.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-57","html-slider-response","147","607551","0.0-143.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","50","html-slider-response","148","609433","0.0-144.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-27","html-slider-response","149","611100","0.0-145.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-42","html-slider-response","150","613484","0.0-146.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-50","html-slider-response","151","615550","0.0-147.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","40","html-slider-response","152","617349","0.0-148.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-59","html-slider-response","153","619934","0.0-149.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-120","html-slider-response","154","622116","0.0-150.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-50","html-slider-response","155","624099","0.0-151.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-118","html-slider-response","156","626283","0.0-152.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-108","html-slider-response","157","628583","0.0-153.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","54","html-slider-response","158","630667","0.0-154.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-35","html-slider-response","159","633621","0.0-155.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-49","html-slider-response","160","635833","0.0-156.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-92","html-slider-response","161","638067","0.0-157.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-51","html-slider-response","162","640300","0.0-158.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-68","html-slider-response","163","642217","0.0-159.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","51","html-slider-response","164","644767","0.0-160.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-45","html-slider-response","165","646683","0.0-161.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-68","html-slider-response","166","649969","0.0-162.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-66","html-slider-response","167","651984","0.0-163.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-91","html-slider-response","168","654266","0.0-164.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-35","html-slider-response","169","656583","0.0-165.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-47","html-slider-response","170","658967","0.0-166.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-61","html-slider-response","171","660883","0.0-167.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-51","html-slider-response","172","662833","0.0-168.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","62","html-slider-response","173","664668","0.0-169.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","67","html-slider-response","174","666753","0.0-170.0","py9dqr3u1q","0","87840","","","0","","","","slow vs. fast","disgust"
"685","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","667939","0.0-171.0","py9dqr3u1q","0","87840","","","","","","","",""
"715","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","176","668656","0.0-172.0","py9dqr3u1q","0","87840","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","162","html-slider-response","177","670134","0.0-173.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","178","671899","0.0-174.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","46","html-slider-response","179","674001","0.0-175.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-166","html-slider-response","180","676300","0.0-176.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","142","html-slider-response","181","677867","0.0-177.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-39","html-slider-response","182","679652","0.0-178.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-71","html-slider-response","183","681284","0.0-179.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","85","html-slider-response","184","682817","0.0-180.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","140","html-slider-response","185","684769","0.0-181.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","34","html-slider-response","186","686918","0.0-182.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","114","html-slider-response","187","688750","0.0-183.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","113","html-slider-response","188","690234","0.0-184.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","90","html-slider-response","189","691666","0.0-185.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","62","html-slider-response","190","693750","0.0-186.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-90","html-slider-response","191","695301","0.0-187.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","95","html-slider-response","192","697417","0.0-188.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","37","html-slider-response","193","698884","0.0-189.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","69","html-slider-response","194","700834","0.0-190.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","138","html-slider-response","195","702900","0.0-191.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","28","html-slider-response","196","704867","0.0-192.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-59","html-slider-response","197","707067","0.0-193.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-46","html-slider-response","198","708817","0.0-194.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","52","html-slider-response","199","710384","0.0-195.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","49","html-slider-response","200","712500","0.0-196.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","58","html-slider-response","201","714851","0.0-197.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-95","html-slider-response","202","716585","0.0-198.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-130","html-slider-response","203","718400","0.0-199.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-93","html-slider-response","204","720717","0.0-200.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","46","html-slider-response","205","722752","0.0-201.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","57","html-slider-response","206","725217","0.0-202.0","py9dqr3u1q","0","87840","","","0","","","","sour vs. sweet","shoes"
"887","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","726606","0.0-203.0","py9dqr3u1q","0","87840","","","","","","","",""
