"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"47511","Welcome to our experiment!<p>At the bottom of this screen, you will see a button that says ""Begin Experiment"".<br>Please only click that button when you are ready to complete the 30 minute experiment in one sitting.</p><p> Once you click that button, it will not be possible to restart the experiment.","0","html-button-response","0","47515","0.0-0.0","8l6s4jynde","1","89044","","","","","","","",""
"7933","","","fullscreen","1","56455","0.0-1.0","8l6s4jynde","1","89044","true","","","","","","",""
"89771","","{""Consent"":[""<strong>I consent</strong>""]}","survey-multi-select","2","146233","0.0-2.0","8l6s4jynde","1","89044","","[0]","","","","","",""
"3568","Welcome! <p> This experiment involves two parts: demographic information, followed by the experimental task.<p> It will take about 30 minutes to complete both parts.","0","html-button-response","3","149803","0.0-3.0","8l6s4jynde","1","89044","","","","","","","",""
"29755","","{""Age"":""18"",""Gender"":""Male"",""Race/ethnicity"":""Filipino"",""Languages"":""English, some Spanish, some Tagalog""}","survey-text","4","179564","0.0-4.0","8l6s4jynde","1","89044","","","","","","","",""
"183993","
                        <div style=""height:680px;"">
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                During this experiment you will be presented with a series of concepts, one at a time, from the set below:                             </div>

                           <div style=""text-align: left; width: 1500px;"">
                                <p style=""font-size:20px; line-height:20px;"">dress, pants, shirt, socks, shoes, blueberry, lemon, mango, strawberry, watermelon</p>
                                <p style=""font-size:20px; line-height:20px;"">beach, field,ocean, sky, sunset, angry, disgust, fearful, happy, sad</p>
                                <p style=""font-size:20px; line-height:20px;""> above, below, beside, near, far, dawn, day, dusk, night, noon</p>
                                <p style=""font-size:22px; line-height:18px;""></p>
                            </div>
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                For each concept, you will be asked to rate where you think it falls on each of the response scales with the following endpoints:
                            </div>
                            <div style=""text-align: center; width: 1400px; "">
                                <p style=""font-size:25px; line-height:18px; "">worthless vs. valuable</p>
                                <p style=""font-size:25px; line-height:18px; "">red vs. green</p>
                                <p style=""font-size:25px;line-height:18px;"">cruel vs. kind</p>
                                <p style=""font-size:25px;line-height:18px; "">soft vs. loud</p>
                                <p style=""font-size:25px;line-height:18px; "">unpleasant vs. pleasant</p>
                                <p style=""font-size:25px;line-height:22px;"">black vs. white</p>
                            </div>
                            <div style='text-align:left; font-size:20px; line-height:25px; width: 1400px;'>
                                Each trial will include one concept word and one response scale. You will be asked to make your rating by sliding the cursor along a slider response scale.                                Before beginning, please look at the list of concepts and scales.                                 For each scale, think about the concept you associate most with the left endpoint.                                When you see that concept for that response scale, please click near the left of the scale.                                Now, please think about the concept you associate most with the right endpoint of each scale. 
                                When you see that concept for that response scale, please click near the right of the scale. 
                                Please use the full range of the scale.                                That is, if you believe a concept is somewhat associated with both endpoints, you would click at the midpoint of the scale.                                You will be asked to rate each concept for a given scale before moving on to the next.<br>Press the 'Continue' button for instructions on how to use the slider.

                            </div>
                                <!-- Centered text paragraphs -->
                            
                        </div>
                            ","0","html-slider-response","5","363567","0.0-5.0","8l6s4jynde","1","89044","","","0","true","","","",""
"13110","<div style=""width:800px;""><p style=""text-align:left"">To move the slider, click and drag your cursor to the location of the scale where you would like to make your rating and then let go. When you let go of the slider, your response will be recorded and the next trial will begin. <br>
                    We are interested in your initial impressions of each concept for a given scale, so please go with your first intuition. <br>
                    Before you begin the experiment, there will be four training trials for you to practice using the slider. <br>
                     When you are ready to start the training trials, please click ""Continue"".</p><br></div>","0","html-button-response","6","376680","0.0-6.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> right endpoint of the scale</p>

                                    </div>
                                </div>","200","html-slider-response","7","380094","0.0-7.0-0.0","8l6s4jynde","1","89044","","","0","true","0","true","",""
"1262","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","8","381861","0.0-7.0-1.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-192","html-slider-response","9","384151","0.0-8.0-0.0","8l6s4jynde","1","89044","","","0","true","1","true","",""
"769","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","385425","0.0-8.0-1.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","100","html-slider-response","11","388815","0.0-9.0-0.0","8l6s4jynde","1","89044","","","0","true","2","true","",""
"601","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","389927","0.0-9.0-1.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-118","html-slider-response","13","392721","0.0-10.0-0.0","8l6s4jynde","1","89044","","","0","true","3","false","",""
"670","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","393898","0.0-10.0-1.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-110","html-slider-response","15","400839","0.0-10.1-0.1","8l6s4jynde","1","89044","","","0","true","3","true","",""
"1401","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","402743","0.0-10.1-1.1","8l6s4jynde","1","89044","","","","","","","",""
"2021","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","404766","0.0-11.0","8l6s4jynde","1","89044","","","","","","","",""
"5057","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","18","409825","0.0-12.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","26","html-slider-response","19","418947","0.0-13.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-151","html-slider-response","20","423833","0.0-14.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","110","html-slider-response","21","428561","0.0-15.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","22","431659","0.0-16.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","96","html-slider-response","23","435491","0.0-17.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","62","html-slider-response","24","437816","0.0-18.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","78","html-slider-response","25","440052","0.0-19.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-44","html-slider-response","26","444229","0.0-20.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","75","html-slider-response","27","448072","0.0-21.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","73","html-slider-response","28","451110","0.0-22.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","154","html-slider-response","29","453223","0.0-23.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","86","html-slider-response","30","465772","0.0-24.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","138","html-slider-response","31","468521","0.0-25.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","32","471565","0.0-26.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","53","html-slider-response","33","473589","0.0-27.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-158","html-slider-response","34","476472","0.0-28.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","83","html-slider-response","35","478846","0.0-29.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","46","html-slider-response","36","481884","0.0-30.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-37","html-slider-response","37","485743","0.0-31.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","62","html-slider-response","38","491275","0.0-32.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","76","html-slider-response","39","496048","0.0-33.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-42","html-slider-response","40","497881","0.0-34.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-91","html-slider-response","41","500016","0.0-35.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","118","html-slider-response","42","501667","0.0-36.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","79","html-slider-response","43","504326","0.0-37.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-114","html-slider-response","44","506666","0.0-38.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-58","html-slider-response","45","509480","0.0-39.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","86","html-slider-response","46","511959","0.0-40.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-132","html-slider-response","47","514871","0.0-41.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","93","html-slider-response","48","520376","0.0-42.0","8l6s4jynde","1","89044","","","0","","","","red vs. green","above"
"1127","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","522007","0.0-43.0","8l6s4jynde","1","89044","","","","","","","",""
"2892","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cruel vs. kind</p><br></br>","0","html-button-response","50","524901","0.0-44.0","8l6s4jynde","1","89044","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-31","html-slider-response","51","539735","0.0-45.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-96","html-slider-response","52","541483","0.0-46.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","41","html-slider-response","53","543732","0.0-47.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-54","html-slider-response","54","547113","0.0-48.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","130","html-slider-response","55","549704","0.0-49.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","72","html-slider-response","56","551354","0.0-50.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","50","html-slider-response","57","556010","0.0-51.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-39","html-slider-response","58","558477","0.0-52.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","171","html-slider-response","59","560621","0.0-53.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-38","html-slider-response","60","566024","0.0-54.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","82","html-slider-response","61","583724","0.0-55.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","53","html-slider-response","62","590104","0.0-56.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","167","html-slider-response","63","592507","0.0-57.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-153","html-slider-response","64","595515","0.0-58.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","82","html-slider-response","65","597789","0.0-59.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","81","html-slider-response","66","599287","0.0-60.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","98","html-slider-response","67","600934","0.0-61.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","142","html-slider-response","68","603107","0.0-62.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","76","html-slider-response","69","605075","0.0-63.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","38","html-slider-response","70","607913","0.0-64.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","93","html-slider-response","71","609651","0.0-65.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-96","html-slider-response","72","611727","0.0-66.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-71","html-slider-response","73","613977","0.0-67.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","60","html-slider-response","74","616387","0.0-68.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","49","html-slider-response","75","619355","0.0-69.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-70","html-slider-response","76","621958","0.0-70.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-154","html-slider-response","77","624141","0.0-71.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","53","html-slider-response","78","626033","0.0-72.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-86","html-slider-response","79","629367","0.0-73.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","66","html-slider-response","80","631427","0.0-74.0","8l6s4jynde","1","89044","","","0","","","","cruel vs. kind","day"
"1236","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","633167","0.0-75.0","8l6s4jynde","1","89044","","","","","","","",""
"2798","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>worthless vs. valuable</p><br></br>","0","html-button-response","82","635967","0.0-76.0","8l6s4jynde","1","89044","","","","","","","",""
