"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-200","html-slider-response","42","141209","0.0-36.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-200","html-slider-response","43","143232","0.0-37.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","200","html-slider-response","44","144583","0.0-38.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","48","html-slider-response","45","146422","0.0-39.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","46","147811","0.0-40.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","200","html-slider-response","47","149279","0.0-41.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","200","html-slider-response","48","150629","0.0-42.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","200","html-slider-response","49","152454","0.0-43.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-200","html-slider-response","50","153863","0.0-44.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","51","155283","0.0-45.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","52","157105","0.0-46.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","53","158535","0.0-47.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","54","159939","0.0-48.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","200","html-slider-response","55","161354","0.0-49.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","200","html-slider-response","56","162751","0.0-50.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-200","html-slider-response","57","164103","0.0-51.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","58","165375","0.0-52.0","8n1ylyehs1","1","87699","","","0","","","","dead vs. alive","love"
"1368","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","167244","0.0-53.0","8n1ylyehs1","1","87699","","","","","","","",""
"978","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","60","168223","0.0-54.0","8n1ylyehs1","1","87699","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","61","169453","0.0-55.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-200","html-slider-response","62","170990","0.0-56.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","63","172365","0.0-57.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","64","174145","0.0-58.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-200","html-slider-response","65","175695","0.0-59.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","200","html-slider-response","66","177081","0.0-60.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-200","html-slider-response","67","178663","0.0-61.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","68","180352","0.0-62.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","69","182585","0.0-63.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","70","184482","0.0-64.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","71","186401","0.0-65.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-189","html-slider-response","72","187845","0.0-66.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-200","html-slider-response","73","189709","0.0-67.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","74","191385","0.0-68.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","75","193107","0.0-69.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-200","html-slider-response","76","194888","0.0-70.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","77","196554","0.0-71.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","200","html-slider-response","78","198294","0.0-72.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-190","html-slider-response","79","199916","0.0-73.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-200","html-slider-response","80","201791","0.0-74.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-200","html-slider-response","81","203141","0.0-75.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-200","html-slider-response","82","204657","0.0-76.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","200","html-slider-response","83","206128","0.0-77.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","200","html-slider-response","84","207504","0.0-78.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","200","html-slider-response","85","208993","0.0-79.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-200","html-slider-response","86","210694","0.0-80.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-200","html-slider-response","87","212045","0.0-81.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-200","html-slider-response","88","214076","0.0-82.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","89","216103","0.0-83.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-200","html-slider-response","90","217787","0.0-84.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","91","219724","0.0-85.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-200","html-slider-response","92","221597","0.0-86.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-200","html-slider-response","93","223314","0.0-87.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-200","html-slider-response","94","225524","0.0-88.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-200","html-slider-response","95","228833","0.0-89.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","200","html-slider-response","96","230565","0.0-90.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-200","html-slider-response","97","232633","0.0-91.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","98","234140","0.0-92.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","99","235778","0.0-93.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-200","html-slider-response","100","238063","0.0-94.0","8n1ylyehs1","1","87699","","","0","","","","old vs. young","safety"
"615","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","239185","0.0-95.0","8n1ylyehs1","1","87699","","","","","","","",""
"2187","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>weak vs. strong</p><br></br>","0","html-button-response","102","241373","0.0-96.0","8n1ylyehs1","1","87699","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-58","html-slider-response","103","245420","0.0-97.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","171","html-slider-response","104","247132","0.0-98.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","44","html-slider-response","105","249492","0.0-99.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","198","html-slider-response","106","251465","0.0-100.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","101","html-slider-response","107","255091","0.0-101.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","162","html-slider-response","108","257014","0.0-102.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-17","html-slider-response","109","258916","0.0-103.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-47","html-slider-response","110","261401","0.0-104.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","111","263680","0.0-105.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","92","html-slider-response","112","265936","0.0-106.0","8n1ylyehs1","1","87699","","","0","","","","weak vs. strong","speed"
