"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"2923","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","152277","0.0-43.0","mkvalfav5y","1","88300","","","","","","","",""
"1233","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","48","153511","0.0-44.0","mkvalfav5y","1","88300","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-117","html-slider-response","49","158271","0.0-45.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","169","html-slider-response","50","161639","0.0-46.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","51","163223","0.0-47.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","52","166008","0.0-48.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","47","html-slider-response","53","169354","0.0-49.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-68","html-slider-response","54","171104","0.0-50.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","55","173637","0.0-51.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","115","html-slider-response","56","175536","0.0-52.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","57","177091","0.0-53.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-76","html-slider-response","58","178637","0.0-54.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-106","html-slider-response","59","180740","0.0-55.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-106","html-slider-response","60","182357","0.0-56.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","95","html-slider-response","61","184393","0.0-57.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-105","html-slider-response","62","186303","0.0-58.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-19","html-slider-response","63","189471","0.0-59.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-103","html-slider-response","64","191290","0.0-60.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","65","193471","0.0-61.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-142","html-slider-response","66","195739","0.0-62.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-139","html-slider-response","67","197169","0.0-63.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-128","html-slider-response","68","199075","0.0-64.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-68","html-slider-response","69","200821","0.0-65.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","94","html-slider-response","70","203107","0.0-66.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-78","html-slider-response","71","205088","0.0-67.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","176","html-slider-response","72","206640","0.0-68.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-78","html-slider-response","73","208488","0.0-69.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","138","html-slider-response","74","210737","0.0-70.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","128","html-slider-response","75","212520","0.0-71.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-68","html-slider-response","76","214355","0.0-72.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","133","html-slider-response","77","215862","0.0-73.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-146","html-slider-response","78","217603","0.0-74.0","mkvalfav5y","1","88300","","","0","","","","soft vs. loud","shoes"
"838","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","218942","0.0-75.0","mkvalfav5y","1","88300","","","","","","","",""
"801","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","80","219744","0.0-76.0","mkvalfav5y","1","88300","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","31","html-slider-response","81","223004","0.0-77.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","82","225004","0.0-78.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","83","226454","0.0-79.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","84","227839","0.0-80.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","85","229305","0.0-81.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","52","html-slider-response","86","232573","0.0-82.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","87","234105","0.0-83.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","88","236187","0.0-84.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","89","237773","0.0-85.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","90","239454","0.0-86.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-76","html-slider-response","91","242738","0.0-87.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-131","html-slider-response","92","246155","0.0-88.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-34","html-slider-response","93","248372","0.0-89.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","94","249855","0.0-90.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","95","251340","0.0-91.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","200","html-slider-response","96","252903","0.0-92.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","97","255437","0.0-93.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-88","html-slider-response","98","259971","0.0-94.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","99","261538","0.0-95.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","100","263757","0.0-96.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","101","265355","0.0-97.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","6","html-slider-response","102","268573","0.0-98.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","103","269939","0.0-99.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","104","271388","0.0-100.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-96","html-slider-response","105","273003","0.0-101.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-70","html-slider-response","106","276587","0.0-102.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","197","html-slider-response","107","281988","0.0-103.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-105","html-slider-response","108","283904","0.0-104.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","110","html-slider-response","109","286690","0.0-105.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-50","html-slider-response","110","289054","0.0-106.0","mkvalfav5y","1","88300","","","0","","","","unpleasant vs. pleasant","night"
"621","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","290178","0.0-107.0","mkvalfav5y","1","88300","","","","","","","",""
"5148","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cruel vs. kind</p><br></br>","0","html-button-response","112","295327","0.0-108.0","mkvalfav5y","1","88300","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-83","html-slider-response","113","298221","0.0-109.0","mkvalfav5y","1","88300","","","0","","","","cruel vs. kind","dusk"
