"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","58","html-slider-response","27","117600","0.0-23.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","13","html-slider-response","28","120292","0.0-24.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-84","html-slider-response","29","122306","0.0-25.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","54","html-slider-response","30","124081","0.0-26.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","30","html-slider-response","31","126029","0.0-27.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","97","html-slider-response","32","128125","0.0-28.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-127","html-slider-response","33","130231","0.0-29.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","63","html-slider-response","34","132172","0.0-30.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-17","html-slider-response","35","134932","0.0-31.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","101","html-slider-response","36","137539","0.0-32.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","46","html-slider-response","37","139220","0.0-33.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","23","html-slider-response","38","141065","0.0-34.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","83","html-slider-response","39","142748","0.0-35.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-134","html-slider-response","40","144673","0.0-36.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","64","html-slider-response","41","146372","0.0-37.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","44","html-slider-response","42","148081","0.0-38.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","54","html-slider-response","43","149706","0.0-39.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","81","html-slider-response","44","151602","0.0-40.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","66","html-slider-response","45","153890","0.0-41.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","44","html-slider-response","46","155540","0.0-42.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","62","html-slider-response","47","157061","0.0-43.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","63","html-slider-response","48","158656","0.0-44.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","27","html-slider-response","49","160380","0.0-45.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","43","html-slider-response","50","162130","0.0-46.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","15","html-slider-response","51","164125","0.0-47.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","99","html-slider-response","52","166016","0.0-48.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","42","html-slider-response","53","168021","0.0-49.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","35","html-slider-response","54","169752","0.0-50.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","40","html-slider-response","55","171337","0.0-51.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","18","html-slider-response","56","173198","0.0-52.0","ef5e2uodl7","2","89007","","","0","","","","sad vs. happy","eggplant"
"1903","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","175605","0.0-53.0","ef5e2uodl7","2","89007","","","","","","","",""
"2248","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","58","177855","0.0-54.0","ef5e2uodl7","2","89007","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","76","html-slider-response","59","179939","0.0-55.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","95","html-slider-response","60","181769","0.0-56.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","104","html-slider-response","61","183756","0.0-57.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","98","html-slider-response","62","185593","0.0-58.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","24","html-slider-response","63","188467","0.0-59.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","106","html-slider-response","64","190806","0.0-60.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","31","html-slider-response","65","194584","0.0-61.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","39","html-slider-response","66","197069","0.0-62.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","53","html-slider-response","67","199101","0.0-63.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","39","html-slider-response","68","201073","0.0-64.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","58","html-slider-response","69","202706","0.0-65.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","30","html-slider-response","70","204818","0.0-66.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","54","html-slider-response","71","206406","0.0-67.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","74","html-slider-response","72","207954","0.0-68.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","54","html-slider-response","73","209624","0.0-69.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","84","html-slider-response","74","211351","0.0-70.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","76","html-slider-response","75","213098","0.0-71.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","22","html-slider-response","76","215436","0.0-72.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","54","html-slider-response","77","218114","0.0-73.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","67","html-slider-response","78","220396","0.0-74.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","77","html-slider-response","79","222736","0.0-75.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","58","html-slider-response","80","224563","0.0-76.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","81","html-slider-response","81","226087","0.0-77.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","79","html-slider-response","82","227573","0.0-78.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","98","html-slider-response","83","229152","0.0-79.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","107","html-slider-response","84","230738","0.0-80.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","86","html-slider-response","85","232348","0.0-81.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","62","html-slider-response","86","234404","0.0-82.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","69","html-slider-response","87","236013","0.0-83.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","70","html-slider-response","88","237632","0.0-84.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","141","html-slider-response","89","239306","0.0-85.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","78","html-slider-response","90","240967","0.0-86.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","26","html-slider-response","91","242738","0.0-87.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","70","html-slider-response","92","244720","0.0-88.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","56","html-slider-response","93","246154","0.0-89.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","97","html-slider-response","94","247586","0.0-90.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","91","html-slider-response","95","249155","0.0-91.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","75","html-slider-response","96","250689","0.0-92.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","91","html-slider-response","97","252624","0.0-93.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","90","html-slider-response","98","254350","0.0-94.0","ef5e2uodl7","2","89007","","","0","","","","unknown vs. known","peace"
"900","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","255754","0.0-95.0","ef5e2uodl7","2","89007","","","","","","","",""
"2384","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","100","258139","0.0-96.0","ef5e2uodl7","2","89007","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-86","html-slider-response","101","260468","0.0-97.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-97","html-slider-response","102","262092","0.0-98.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-172","html-slider-response","103","264624","0.0-99.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","86","html-slider-response","104","266841","0.0-100.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-61","html-slider-response","105","268422","0.0-101.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-122","html-slider-response","106","270072","0.0-102.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","61","html-slider-response","107","272124","0.0-103.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-176","html-slider-response","108","273964","0.0-104.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-128","html-slider-response","109","275672","0.0-105.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-26","html-slider-response","110","277888","0.0-106.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-11","html-slider-response","111","280614","0.0-107.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-54","html-slider-response","112","282676","0.0-108.0","ef5e2uodl7","2","89007","","","0","","","","mild vs. harsh","car"
