"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","140","html-slider-response","188","643618","0.0-182.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","125","html-slider-response","189","645017","0.0-183.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","134","html-slider-response","190","646779","0.0-184.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","134","html-slider-response","191","647997","0.0-185.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","134","html-slider-response","192","649580","0.0-186.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","134","html-slider-response","193","651614","0.0-187.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","134","html-slider-response","194","652813","0.0-188.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","134","html-slider-response","195","654313","0.0-189.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","134","html-slider-response","196","655315","0.0-190.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","134","html-slider-response","197","656479","0.0-191.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","134","html-slider-response","198","657614","0.0-192.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-122","html-slider-response","199","659131","0.0-193.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","104","html-slider-response","200","660663","0.0-194.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","136","html-slider-response","201","661996","0.0-195.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","174","html-slider-response","202","664580","0.0-196.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","165","html-slider-response","203","667495","0.0-197.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","162","html-slider-response","204","669014","0.0-198.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","150","html-slider-response","205","670496","0.0-199.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","146","html-slider-response","206","672602","0.0-200.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","146","html-slider-response","207","674063","0.0-201.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","144","html-slider-response","208","675979","0.0-202.0","shrfw9d5z5","3","88848","","","0","","","","tense vs. relaxed","socks"
"1123","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","677602","0.0-203.0","shrfw9d5z5","3","88848","","","","","","","",""
