"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","76","html-slider-response","114","354173","0.0-110.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","62","html-slider-response","115","356326","0.0-111.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-92","html-slider-response","116","358016","0.0-112.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","90","html-slider-response","117","359925","0.0-113.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","113","html-slider-response","118","362307","0.0-114.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-98","html-slider-response","119","364293","0.0-115.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","105","html-slider-response","120","366614","0.0-116.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","78","html-slider-response","121","368501","0.0-117.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","93","html-slider-response","122","370639","0.0-118.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","86","html-slider-response","123","374422","0.0-119.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-100","html-slider-response","124","376986","0.0-120.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","90","html-slider-response","125","378834","0.0-121.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-73","html-slider-response","126","380678","0.0-122.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","84","html-slider-response","127","382575","0.0-123.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-82","html-slider-response","128","384341","0.0-124.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-97","html-slider-response","129","386579","0.0-125.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","74","html-slider-response","130","388627","0.0-126.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","86","html-slider-response","131","390682","0.0-127.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-69","html-slider-response","132","393490","0.0-128.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","75","html-slider-response","133","395237","0.0-129.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-74","html-slider-response","134","397308","0.0-130.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","93","html-slider-response","135","399399","0.0-131.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","76","html-slider-response","136","401593","0.0-132.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","98","html-slider-response","137","403788","0.0-133.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","80","html-slider-response","138","406964","0.0-134.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-90","html-slider-response","139","409208","0.0-135.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","110","html-slider-response","140","413397","0.0-136.0","u729z93cot","4","87681","","","0","","","","rounded vs. angular","eating"
"991","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","414893","0.0-137.0","u729z93cot","4","87681","","","","","","","",""
"8830","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>treble vs. bass</p><br></br>","0","html-button-response","142","423725","0.0-138.0","u729z93cot","4","87681","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-152","html-slider-response","143","432082","0.0-139.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","98","html-slider-response","144","434290","0.0-140.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","74","html-slider-response","145","436925","0.0-141.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-59","html-slider-response","146","439272","0.0-142.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-92","html-slider-response","147","441167","0.0-143.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","86","html-slider-response","148","443034","0.0-144.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-57","html-slider-response","149","444740","0.0-145.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","76","html-slider-response","150","447193","0.0-146.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-98","html-slider-response","151","449482","0.0-147.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","83","html-slider-response","152","452236","0.0-148.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","101","html-slider-response","153","455736","0.0-149.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-96","html-slider-response","154","457528","0.0-150.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-94","html-slider-response","155","463981","0.0-151.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-109","html-slider-response","156","466467","0.0-152.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","118","html-slider-response","157","471366","0.0-153.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-97","html-slider-response","158","480935","0.0-154.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-74","html-slider-response","159","484248","0.0-155.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-89","html-slider-response","160","486460","0.0-156.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","106","html-slider-response","161","488727","0.0-157.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-100","html-slider-response","162","490809","0.0-158.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-114","html-slider-response","163","492759","0.0-159.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-115","html-slider-response","164","495494","0.0-160.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","97","html-slider-response","165","498142","0.0-161.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-114","html-slider-response","166","500185","0.0-162.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","109","html-slider-response","167","502002","0.0-163.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-106","html-slider-response","168","503778","0.0-164.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-105","html-slider-response","169","505555","0.0-165.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-99","html-slider-response","170","507644","0.0-166.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-85","html-slider-response","171","509467","0.0-167.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-89","html-slider-response","172","511268","0.0-168.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-122","html-slider-response","173","517366","0.0-169.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-114","html-slider-response","174","519045","0.0-170.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-114","html-slider-response","175","520725","0.0-171.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-73","html-slider-response","176","522294","0.0-172.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","74","html-slider-response","177","523927","0.0-173.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","90","html-slider-response","178","525403","0.0-174.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-74","html-slider-response","179","526842","0.0-175.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-96","html-slider-response","180","528611","0.0-176.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-97","html-slider-response","181","533441","0.0-177.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-100","html-slider-response","182","535433","0.0-178.0","u729z93cot","4","87681","","","0","","","","treble vs. bass","lion"
"2923","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","183","538861","0.0-179.0","u729z93cot","4","87681","","","","","","","",""
"3818","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dark vs. bright</p><br></br>","0","html-button-response","184","542681","0.0-180.0","u729z93cot","4","87681","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","108","html-slider-response","185","544805","0.0-181.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","127","html-slider-response","186","547123","0.0-182.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-86","html-slider-response","187","549000","0.0-183.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","79","html-slider-response","188","550872","0.0-184.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-130","html-slider-response","189","553858","0.0-185.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","122","html-slider-response","190","555455","0.0-186.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-85","html-slider-response","191","557314","0.0-187.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","100","html-slider-response","192","558906","0.0-188.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","86","html-slider-response","193","560620","0.0-189.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","95","html-slider-response","194","562236","0.0-190.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","118","html-slider-response","195","563721","0.0-191.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","104","html-slider-response","196","565517","0.0-192.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-135","html-slider-response","197","567152","0.0-193.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-112","html-slider-response","198","568707","0.0-194.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","121","html-slider-response","199","570658","0.0-195.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","70","html-slider-response","200","572553","0.0-196.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","78","html-slider-response","201","576632","0.0-197.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","97","html-slider-response","202","578813","0.0-198.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-98","html-slider-response","203","581006","0.0-199.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","117","html-slider-response","204","584214","0.0-200.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","80","html-slider-response","205","585756","0.0-201.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","86","html-slider-response","206","588457","0.0-202.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","75","html-slider-response","207","590568","0.0-203.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","90","html-slider-response","208","592531","0.0-204.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","111","html-slider-response","209","594514","0.0-205.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","90","html-slider-response","210","597149","0.0-206.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","109","html-slider-response","211","599007","0.0-207.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","16","html-slider-response","212","600382","0.0-208.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","122","html-slider-response","213","602606","0.0-209.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","190","html-slider-response","214","604361","0.0-210.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-76","html-slider-response","215","606543","0.0-211.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","216","608792","0.0-212.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","53","html-slider-response","217","610942","0.0-213.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","99","html-slider-response","218","612574","0.0-214.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","123","html-slider-response","219","614133","0.0-215.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-103","html-slider-response","220","615901","0.0-216.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-118","html-slider-response","221","617421","0.0-217.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","91","html-slider-response","222","619033","0.0-218.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","170","html-slider-response","223","620533","0.0-219.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-138","html-slider-response","224","622166","0.0-220.0","u729z93cot","4","87681","","","0","","","","dark vs. bright","greed"
"1057","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","225","623730","0.0-221.0","u729z93cot","4","87681","","","","","","","",""
"1126","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>passive vs. active</p><br></br>","0","html-button-response","226","624857","0.0-222.0","u729z93cot","4","87681","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","117","html-slider-response","227","628717","0.0-223.0","u729z93cot","4","87681","","","0","","","","passive vs. active","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","126","html-slider-response","228","654711","0.0-224.0","u729z93cot","4","87681","","","0","","","","passive vs. active","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-98","html-slider-response","229","656483","0.0-225.0","u729z93cot","4","87681","","","0","","","","passive vs. active","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","103","html-slider-response","230","658528","0.0-226.0","u729z93cot","4","87681","","","0","","","","passive vs. active","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","133","html-slider-response","231","660453","0.0-227.0","u729z93cot","4","87681","","","0","","","","passive vs. active","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-83","html-slider-response","232","662698","0.0-228.0","u729z93cot","4","87681","","","0","","","","passive vs. active","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-114","html-slider-response","233","665064","0.0-229.0","u729z93cot","4","87681","","","0","","","","passive vs. active","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-81","html-slider-response","234","668198","0.0-230.0","u729z93cot","4","87681","","","0","","","","passive vs. active","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","91","html-slider-response","235","670533","0.0-231.0","u729z93cot","4","87681","","","0","","","","passive vs. active","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","110","html-slider-response","236","672423","0.0-232.0","u729z93cot","4","87681","","","0","","","","passive vs. active","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-81","html-slider-response","237","674202","0.0-233.0","u729z93cot","4","87681","","","0","","","","passive vs. active","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","96","html-slider-response","238","680668","0.0-234.0","u729z93cot","4","87681","","","0","","","","passive vs. active","greed"
