"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"617","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","91759","0.0-10.0-1.0","smpt94ntwa","5","87692","","","","","","","",""
"949","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","92708","0.0-11.0","smpt94ntwa","5","87692","","","","","","","",""
"2284","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","18","94993","0.0-12.0","smpt94ntwa","5","87692","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","186","html-slider-response","19","97703","0.0-13.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-170","html-slider-response","20","99472","0.0-14.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","162","html-slider-response","21","100903","0.0-15.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","130","html-slider-response","22","102685","0.0-16.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","189","html-slider-response","23","104787","0.0-17.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","181","html-slider-response","24","106673","0.0-18.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-188","html-slider-response","25","108255","0.0-19.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-187","html-slider-response","26","110704","0.0-20.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-176","html-slider-response","27","119938","0.0-21.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","159","html-slider-response","28","121403","0.0-22.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-189","html-slider-response","29","123438","0.0-23.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","170","html-slider-response","30","125006","0.0-24.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","185","html-slider-response","31","126488","0.0-25.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-171","html-slider-response","32","128104","0.0-26.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-194","html-slider-response","33","130437","0.0-27.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","186","html-slider-response","34","131920","0.0-28.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-141","html-slider-response","35","133438","0.0-29.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-158","html-slider-response","36","135221","0.0-30.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-167","html-slider-response","37","136770","0.0-31.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","187","html-slider-response","38","138721","0.0-32.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-176","html-slider-response","39","140306","0.0-33.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","171","html-slider-response","40","143304","0.0-34.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","182","html-slider-response","41","145087","0.0-35.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-194","html-slider-response","42","146702","0.0-36.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-164","html-slider-response","43","148287","0.0-37.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-144","html-slider-response","44","150538","0.0-38.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-155","html-slider-response","45","152054","0.0-39.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","175","html-slider-response","46","153955","0.0-40.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-198","html-slider-response","47","156054","0.0-41.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-147","html-slider-response","48","157788","0.0-42.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","200","html-slider-response","49","160353","0.0-43.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","198","html-slider-response","50","162787","0.0-44.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","173","html-slider-response","51","165138","0.0-45.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","36","html-slider-response","52","167521","0.0-46.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","190","html-slider-response","53","169805","0.0-47.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","116","html-slider-response","54","172136","0.0-48.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","27","html-slider-response","55","174437","0.0-49.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","199","html-slider-response","56","176802","0.0-50.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-120","html-slider-response","57","178605","0.0-51.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","88","html-slider-response","58","180186","0.0-52.0","smpt94ntwa","5","87692","","","0","","","","narrow vs. wide","fish"
"936","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","181626","0.0-53.0","smpt94ntwa","5","87692","","","","","","","",""
"782","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","60","182409","0.0-54.0","smpt94ntwa","5","87692","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","173","html-slider-response","61","185839","0.0-55.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","196","html-slider-response","62","187203","0.0-56.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","174","html-slider-response","63","188554","0.0-57.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","169","html-slider-response","64","189870","0.0-58.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","161","html-slider-response","65","192254","0.0-59.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","51","html-slider-response","66","194069","0.0-60.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","152","html-slider-response","67","198303","0.0-61.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","134","html-slider-response","68","199886","0.0-62.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","157","html-slider-response","69","201271","0.0-63.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","142","html-slider-response","70","202622","0.0-64.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","162","html-slider-response","71","203803","0.0-65.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-160","html-slider-response","72","205470","0.0-66.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-133","html-slider-response","73","206904","0.0-67.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","186","html-slider-response","74","208504","0.0-68.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","114","html-slider-response","75","210104","0.0-69.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-129","html-slider-response","76","211887","0.0-70.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","113","html-slider-response","77","213455","0.0-71.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-74","html-slider-response","78","214770","0.0-72.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","130","html-slider-response","79","216320","0.0-73.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","196","html-slider-response","80","218953","0.0-74.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-145","html-slider-response","81","220754","0.0-75.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","102","html-slider-response","82","222486","0.0-76.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","59","html-slider-response","83","224736","0.0-77.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","42","html-slider-response","84","227469","0.0-78.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","46","html-slider-response","85","229887","0.0-79.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","127","html-slider-response","86","231403","0.0-80.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-168","html-slider-response","87","233084","0.0-81.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","110","html-slider-response","88","234537","0.0-82.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-86","html-slider-response","89","235753","0.0-83.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","94","html-slider-response","90","236952","0.0-84.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-114","html-slider-response","91","238452","0.0-85.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","60","html-slider-response","92","240285","0.0-86.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","122","html-slider-response","93","241854","0.0-87.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-189","html-slider-response","94","244337","0.0-88.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","81","html-slider-response","95","245870","0.0-89.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","122","html-slider-response","96","247453","0.0-90.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-110","html-slider-response","97","248755","0.0-91.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","74","html-slider-response","98","250469","0.0-92.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","93","html-slider-response","99","251753","0.0-93.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-140","html-slider-response","100","254108","0.0-94.0","smpt94ntwa","5","87692","","","0","","","","unfair vs. fair","evil"
"1615","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","256225","0.0-95.0","smpt94ntwa","5","87692","","","","","","","",""
"18166","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","102","274392","0.0-96.0","smpt94ntwa","5","87692","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-153","html-slider-response","103","276302","0.0-97.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","98","html-slider-response","104","277670","0.0-98.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-142","html-slider-response","105","279585","0.0-99.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","106","html-slider-response","106","282154","0.0-100.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-98","html-slider-response","107","283736","0.0-101.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-165","html-slider-response","108","285720","0.0-102.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","196","html-slider-response","109","287836","0.0-103.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-4","html-slider-response","110","293353","0.0-104.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-152","html-slider-response","111","295118","0.0-105.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","199","html-slider-response","112","297386","0.0-106.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","124","html-slider-response","113","299385","0.0-107.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","186","html-slider-response","114","301220","0.0-108.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","98","html-slider-response","115","302720","0.0-109.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","77","html-slider-response","116","304469","0.0-110.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","124","html-slider-response","117","305903","0.0-111.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","151","html-slider-response","118","307301","0.0-112.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-146","html-slider-response","119","308871","0.0-113.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-138","html-slider-response","120","310252","0.0-114.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","138","html-slider-response","121","311502","0.0-115.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-134","html-slider-response","122","312886","0.0-116.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-141","html-slider-response","123","314269","0.0-117.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-158","html-slider-response","124","315503","0.0-118.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","141","html-slider-response","125","316853","0.0-119.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","125","html-slider-response","126","318070","0.0-120.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","184","html-slider-response","127","319953","0.0-121.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-156","html-slider-response","128","321386","0.0-122.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-70","html-slider-response","129","322736","0.0-123.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","139","html-slider-response","130","324220","0.0-124.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","139","html-slider-response","131","326069","0.0-125.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-169","html-slider-response","132","328152","0.0-126.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-147","html-slider-response","133","329469","0.0-127.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-146","html-slider-response","134","331136","0.0-128.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-107","html-slider-response","135","333452","0.0-129.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","132","html-slider-response","136","334902","0.0-130.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","113","html-slider-response","137","337268","0.0-131.0","smpt94ntwa","5","87692","","","0","","","","delicate vs. rugged","driving"
