"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-68","html-slider-response","62","303156","0.0-56.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","22","html-slider-response","63","304628","0.0-57.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-78","html-slider-response","64","306055","0.0-58.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","74","html-slider-response","65","307454","0.0-59.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","37","html-slider-response","66","308902","0.0-60.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","44","html-slider-response","67","310049","0.0-61.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","126","html-slider-response","68","311442","0.0-62.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","87","html-slider-response","69","312793","0.0-63.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","127","html-slider-response","70","314357","0.0-64.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","8","html-slider-response","71","315782","0.0-65.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","66","html-slider-response","72","317278","0.0-66.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","169","html-slider-response","73","318946","0.0-67.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","166","html-slider-response","74","320200","0.0-68.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","70","html-slider-response","75","321633","0.0-69.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-54","html-slider-response","76","323059","0.0-70.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","20","html-slider-response","77","324336","0.0-71.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","3","html-slider-response","78","325643","0.0-72.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-30","html-slider-response","79","327122","0.0-73.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","59","html-slider-response","80","328505","0.0-74.0","ovbpnjj1vp","2","88994","","","0","","","","ferocious vs. peaceful","field"
"683","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","329691","0.0-75.0","ovbpnjj1vp","2","88994","","","","","","","",""
"674","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dry vs. wet</p><br></br>","0","html-button-response","82","330366","0.0-76.0","ovbpnjj1vp","2","88994","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-1","html-slider-response","83","331429","0.0-77.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-48","html-slider-response","84","333698","0.0-78.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-161","html-slider-response","85","335408","0.0-79.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","18","html-slider-response","86","337503","0.0-80.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-45","html-slider-response","87","339220","0.0-81.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","158","html-slider-response","88","340813","0.0-82.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-14","html-slider-response","89","342995","0.0-83.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","87","html-slider-response","90","344713","0.0-84.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-110","html-slider-response","91","346237","0.0-85.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-1","html-slider-response","92","347749","0.0-86.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-200","html-slider-response","93","349443","0.0-87.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","73","html-slider-response","94","351022","0.0-88.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-102","html-slider-response","95","352423","0.0-89.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-101","html-slider-response","96","353807","0.0-90.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-1","html-slider-response","97","355185","0.0-91.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-39","html-slider-response","98","398872","0.0-92.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","99","400476","0.0-93.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-50","html-slider-response","100","401851","0.0-94.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-166","html-slider-response","101","403455","0.0-95.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-114","html-slider-response","102","404962","0.0-96.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-144","html-slider-response","103","406373","0.0-97.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-5","html-slider-response","104","407691","0.0-98.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-153","html-slider-response","105","409204","0.0-99.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","95","html-slider-response","106","410702","0.0-100.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","63","html-slider-response","107","412186","0.0-101.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-138","html-slider-response","108","413488","0.0-102.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-102","html-slider-response","109","414886","0.0-103.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","12","html-slider-response","110","417135","0.0-104.0","ovbpnjj1vp","2","88994","","","0","","","","dry vs. wet","blueberry"
