"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","52","html-slider-response","27","159597","0.0-23.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-27","html-slider-response","28","162878","0.0-24.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-45","html-slider-response","29","166745","0.0-25.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","75","html-slider-response","30","168946","0.0-26.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","4","html-slider-response","31","171529","0.0-27.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","4","html-slider-response","32","174763","0.0-28.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-112","html-slider-response","33","176780","0.0-29.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","58","html-slider-response","34","179180","0.0-30.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-139","html-slider-response","35","181245","0.0-31.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-66","html-slider-response","36","185545","0.0-32.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-106","html-slider-response","37","187830","0.0-33.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-122","html-slider-response","38","190381","0.0-34.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-69","html-slider-response","39","193264","0.0-35.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","36","html-slider-response","40","195497","0.0-36.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-51","html-slider-response","41","197546","0.0-37.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-51","html-slider-response","42","198897","0.0-38.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-95","html-slider-response","43","201029","0.0-39.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-38","html-slider-response","44","204014","0.0-40.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","38","html-slider-response","45","206863","0.0-41.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","38","html-slider-response","46","208196","0.0-42.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","26","html-slider-response","47","212113","0.0-43.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-34","html-slider-response","48","214680","0.0-44.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-61","html-slider-response","49","216547","0.0-45.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-34","html-slider-response","50","220580","0.0-46.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-76","html-slider-response","51","222532","0.0-47.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","45","html-slider-response","52","225447","0.0-48.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-122","html-slider-response","53","227564","0.0-49.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","90","html-slider-response","54","229614","0.0-50.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-53","html-slider-response","55","231314","0.0-51.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-23","html-slider-response","56","234079","0.0-52.0","6owyrytjhj","0","87146","","","0","","","","hard vs. soft","efficiency"
"1938","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","236519","0.0-53.0","6owyrytjhj","0","87146","","","","","","","",""
"1132","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","58","237653","0.0-54.0","6owyrytjhj","0","87146","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","14","html-slider-response","59","239529","0.0-55.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-35","html-slider-response","60","241563","0.0-56.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","25","html-slider-response","61","244681","0.0-57.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-20","html-slider-response","62","247605","0.0-58.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","110","html-slider-response","63","249646","0.0-59.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-105","html-slider-response","64","251798","0.0-60.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-105","html-slider-response","65","253197","0.0-61.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-14","html-slider-response","66","256697","0.0-62.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-19","html-slider-response","67","259446","0.0-63.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-47","html-slider-response","68","262413","0.0-64.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-26","html-slider-response","69","264897","0.0-65.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-125","html-slider-response","70","267363","0.0-66.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-149","html-slider-response","71","269231","0.0-67.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","178","html-slider-response","72","271630","0.0-68.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","178","html-slider-response","73","273014","0.0-69.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","87","html-slider-response","74","275031","0.0-70.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-26","html-slider-response","75","277666","0.0-71.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","86","html-slider-response","76","279764","0.0-72.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-11","html-slider-response","77","283588","0.0-73.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-54","html-slider-response","78","285536","0.0-74.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-71","html-slider-response","79","288133","0.0-75.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-71","html-slider-response","80","289366","0.0-76.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-125","html-slider-response","81","291412","0.0-77.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","32","html-slider-response","82","293442","0.0-78.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","32","html-slider-response","83","294725","0.0-79.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-31","html-slider-response","84","296973","0.0-80.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","35","html-slider-response","85","299219","0.0-81.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","47","html-slider-response","86","302769","0.0-82.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","65","html-slider-response","87","304717","0.0-83.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","65","html-slider-response","88","306849","0.0-84.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","65","html-slider-response","89","308367","0.0-85.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","171","html-slider-response","90","310780","0.0-86.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-10","html-slider-response","91","313331","0.0-87.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","112","html-slider-response","92","315163","0.0-88.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-130","html-slider-response","93","317097","0.0-89.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","83","html-slider-response","94","319246","0.0-90.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","192","html-slider-response","95","321778","0.0-91.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-157","html-slider-response","96","323630","0.0-92.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-57","html-slider-response","97","325778","0.0-93.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","84","html-slider-response","98","327828","0.0-94.0","6owyrytjhj","0","87146","","","0","","","","agitated vs. calm","celery"
"1053","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","329383","0.0-95.0","6owyrytjhj","0","87146","","","","","","","",""
"1149","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","100","330533","0.0-96.0","6owyrytjhj","0","87146","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-49","html-slider-response","101","333444","0.0-97.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","36","html-slider-response","102","335576","0.0-98.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","36","html-slider-response","103","336977","0.0-99.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","13","html-slider-response","104","340444","0.0-100.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","36","html-slider-response","105","342493","0.0-101.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","86","html-slider-response","106","344277","0.0-102.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-25","html-slider-response","107","347860","0.0-103.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-47","html-slider-response","108","349794","0.0-104.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","31","html-slider-response","109","352026","0.0-105.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","32","html-slider-response","110","354027","0.0-106.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-177","html-slider-response","111","356559","0.0-107.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-106","html-slider-response","112","358409","0.0-108.0","6owyrytjhj","0","87146","","","0","","","","dirty vs. clean","airplane"
