"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"420605","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","763894","0.0-107.0","xfv2smy6n8","0","88317","","","","","","","",""
"1161","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","114","765056","0.0-108.0","xfv2smy6n8","0","88317","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-180","html-slider-response","115","768251","0.0-109.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-10","html-slider-response","116","771715","0.0-110.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","179","html-slider-response","117","773783","0.0-111.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-73","html-slider-response","118","776091","0.0-112.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","164","html-slider-response","119","778136","0.0-113.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-79","html-slider-response","120","780300","0.0-114.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-74","html-slider-response","121","782040","0.0-115.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","9","html-slider-response","122","784156","0.0-116.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-113","html-slider-response","123","786040","0.0-117.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","190","html-slider-response","124","787955","0.0-118.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-5","html-slider-response","125","790143","0.0-119.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","190","html-slider-response","126","792292","0.0-120.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","198","html-slider-response","127","793976","0.0-121.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","198","html-slider-response","128","795378","0.0-122.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","198","html-slider-response","129","796885","0.0-123.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","198","html-slider-response","130","798609","0.0-124.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-174","html-slider-response","131","800637","0.0-125.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","132","803566","0.0-126.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-63","html-slider-response","133","808116","0.0-127.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","196","html-slider-response","134","810560","0.0-128.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","196","html-slider-response","135","812243","0.0-129.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-80","html-slider-response","136","814775","0.0-130.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","187","html-slider-response","137","816500","0.0-131.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","186","html-slider-response","138","817838","0.0-132.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","187","html-slider-response","139","819097","0.0-133.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","187","html-slider-response","140","820250","0.0-134.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-126","html-slider-response","141","822127","0.0-135.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","172","html-slider-response","142","824251","0.0-136.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","172","html-slider-response","143","825670","0.0-137.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","172","html-slider-response","144","826872","0.0-138.0","xfv2smy6n8","0","88317","","","0","","","","dirty vs. clean","shoes"
"1513","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","828889","0.0-139.0","xfv2smy6n8","0","88317","","","","","","","",""
"1105","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ugly vs. beautiful</p><br></br>","0","html-button-response","146","829995","0.0-140.0","xfv2smy6n8","0","88317","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-174","html-slider-response","147","831369","0.0-141.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","182","html-slider-response","148","833301","0.0-142.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","182","html-slider-response","149","834551","0.0-143.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","182","html-slider-response","150","835841","0.0-144.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","182","html-slider-response","151","837309","0.0-145.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","182","html-slider-response","152","838710","0.0-146.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","185","html-slider-response","153","842319","0.0-147.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","186","html-slider-response","154","843743","0.0-148.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","186","html-slider-response","155","844882","0.0-149.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-145","html-slider-response","156","846824","0.0-150.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","157","849042","0.0-151.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","197","html-slider-response","158","851424","0.0-152.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-8","html-slider-response","159","853725","0.0-153.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","170","html-slider-response","160","855931","0.0-154.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-167","html-slider-response","161","858206","0.0-155.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","188","html-slider-response","162","860354","0.0-156.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-9","html-slider-response","163","862439","0.0-157.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","188","html-slider-response","164","864900","0.0-158.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","186","html-slider-response","165","866784","0.0-159.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-129","html-slider-response","166","869020","0.0-160.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","189","html-slider-response","167","870727","0.0-161.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","193","html-slider-response","168","872875","0.0-162.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-106","html-slider-response","169","874919","0.0-163.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-90","html-slider-response","170","876625","0.0-164.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","195","html-slider-response","171","879336","0.0-165.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","190","html-slider-response","172","882270","0.0-166.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","190","html-slider-response","173","883744","0.0-167.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","190","html-slider-response","174","885003","0.0-168.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","190","html-slider-response","175","886182","0.0-169.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","26","html-slider-response","176","888099","0.0-170.0","xfv2smy6n8","0","88317","","","0","","","","ugly vs. beautiful","pants"
"1399","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","890001","0.0-171.0","xfv2smy6n8","0","88317","","","","","","","",""
"1554","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>distasteful vs. tasty</p><br></br>","0","html-button-response","178","891556","0.0-172.0","xfv2smy6n8","0","88317","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-200","html-slider-response","179","893382","0.0-173.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","180","894813","0.0-174.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-197","html-slider-response","181","896416","0.0-175.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-197","html-slider-response","182","897730","0.0-176.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-197","html-slider-response","183","899285","0.0-177.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-197","html-slider-response","184","900487","0.0-178.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","194","html-slider-response","185","902499","0.0-179.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","5","html-slider-response","186","904792","0.0-180.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-10","html-slider-response","187","906491","0.0-181.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-30","html-slider-response","188","908239","0.0-182.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-78","html-slider-response","189","909673","0.0-183.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","182","html-slider-response","190","912054","0.0-184.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-77","html-slider-response","191","913609","0.0-185.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-134","html-slider-response","192","915557","0.0-186.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-196","html-slider-response","193","917634","0.0-187.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-192","html-slider-response","194","920222","0.0-188.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","195","922892","0.0-189.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","107","html-slider-response","196","925998","0.0-190.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-24","html-slider-response","197","927910","0.0-191.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-13","html-slider-response","198","929721","0.0-192.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-14","html-slider-response","199","932808","0.0-193.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","190","html-slider-response","200","934819","0.0-194.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-29","html-slider-response","201","936806","0.0-195.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-35","html-slider-response","202","938249","0.0-196.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-51","html-slider-response","203","939355","0.0-197.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-26","html-slider-response","204","940502","0.0-198.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-26","html-slider-response","205","941559","0.0-199.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-26","html-slider-response","206","942609","0.0-200.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-26","html-slider-response","207","943708","0.0-201.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-27","html-slider-response","208","944726","0.0-202.0","xfv2smy6n8","0","88317","","","0","","","","distasteful vs. tasty","day"
"1050","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","946278","0.0-203.0","xfv2smy6n8","0","88317","","","","","","","",""
