"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-58","html-slider-response","34","160665","0.0-30.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","63","html-slider-response","35","162998","0.0-31.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-61","html-slider-response","36","165448","0.0-32.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","50","html-slider-response","37","167181","0.0-33.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","155","html-slider-response","38","170109","0.0-34.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","160","html-slider-response","39","172408","0.0-35.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-50","html-slider-response","40","174748","0.0-36.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","38","html-slider-response","41","176498","0.0-37.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","162","html-slider-response","42","178947","0.0-38.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","153","html-slider-response","43","181382","0.0-39.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","110","html-slider-response","44","185509","0.0-40.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-56","html-slider-response","45","187664","0.0-41.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","110","html-slider-response","46","190314","0.0-42.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","38","html-slider-response","47","193214","0.0-43.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","38","html-slider-response","48","194664","0.0-44.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","151","html-slider-response","49","197630","0.0-45.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-100","html-slider-response","50","200797","0.0-46.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","153","html-slider-response","51","202930","0.0-47.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","163","html-slider-response","52","204607","0.0-48.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","177","html-slider-response","53","206147","0.0-49.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-70","html-slider-response","54","208181","0.0-50.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","141","html-slider-response","55","210247","0.0-51.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","171","html-slider-response","56","212213","0.0-52.0","5pjhu5jqcm","5","87179","","","0","","","","stale vs. fresh","apple"
"1651","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","214366","0.0-53.0","5pjhu5jqcm","5","87179","","","","","","","",""
"2716","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","58","217082","0.0-54.0","5pjhu5jqcm","5","87179","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","106","html-slider-response","59","233180","0.0-55.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","170","html-slider-response","60","236696","0.0-56.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","136","html-slider-response","61","238680","0.0-57.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","142","html-slider-response","62","241314","0.0-58.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","142","html-slider-response","63","242780","0.0-59.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","142","html-slider-response","64","244646","0.0-60.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","142","html-slider-response","65","246530","0.0-61.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","142","html-slider-response","66","247864","0.0-62.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-106","html-slider-response","67","251246","0.0-63.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","146","html-slider-response","68","253097","0.0-64.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","159","html-slider-response","69","255196","0.0-65.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","139","html-slider-response","70","257207","0.0-66.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-117","html-slider-response","71","260223","0.0-67.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","125","html-slider-response","72","262147","0.0-68.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","145","html-slider-response","73","263630","0.0-69.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-105","html-slider-response","74","265979","0.0-70.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","123","html-slider-response","75","267780","0.0-71.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","70","html-slider-response","76","270779","0.0-72.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","109","html-slider-response","77","272847","0.0-73.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-166","html-slider-response","78","275129","0.0-74.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","66","html-slider-response","79","277579","0.0-75.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-106","html-slider-response","80","281429","0.0-76.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","142","html-slider-response","81","283513","0.0-77.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","54","html-slider-response","82","285696","0.0-78.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","183","html-slider-response","83","290296","0.0-79.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-165","html-slider-response","84","292246","0.0-80.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","61","html-slider-response","85","294064","0.0-81.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","127","html-slider-response","86","295729","0.0-82.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-78","html-slider-response","87","297779","0.0-83.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","78","html-slider-response","88","299623","0.0-84.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","122","html-slider-response","89","301913","0.0-85.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","161","html-slider-response","90","305562","0.0-86.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","51","html-slider-response","91","307446","0.0-87.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-162","html-slider-response","92","310112","0.0-88.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-27","html-slider-response","93","320345","0.0-89.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","54","html-slider-response","94","321661","0.0-90.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-38","html-slider-response","95","323428","0.0-91.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","98","html-slider-response","96","324939","0.0-92.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","106","html-slider-response","97","326328","0.0-93.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-46","html-slider-response","98","327405","0.0-94.0","5pjhu5jqcm","5","87179","","","0","","","","narrow vs. wide","speed"
"859","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","328764","0.0-95.0","5pjhu5jqcm","5","87179","","","","","","","",""
"1899","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","100","330663","0.0-96.0","5pjhu5jqcm","5","87179","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","155","html-slider-response","101","333795","0.0-97.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","140","html-slider-response","102","335495","0.0-98.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","138","html-slider-response","103","336846","0.0-99.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","131","html-slider-response","104","338645","0.0-100.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","58","html-slider-response","105","366678","0.0-101.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-58","html-slider-response","106","385144","0.0-102.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","105","html-slider-response","107","387294","0.0-103.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","102","html-slider-response","108","388694","0.0-104.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","145","html-slider-response","109","390194","0.0-105.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","90","html-slider-response","110","391844","0.0-106.0","5pjhu5jqcm","5","87179","","","0","","","","unfair vs. fair","grape"
