"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-50","html-slider-response","114","321426","0.0-110.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-114","html-slider-response","115","324081","0.0-111.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-90","html-slider-response","116","326241","0.0-112.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-62","html-slider-response","117","328659","0.0-113.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","66","html-slider-response","118","331214","0.0-114.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","1","html-slider-response","119","334114","0.0-115.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","58","html-slider-response","120","336759","0.0-116.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-130","html-slider-response","121","339110","0.0-117.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","32","html-slider-response","122","342497","0.0-118.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","12","html-slider-response","123","345431","0.0-119.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","56","html-slider-response","124","347597","0.0-120.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-136","html-slider-response","125","350044","0.0-121.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-49","html-slider-response","126","352861","0.0-122.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-134","html-slider-response","127","355877","0.0-123.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","138","html-slider-response","128","358409","0.0-124.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","179","html-slider-response","129","360643","0.0-125.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-176","html-slider-response","130","362644","0.0-126.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","198","html-slider-response","131","365559","0.0-127.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-154","html-slider-response","132","367663","0.0-128.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-98","html-slider-response","133","370247","0.0-129.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-80","html-slider-response","134","373375","0.0-130.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","141","html-slider-response","135","375364","0.0-131.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","98","html-slider-response","136","377453","0.0-132.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-133","html-slider-response","137","379497","0.0-133.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-99","html-slider-response","138","381544","0.0-134.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-86","html-slider-response","139","383275","0.0-135.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-2","html-slider-response","140","386083","0.0-136.0","0df993fs96","0","88253","","","0","","","","hard vs. soft","frog"
"11682","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","398269","0.0-137.0","0df993fs96","0","88253","","","","","","","",""
"7181","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","142","405452","0.0-138.0","0df993fs96","0","88253","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-116","html-slider-response","143","408059","0.0-139.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","146","html-slider-response","144","411297","0.0-140.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-169","html-slider-response","145","415930","0.0-141.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-154","html-slider-response","146","417934","0.0-142.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-47","html-slider-response","147","420209","0.0-143.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","27","html-slider-response","148","423008","0.0-144.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-26","html-slider-response","149","426162","0.0-145.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-51","html-slider-response","150","428097","0.0-146.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","146","html-slider-response","151","430342","0.0-147.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","4","html-slider-response","152","433541","0.0-148.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","153","436826","0.0-149.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","164","html-slider-response","154","439159","0.0-150.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-190","html-slider-response","155","442280","0.0-151.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-30","html-slider-response","156","445309","0.0-152.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-29","html-slider-response","157","448959","0.0-153.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-60","html-slider-response","158","451448","0.0-154.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","198","html-slider-response","159","453959","0.0-155.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-61","html-slider-response","160","458109","0.0-156.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","27","html-slider-response","161","462558","0.0-157.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","53","html-slider-response","162","465341","0.0-158.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-87","html-slider-response","163","468463","0.0-159.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","95","html-slider-response","164","473325","0.0-160.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","155","html-slider-response","165","476925","0.0-161.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-80","html-slider-response","166","479363","0.0-162.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","34","html-slider-response","167","481692","0.0-163.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-148","html-slider-response","168","483808","0.0-164.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-103","html-slider-response","169","485845","0.0-165.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","2","html-slider-response","170","488274","0.0-166.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-28","html-slider-response","171","491723","0.0-167.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","98","html-slider-response","172","493775","0.0-168.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","197","html-slider-response","173","495974","0.0-169.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-49","html-slider-response","174","498191","0.0-170.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-18","html-slider-response","175","502841","0.0-171.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","157","html-slider-response","176","505008","0.0-172.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-93","html-slider-response","177","507574","0.0-173.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","15","html-slider-response","178","509996","0.0-174.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-117","html-slider-response","179","512307","0.0-175.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","129","html-slider-response","180","514608","0.0-176.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","70","html-slider-response","181","516429","0.0-177.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-17","html-slider-response","182","518708","0.0-178.0","0df993fs96","0","88253","","","0","","","","agitated vs. calm","boat"
"1669","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","183","520881","0.0-179.0","0df993fs96","0","88253","","","","","","","",""
"4369","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>yellow vs. blue</p><br></br>","0","html-button-response","184","525252","0.0-180.0","0df993fs96","0","88253","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","94","html-slider-response","185","528825","0.0-181.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-130","html-slider-response","186","531158","0.0-182.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-24","html-slider-response","187","533390","0.0-183.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","29","html-slider-response","188","536811","0.0-184.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-132","html-slider-response","189","539408","0.0-185.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-199","html-slider-response","190","541724","0.0-186.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-196","html-slider-response","191","544007","0.0-187.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-130","html-slider-response","192","546164","0.0-188.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","41","html-slider-response","193","549210","0.0-189.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","161","html-slider-response","194","551741","0.0-190.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-61","html-slider-response","195","554158","0.0-191.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","25","html-slider-response","196","556995","0.0-192.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-82","html-slider-response","197","559406","0.0-193.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","123","html-slider-response","198","562290","0.0-194.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-58","html-slider-response","199","564357","0.0-195.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-58","html-slider-response","200","566157","0.0-196.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","124","html-slider-response","201","568210","0.0-197.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","141","html-slider-response","202","569976","0.0-198.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-195","html-slider-response","203","572040","0.0-199.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","24","html-slider-response","204","574411","0.0-200.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-143","html-slider-response","205","576473","0.0-201.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-76","html-slider-response","206","579364","0.0-202.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-111","html-slider-response","207","581150","0.0-203.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","71","html-slider-response","208","583264","0.0-204.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","26","html-slider-response","209","586037","0.0-205.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-22","html-slider-response","210","588247","0.0-206.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-120","html-slider-response","211","589986","0.0-207.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-105","html-slider-response","212","592431","0.0-208.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","97","html-slider-response","213","594753","0.0-209.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","64","html-slider-response","214","597931","0.0-210.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-28","html-slider-response","215","600014","0.0-211.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-146","html-slider-response","216","602299","0.0-212.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-170","html-slider-response","217","603947","0.0-213.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-37","html-slider-response","218","606086","0.0-214.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-22","html-slider-response","219","608032","0.0-215.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-21","html-slider-response","220","610681","0.0-216.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","63","html-slider-response","221","612383","0.0-217.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-78","html-slider-response","222","614266","0.0-218.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","106","html-slider-response","223","616199","0.0-219.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","134","html-slider-response","224","618502","0.0-220.0","0df993fs96","0","88253","","","0","","","","yellow vs. blue","grape"
"1498","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","225","620504","0.0-221.0","0df993fs96","0","88253","","","","","","","",""
"1552","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>distasteful vs. tasty</p><br></br>","0","html-button-response","226","622059","0.0-222.0","0df993fs96","0","88253","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","120","html-slider-response","227","624066","0.0-223.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-186","html-slider-response","228","626397","0.0-224.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","66","html-slider-response","229","628637","0.0-225.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","106","html-slider-response","230","630700","0.0-226.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","129","html-slider-response","231","632200","0.0-227.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","176","html-slider-response","232","633905","0.0-228.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","109","html-slider-response","233","636336","0.0-229.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","154","html-slider-response","234","638532","0.0-230.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","125","html-slider-response","235","640198","0.0-231.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","88","html-slider-response","236","641922","0.0-232.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","127","html-slider-response","237","644533","0.0-233.0","0df993fs96","0","88253","","","0","","","","distasteful vs. tasty","car"
