"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-33","html-slider-response","35","171696","0.0-23.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-56","html-slider-response","36","175244","0.0-24.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-99","html-slider-response","37","180365","0.0-25.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","2","html-slider-response","38","186342","0.0-26.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","145","html-slider-response","39","191124","0.0-27.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","69","html-slider-response","40","195029","0.0-28.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","139","html-slider-response","41","197539","0.0-29.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-78","html-slider-response","42","200000","0.0-30.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","165","html-slider-response","43","201983","0.0-31.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-2","html-slider-response","44","208247","0.0-32.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-173","html-slider-response","45","210642","0.0-33.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","123","html-slider-response","46","218129","0.0-34.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","128","html-slider-response","47","220988","0.0-35.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","171","html-slider-response","48","224032","0.0-36.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","112","html-slider-response","49","228962","0.0-37.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-126","html-slider-response","50","234541","0.0-38.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","51","239018","0.0-39.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","116","html-slider-response","52","242771","0.0-40.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","154","html-slider-response","53","245318","0.0-41.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","54","247314","0.0-42.0","fxn2fqm9wh","3","88289","","","0","","","","tense vs. relaxed","beach"
"1666","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","55","249482","0.0-43.0","fxn2fqm9wh","3","88289","","","","","","","",""
"2716","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","56","252198","0.0-44.0","fxn2fqm9wh","3","88289","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","57","254668","0.0-45.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-64","html-slider-response","58","257269","0.0-46.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","93","html-slider-response","59","259263","0.0-47.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-104","html-slider-response","60","263465","0.0-48.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-104","html-slider-response","61","266474","0.0-49.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-110","html-slider-response","62","269930","0.0-50.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","101","html-slider-response","63","272648","0.0-51.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","64","276562","0.0-52.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","97","html-slider-response","65","284202","0.0-53.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","1","html-slider-response","66","288926","0.0-54.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","137","html-slider-response","67","293626","0.0-55.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-182","html-slider-response","68","298962","0.0-56.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","1","html-slider-response","69","305439","0.0-57.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","0","html-slider-response","70","313326","0.0-58.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-163","html-slider-response","71","319268","0.0-59.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","0","html-slider-response","72","323385","0.0-60.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-1","html-slider-response","73","326835","0.0-61.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","155","html-slider-response","74","329781","0.0-62.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","0","html-slider-response","75","332765","0.0-63.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","76","336583","0.0-64.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-174","html-slider-response","77","345252","0.0-65.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-90","html-slider-response","78","349741","0.0-66.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","79","353086","0.0-67.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-168","html-slider-response","80","356374","0.0-68.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","2","html-slider-response","81","359039","0.0-69.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","126","html-slider-response","82","362966","0.0-70.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-77","html-slider-response","83","367354","0.0-71.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","110","html-slider-response","84","371915","0.0-72.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","86","html-slider-response","85","375855","0.0-73.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-91","html-slider-response","86","379051","0.0-74.0","fxn2fqm9wh","3","88289","","","0","","","","thin vs. thick","happy"
"746","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","87","380307","0.0-75.0","fxn2fqm9wh","3","88289","","","","","","","",""
"927","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","88","381235","0.0-76.0","fxn2fqm9wh","3","88289","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","89","384358","0.0-77.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","90","385956","0.0-78.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","111","html-slider-response","91","388822","0.0-79.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","107","html-slider-response","92","394461","0.0-80.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-109","html-slider-response","93","399442","0.0-81.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","94","407791","0.0-82.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","115","html-slider-response","95","410372","0.0-83.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-1","html-slider-response","96","414713","0.0-84.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","126","html-slider-response","97","418964","0.0-85.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-200","html-slider-response","98","422217","0.0-86.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","99","423934","0.0-87.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","100","425769","0.0-88.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","0","html-slider-response","101","429227","0.0-89.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","90","html-slider-response","102","433859","0.0-90.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","103","436880","0.0-91.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","104","438872","0.0-92.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","105","441383","0.0-93.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","106","443441","0.0-94.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-92","html-slider-response","107","446796","0.0-95.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","108","451353","0.0-96.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-152","html-slider-response","109","459740","0.0-97.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","135","html-slider-response","110","461818","0.0-98.0","fxn2fqm9wh","3","88289","","","0","","","","cowardly vs. brave","blueberry"
