"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","50","html-slider-response","185","492119","0.0-177.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-53","html-slider-response","186","493850","0.0-178.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","62","html-slider-response","187","495940","0.0-179.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-67","html-slider-response","188","497978","0.0-180.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","49","html-slider-response","189","500079","0.0-181.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-112","html-slider-response","190","502188","0.0-182.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-110","html-slider-response","191","503954","0.0-183.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-130","html-slider-response","192","506112","0.0-184.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","38","html-slider-response","193","508947","0.0-185.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-71","html-slider-response","194","511962","0.0-186.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-70","html-slider-response","195","514198","0.0-187.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","59","html-slider-response","196","516820","0.0-188.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","74","html-slider-response","197","518921","0.0-189.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-68","html-slider-response","198","520653","0.0-190.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","81","html-slider-response","199","522787","0.0-191.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-57","html-slider-response","200","525761","0.0-192.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","75","html-slider-response","201","527788","0.0-193.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-53","html-slider-response","202","529385","0.0-194.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-74","html-slider-response","203","531133","0.0-195.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","66","html-slider-response","204","533022","0.0-196.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-66","html-slider-response","205","535922","0.0-197.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","57","html-slider-response","206","537829","0.0-198.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","62","html-slider-response","207","539892","0.0-199.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-60","html-slider-response","208","541945","0.0-200.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-55","html-slider-response","209","543972","0.0-201.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-114","html-slider-response","210","545850","0.0-202.0","3v8mxgboe3","5","87712","","","0","","","","delicate vs. rugged","dress"
"1091","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","211","547443","0.0-203.0","3v8mxgboe3","5","87712","","","","","","","",""
