"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-98","html-slider-response","114","307553","0.0-110.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-95","html-slider-response","115","308957","0.0-111.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","81","html-slider-response","116","310377","0.0-112.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","99","html-slider-response","117","312092","0.0-113.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","110","html-slider-response","118","314055","0.0-114.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-108","html-slider-response","119","316003","0.0-115.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","100","html-slider-response","120","317783","0.0-116.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","158","html-slider-response","121","319908","0.0-117.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-109","html-slider-response","122","322680","0.0-118.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","138","html-slider-response","123","329734","0.0-119.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","95","html-slider-response","124","341873","0.0-120.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-106","html-slider-response","125","343346","0.0-121.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","90","html-slider-response","126","416301","0.0-122.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","121","html-slider-response","127","417606","0.0-123.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","111","html-slider-response","128","419226","0.0-124.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","103","html-slider-response","129","420804","0.0-125.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-98","html-slider-response","130","422311","0.0-126.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","82","html-slider-response","131","423827","0.0-127.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-81","html-slider-response","132","425205","0.0-128.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","60","html-slider-response","133","426648","0.0-129.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-89","html-slider-response","134","428194","0.0-130.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","137","html-slider-response","135","429974","0.0-131.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-142","html-slider-response","136","431745","0.0-132.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","185","html-slider-response","137","434977","0.0-133.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","170","html-slider-response","138","437149","0.0-134.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-160","html-slider-response","139","439328","0.0-135.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","144","html-slider-response","140","443441","0.0-136.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","91","html-slider-response","141","473800","0.0-137.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-122","html-slider-response","142","475389","0.0-138.0","x1p1tphc9f","1","87147","","","0","","","","weak vs. strong","socks"
"760","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","476650","0.0-139.0","x1p1tphc9f","1","87147","","","","","","","",""
"914","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","144","477565","0.0-140.0","x1p1tphc9f","1","87147","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","116","html-slider-response","145","479228","0.0-141.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","140","html-slider-response","146","480748","0.0-142.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-99","html-slider-response","147","482310","0.0-143.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","94","html-slider-response","148","483931","0.0-144.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-130","html-slider-response","149","485734","0.0-145.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","70","html-slider-response","150","487314","0.0-146.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","98","html-slider-response","151","489950","0.0-147.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","150","html-slider-response","152","491818","0.0-148.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","136","html-slider-response","153","494119","0.0-149.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","131","html-slider-response","154","496882","0.0-150.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","130","html-slider-response","155","499160","0.0-151.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-123","html-slider-response","156","500993","0.0-152.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-142","html-slider-response","157","502966","0.0-153.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","93","html-slider-response","158","505443","0.0-154.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","93","html-slider-response","159","507094","0.0-155.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-115","html-slider-response","160","508473","0.0-156.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","114","html-slider-response","161","509755","0.0-157.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","95","html-slider-response","162","511891","0.0-158.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","87","html-slider-response","163","514364","0.0-159.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","96","html-slider-response","164","521861","0.0-160.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","98","html-slider-response","165","524167","0.0-161.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","114","html-slider-response","166","526797","0.0-162.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","117","html-slider-response","167","528625","0.0-163.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","134","html-slider-response","168","530066","0.0-164.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","117","html-slider-response","169","531493","0.0-165.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","134","html-slider-response","170","532798","0.0-166.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","152","html-slider-response","171","534059","0.0-167.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","137","html-slider-response","172","535573","0.0-168.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","190","html-slider-response","173","536879","0.0-169.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","117","html-slider-response","174","538708","0.0-170.0","x1p1tphc9f","1","87147","","","0","","","","bad vs. good","strawberry"
"4502","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","543713","0.0-171.0","x1p1tphc9f","1","87147","","","","","","","",""
"1106","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hellish vs. heavenly</p><br></br>","0","html-button-response","176","544819","0.0-172.0","x1p1tphc9f","1","87147","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-144","html-slider-response","177","547138","0.0-173.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-84","html-slider-response","178","548990","0.0-174.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","113","html-slider-response","179","553126","0.0-175.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","86","html-slider-response","180","555313","0.0-176.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","78","html-slider-response","181","577332","0.0-177.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","84","html-slider-response","182","579021","0.0-178.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","70","html-slider-response","183","580904","0.0-179.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","98","html-slider-response","184","583262","0.0-180.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","102","html-slider-response","185","584856","0.0-181.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-60","html-slider-response","186","589086","0.0-182.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","102","html-slider-response","187","590730","0.0-183.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-74","html-slider-response","188","592421","0.0-184.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","105","html-slider-response","189","594079","0.0-185.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","102","html-slider-response","190","595723","0.0-186.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","188","html-slider-response","191","597172","0.0-187.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","148","html-slider-response","192","598722","0.0-188.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-145","html-slider-response","193","600498","0.0-189.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-130","html-slider-response","194","602598","0.0-190.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-160","html-slider-response","195","604090","0.0-191.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","125","html-slider-response","196","605709","0.0-192.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","120","html-slider-response","197","607312","0.0-193.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","138","html-slider-response","198","608994","0.0-194.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","127","html-slider-response","199","610509","0.0-195.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-111","html-slider-response","200","612208","0.0-196.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","132","html-slider-response","201","613665","0.0-197.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-133","html-slider-response","202","615206","0.0-198.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","98","html-slider-response","203","616641","0.0-199.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","106","html-slider-response","204","620320","0.0-200.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","154","html-slider-response","205","627260","0.0-201.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","143","html-slider-response","206","628839","0.0-202.0","x1p1tphc9f","1","87147","","","0","","","","hellish vs. heavenly","noon"
"1899","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","631240","0.0-203.0","x1p1tphc9f","1","87147","","","","","","","",""
