"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-63","html-slider-response","51","224068","0.0-47.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","7","html-slider-response","52","227267","0.0-48.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-41","html-slider-response","53","229234","0.0-49.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","120","html-slider-response","54","231018","0.0-50.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","86","html-slider-response","55","233200","0.0-51.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","76","html-slider-response","56","235216","0.0-52.0","dtn3mz3rxk","5","87134","","","0","","","","stale vs. fresh","mushroom"
"1621","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","57","237340","0.0-53.0","dtn3mz3rxk","5","87134","","","","","","","",""
"1215","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","58","238556","0.0-54.0","dtn3mz3rxk","5","87134","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","110","html-slider-response","59","240402","0.0-55.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","182","html-slider-response","60","242286","0.0-56.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-58","html-slider-response","61","244434","0.0-57.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","190","html-slider-response","62","246368","0.0-58.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-27","html-slider-response","63","249284","0.0-59.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","34","html-slider-response","64","251451","0.0-60.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-66","html-slider-response","65","253419","0.0-61.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-194","html-slider-response","66","255203","0.0-62.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-130","html-slider-response","67","257318","0.0-63.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","197","html-slider-response","68","260085","0.0-64.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-47","html-slider-response","69","262017","0.0-65.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","19","html-slider-response","70","264768","0.0-66.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-32","html-slider-response","71","266601","0.0-67.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","49","html-slider-response","72","270900","0.0-68.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","55","html-slider-response","73","273218","0.0-69.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","190","html-slider-response","74","275468","0.0-70.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","108","html-slider-response","75","277768","0.0-71.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-83","html-slider-response","76","279751","0.0-72.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-137","html-slider-response","77","282119","0.0-73.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","50","html-slider-response","78","284550","0.0-74.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","148","html-slider-response","79","286818","0.0-75.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","103","html-slider-response","80","289452","0.0-76.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-62","html-slider-response","81","291884","0.0-77.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-37","html-slider-response","82","294734","0.0-78.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","66","html-slider-response","83","297152","0.0-79.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","42","html-slider-response","84","300000","0.0-80.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","97","html-slider-response","85","302683","0.0-81.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","56","html-slider-response","86","306302","0.0-82.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","131","html-slider-response","87","308566","0.0-83.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-22","html-slider-response","88","311285","0.0-84.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-135","html-slider-response","89","313016","0.0-85.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","41","html-slider-response","90","315334","0.0-86.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-36","html-slider-response","91","317884","0.0-87.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","65","html-slider-response","92","321202","0.0-88.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-11","html-slider-response","93","324851","0.0-89.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-195","html-slider-response","94","327635","0.0-90.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","75","html-slider-response","95","329768","0.0-91.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-58","html-slider-response","96","331752","0.0-92.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","55","html-slider-response","97","333736","0.0-93.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","50","html-slider-response","98","338702","0.0-94.0","dtn3mz3rxk","5","87134","","","0","","","","delicate vs. rugged","sandstorm"
"316752","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","655957","0.0-95.0","dtn3mz3rxk","5","87134","","","","","","","",""
"1431","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","100","657390","0.0-96.0","dtn3mz3rxk","5","87134","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","121","html-slider-response","101","660051","0.0-97.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","152","html-slider-response","102","661950","0.0-98.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","104","html-slider-response","103","663868","0.0-99.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","106","html-slider-response","104","665252","0.0-100.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","39","html-slider-response","105","667835","0.0-101.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","102","html-slider-response","106","669969","0.0-102.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","78","html-slider-response","107","671835","0.0-103.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","127","html-slider-response","108","673484","0.0-104.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","128","html-slider-response","109","675085","0.0-105.0","dtn3mz3rxk","5","87134","","","0","","","","sick vs. healthy","corn"
