"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","114","452516","0.0-110.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","114","html-slider-response","115","454565","0.0-111.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","110","html-slider-response","116","456407","0.0-112.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-118","html-slider-response","117","458381","0.0-113.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","192","html-slider-response","118","460007","0.0-114.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","111","html-slider-response","119","462064","0.0-115.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","111","html-slider-response","120","463809","0.0-116.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","110","html-slider-response","121","465824","0.0-117.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","110","html-slider-response","122","467236","0.0-118.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","149","html-slider-response","123","468688","0.0-119.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","50","html-slider-response","124","470221","0.0-120.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","82","html-slider-response","125","471619","0.0-121.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","84","html-slider-response","126","474401","0.0-122.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-193","html-slider-response","127","476352","0.0-123.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-168","html-slider-response","128","478219","0.0-124.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","120","html-slider-response","129","479933","0.0-125.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","73","html-slider-response","130","481637","0.0-126.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","93","html-slider-response","131","482886","0.0-127.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","122","html-slider-response","132","484462","0.0-128.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","121","html-slider-response","133","485758","0.0-129.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","132","html-slider-response","134","487536","0.0-130.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","132","html-slider-response","135","488843","0.0-131.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","132","html-slider-response","136","489969","0.0-132.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-163","html-slider-response","137","491847","0.0-133.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","140","html-slider-response","138","493902","0.0-134.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-125","html-slider-response","139","496252","0.0-135.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","79","html-slider-response","140","497688","0.0-136.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","114","html-slider-response","141","498937","0.0-137.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","119","html-slider-response","142","501995","0.0-138.0","ur8egfn5ym","1","87769","","","0","","","","hellish vs. heavenly","field"
"1241","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","503738","0.0-139.0","ur8egfn5ym","1","87769","","","","","","","",""
"2406","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>old vs. young</p><br></br>","0","html-button-response","144","506145","0.0-140.0","ur8egfn5ym","1","87769","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","106","html-slider-response","145","510918","0.0-141.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-67","html-slider-response","146","514305","0.0-142.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","68","html-slider-response","147","515865","0.0-143.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","98","html-slider-response","148","518303","0.0-144.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-99","html-slider-response","149","520484","0.0-145.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","68","html-slider-response","150","522889","0.0-146.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","52","html-slider-response","151","527157","0.0-147.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","57","html-slider-response","152","528595","0.0-148.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","57","html-slider-response","153","529955","0.0-149.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","95","html-slider-response","154","531603","0.0-150.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","94","html-slider-response","155","532893","0.0-151.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","90","html-slider-response","156","536443","0.0-152.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","82","html-slider-response","157","537815","0.0-153.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-80","html-slider-response","158","539863","0.0-154.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","48","html-slider-response","159","541764","0.0-155.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","97","html-slider-response","160","543749","0.0-156.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","97","html-slider-response","161","544948","0.0-157.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-55","html-slider-response","162","547019","0.0-158.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","135","html-slider-response","163","548701","0.0-159.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-124","html-slider-response","164","551605","0.0-160.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-17","html-slider-response","165","554869","0.0-161.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","50","html-slider-response","166","556616","0.0-162.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","50","html-slider-response","167","557920","0.0-163.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","50","html-slider-response","168","560328","0.0-164.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-75","html-slider-response","169","562238","0.0-165.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","82","html-slider-response","170","564677","0.0-166.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-37","html-slider-response","171","566342","0.0-167.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","79","html-slider-response","172","567934","0.0-168.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","81","html-slider-response","173","569270","0.0-169.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-31","html-slider-response","174","572552","0.0-170.0","ur8egfn5ym","1","87769","","","0","","","","old vs. young","noon"
"979","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","574033","0.0-171.0","ur8egfn5ym","1","87769","","","","","","","",""
"1165","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","176","575200","0.0-172.0","ur8egfn5ym","1","87769","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","173","html-slider-response","177","577406","0.0-173.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-44","html-slider-response","178","580850","0.0-174.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","113","html-slider-response","179","582735","0.0-175.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-68","html-slider-response","180","585018","0.0-176.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","67","html-slider-response","181","586935","0.0-177.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","37","html-slider-response","182","589566","0.0-178.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","189","html-slider-response","183","594035","0.0-179.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","155","html-slider-response","184","595977","0.0-180.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","82","html-slider-response","185","598564","0.0-181.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","83","html-slider-response","186","600138","0.0-182.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-82","html-slider-response","187","602552","0.0-183.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","65","html-slider-response","188","604961","0.0-184.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","62","html-slider-response","189","607058","0.0-185.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","95","html-slider-response","190","609775","0.0-186.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","85","html-slider-response","191","613341","0.0-187.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-50","html-slider-response","192","615383","0.0-188.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-82","html-slider-response","193","618050","0.0-189.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","69","html-slider-response","194","620122","0.0-190.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","62","html-slider-response","195","621942","0.0-191.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","103","html-slider-response","196","624400","0.0-192.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","79","html-slider-response","197","627500","0.0-193.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","70","html-slider-response","198","632876","0.0-194.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","70","html-slider-response","199","634149","0.0-195.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","90","html-slider-response","200","636696","0.0-196.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","89","html-slider-response","201","646307","0.0-197.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","88","html-slider-response","202","648398","0.0-198.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","92","html-slider-response","203","654249","0.0-199.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-81","html-slider-response","204","665778","0.0-200.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-78","html-slider-response","205","712375","0.0-201.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-78","html-slider-response","206","715094","0.0-202.0","ur8egfn5ym","1","87769","","","0","","","","shallow vs. deep","above"
"4190","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","719787","0.0-203.0","ur8egfn5ym","1","87769","","","","","","","",""
