"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-109","html-slider-response","29","229432","0.0-25.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","124","html-slider-response","30","231504","0.0-26.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","31","234461","0.0-27.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-18","html-slider-response","32","237112","0.0-28.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-42","html-slider-response","33","240068","0.0-29.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","70","html-slider-response","34","242763","0.0-30.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","70","html-slider-response","35","244353","0.0-31.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","159","html-slider-response","36","246648","0.0-32.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-31","html-slider-response","37","248535","0.0-33.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","38","250670","0.0-34.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","39","252663","0.0-35.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","73","html-slider-response","40","254480","0.0-36.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","41","256565","0.0-37.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","70","html-slider-response","42","258389","0.0-38.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","58","html-slider-response","43","260095","0.0-39.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","130","html-slider-response","44","262446","0.0-40.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","124","html-slider-response","45","264453","0.0-41.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","74","html-slider-response","46","266157","0.0-42.0","lcpa6pf909","5","90277","","","0","","","","unfair vs. fair","dress"
"2674","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","269333","0.0-43.0","lcpa6pf909","5","90277","","","","","","","",""
"4619","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>narrow vs. wide</p><br></br>","0","html-button-response","48","273953","0.0-44.0","lcpa6pf909","5","90277","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","145","html-slider-response","49","276912","0.0-45.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","127","html-slider-response","50","279300","0.0-46.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","138","html-slider-response","51","281843","0.0-47.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-82","html-slider-response","52","284528","0.0-48.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","130","html-slider-response","53","286517","0.0-49.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","54","288438","0.0-50.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-110","html-slider-response","55","290183","0.0-51.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-74","html-slider-response","56","291958","0.0-52.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-122","html-slider-response","57","294014","0.0-53.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-118","html-slider-response","58","296515","0.0-54.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","59","298301","0.0-55.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","51","html-slider-response","60","300331","0.0-56.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","98","html-slider-response","61","302092","0.0-57.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-54","html-slider-response","62","304003","0.0-58.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","133","html-slider-response","63","305676","0.0-59.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","166","html-slider-response","64","307614","0.0-60.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","60","html-slider-response","65","309278","0.0-61.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","101","html-slider-response","66","310759","0.0-62.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","111","html-slider-response","67","312847","0.0-63.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-50","html-slider-response","68","314902","0.0-64.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","116","html-slider-response","69","316433","0.0-65.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","70","318176","0.0-66.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","71","320048","0.0-67.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-61","html-slider-response","72","321618","0.0-68.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","98","html-slider-response","73","323218","0.0-69.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-163","html-slider-response","74","325067","0.0-70.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-121","html-slider-response","75","326875","0.0-71.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-40","html-slider-response","76","328851","0.0-72.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","200","html-slider-response","77","331115","0.0-73.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","42","html-slider-response","78","333298","0.0-74.0","lcpa6pf909","5","90277","","","0","","","","narrow vs. wide","dusk"
"1136","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","334936","0.0-75.0","lcpa6pf909","5","90277","","","","","","","",""
"1832","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>delicate vs. rugged</p><br></br>","0","html-button-response","80","336770","0.0-76.0","lcpa6pf909","5","90277","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-166","html-slider-response","81","339535","0.0-77.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-126","html-slider-response","82","341773","0.0-78.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","54","html-slider-response","83","344178","0.0-79.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-20","html-slider-response","84","346457","0.0-80.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-197","html-slider-response","85","348473","0.0-81.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","50","html-slider-response","86","350439","0.0-82.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","127","html-slider-response","87","353260","0.0-83.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","111","html-slider-response","88","355856","0.0-84.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","134","html-slider-response","89","357833","0.0-85.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-194","html-slider-response","90","359792","0.0-86.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-101","html-slider-response","91","361505","0.0-87.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-100","html-slider-response","92","363162","0.0-88.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-72","html-slider-response","93","365074","0.0-89.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","102","html-slider-response","94","366690","0.0-90.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-86","html-slider-response","95","368825","0.0-91.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","110","html-slider-response","96","370366","0.0-92.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","62","html-slider-response","97","372118","0.0-93.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","74","html-slider-response","98","374532","0.0-94.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","147","html-slider-response","99","376116","0.0-95.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","56","html-slider-response","100","378864","0.0-96.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","26","html-slider-response","101","380537","0.0-97.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-42","html-slider-response","102","383592","0.0-98.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-94","html-slider-response","103","387206","0.0-99.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","90","html-slider-response","104","389738","0.0-100.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","130","html-slider-response","105","393690","0.0-101.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","32","html-slider-response","106","397952","0.0-102.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","107","400143","0.0-103.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-92","html-slider-response","108","402819","0.0-104.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","54","html-slider-response","109","404691","0.0-105.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-50","html-slider-response","110","407304","0.0-106.0","lcpa6pf909","5","90277","","","0","","","","delicate vs. rugged","dawn"
"846","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","408650","0.0-107.0","lcpa6pf909","5","90277","","","","","","","",""
"20813","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bland vs. pungent</p><br></br>","0","html-button-response","112","429464","0.0-108.0","lcpa6pf909","5","90277","","","","","","","",""
