"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","73","html-slider-response","114","343879","0.0-110.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","71","html-slider-response","115","345247","0.0-111.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","71","html-slider-response","116","346145","0.0-112.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","70","html-slider-response","117","346933","0.0-113.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","74","html-slider-response","118","348182","0.0-114.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","102","html-slider-response","119","348864","0.0-115.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","145","html-slider-response","120","349635","0.0-116.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","145","html-slider-response","121","350669","0.0-117.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","145","html-slider-response","122","351333","0.0-118.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","136","html-slider-response","123","352430","0.0-119.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","6","html-slider-response","124","353326","0.0-120.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","6","html-slider-response","125","354045","0.0-121.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","6","html-slider-response","126","354784","0.0-122.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","6","html-slider-response","127","355467","0.0-123.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","6","html-slider-response","128","356127","0.0-124.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","6","html-slider-response","129","356949","0.0-125.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","6","html-slider-response","130","357626","0.0-126.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","6","html-slider-response","131","358310","0.0-127.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","6","html-slider-response","132","359026","0.0-128.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","6","html-slider-response","133","359791","0.0-129.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","6","html-slider-response","134","360761","0.0-130.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","6","html-slider-response","135","361702","0.0-131.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","6","html-slider-response","136","362717","0.0-132.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","6","html-slider-response","137","363780","0.0-133.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","6","html-slider-response","138","364661","0.0-134.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","6","html-slider-response","139","365676","0.0-135.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","6","html-slider-response","140","366612","0.0-136.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","6","html-slider-response","141","367327","0.0-137.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","6","html-slider-response","142","368321","0.0-138.0","8l7ptgwgn6","2","87874","","","0","","","","sad vs. happy","strawberry"
"1515","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","370339","0.0-139.0","8l7ptgwgn6","2","87874","","","","","","","",""
"893","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>freezing vs. burning</p><br></br>","0","html-button-response","144","371233","0.0-140.0","8l7ptgwgn6","2","87874","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-38","html-slider-response","145","371988","0.0-141.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","66","html-slider-response","146","372725","0.0-142.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-36","html-slider-response","147","373512","0.0-143.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","94","html-slider-response","148","374317","0.0-144.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-91","html-slider-response","149","375236","0.0-145.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","64","html-slider-response","150","376198","0.0-146.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-126","html-slider-response","151","377058","0.0-147.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","58","html-slider-response","152","377995","0.0-148.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-109","html-slider-response","153","378768","0.0-149.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","54","html-slider-response","154","379596","0.0-150.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-96","html-slider-response","155","380340","0.0-151.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","53","html-slider-response","156","381255","0.0-152.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-100","html-slider-response","157","382099","0.0-153.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","40","html-slider-response","158","383009","0.0-154.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-143","html-slider-response","159","383830","0.0-155.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","134","html-slider-response","160","384684","0.0-156.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-91","html-slider-response","161","385538","0.0-157.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","122","html-slider-response","162","386252","0.0-158.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-42","html-slider-response","163","387285","0.0-159.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","130","html-slider-response","164","388638","0.0-160.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-47","html-slider-response","165","389359","0.0-161.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","60","html-slider-response","166","390064","0.0-162.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-83","html-slider-response","167","390746","0.0-163.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-10","html-slider-response","168","391554","0.0-164.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-87","html-slider-response","169","392229","0.0-165.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","46","html-slider-response","170","392931","0.0-166.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-77","html-slider-response","171","393689","0.0-167.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-98","html-slider-response","172","395054","0.0-168.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","72","html-slider-response","173","396104","0.0-169.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-80","html-slider-response","174","396834","0.0-170.0","8l7ptgwgn6","2","87874","","","0","","","","freezing vs. burning","beside"
"2049","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","399386","0.0-171.0","8l7ptgwgn6","2","87874","","","","","","","",""
"807","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","176","400194","0.0-172.0","8l7ptgwgn6","2","87874","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","72","html-slider-response","177","400899","0.0-173.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-58","html-slider-response","178","401899","0.0-174.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","33","html-slider-response","179","402660","0.0-175.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-88","html-slider-response","180","403388","0.0-176.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","8","html-slider-response","181","404296","0.0-177.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-72","html-slider-response","182","405014","0.0-178.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","35","html-slider-response","183","405810","0.0-179.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-94","html-slider-response","184","406766","0.0-180.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","60","html-slider-response","185","407634","0.0-181.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-98","html-slider-response","186","408395","0.0-182.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","65","html-slider-response","187","409245","0.0-183.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-55","html-slider-response","188","410067","0.0-184.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","50","html-slider-response","189","410818","0.0-185.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-78","html-slider-response","190","411544","0.0-186.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","91","html-slider-response","191","412227","0.0-187.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-86","html-slider-response","192","412851","0.0-188.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","77","html-slider-response","193","413519","0.0-189.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-124","html-slider-response","194","414159","0.0-190.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","69","html-slider-response","195","414856","0.0-191.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-59","html-slider-response","196","415493","0.0-192.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","82","html-slider-response","197","416182","0.0-193.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-83","html-slider-response","198","416869","0.0-194.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","78","html-slider-response","199","417512","0.0-195.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-108","html-slider-response","200","418209","0.0-196.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","42","html-slider-response","201","419140","0.0-197.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","73","html-slider-response","202","420623","0.0-198.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-41","html-slider-response","203","421367","0.0-199.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","99","html-slider-response","204","422385","0.0-200.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","150","html-slider-response","205","423340","0.0-201.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","140","html-slider-response","206","424081","0.0-202.0","8l7ptgwgn6","2","87874","","","0","","","","mild vs. harsh","ocean"
"838","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","425421","0.0-203.0","8l7ptgwgn6","2","87874","","","","","","","",""
