"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-62","html-slider-response","149","194646","0.0-143.0","vof6847mrz","2","87812","","","0","","","","low vs. high","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","6","html-slider-response","150","195412","0.0-144.0","vof6847mrz","2","87812","","","0","","","","low vs. high","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-12","html-slider-response","151","196152","0.0-145.0","vof6847mrz","2","87812","","","0","","","","low vs. high","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-112","html-slider-response","152","196816","0.0-146.0","vof6847mrz","2","87812","","","0","","","","low vs. high","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","87","html-slider-response","153","197473","0.0-147.0","vof6847mrz","2","87812","","","0","","","","low vs. high","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-20","html-slider-response","154","198104","0.0-148.0","vof6847mrz","2","87812","","","0","","","","low vs. high","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","35","html-slider-response","155","199015","0.0-149.0","vof6847mrz","2","87812","","","0","","","","low vs. high","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-66","html-slider-response","156","199734","0.0-150.0","vof6847mrz","2","87812","","","0","","","","low vs. high","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","43","html-slider-response","157","200431","0.0-151.0","vof6847mrz","2","87812","","","0","","","","low vs. high","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","6","html-slider-response","158","201096","0.0-152.0","vof6847mrz","2","87812","","","0","","","","low vs. high","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-18","html-slider-response","159","201794","0.0-153.0","vof6847mrz","2","87812","","","0","","","","low vs. high","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-70","html-slider-response","160","202465","0.0-154.0","vof6847mrz","2","87812","","","0","","","","low vs. high","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-70","html-slider-response","161","203259","0.0-155.0","vof6847mrz","2","87812","","","0","","","","low vs. high","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","43","html-slider-response","162","203917","0.0-156.0","vof6847mrz","2","87812","","","0","","","","low vs. high","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-95","html-slider-response","163","204623","0.0-157.0","vof6847mrz","2","87812","","","0","","","","low vs. high","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","79","html-slider-response","164","205286","0.0-158.0","vof6847mrz","2","87812","","","0","","","","low vs. high","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","104","html-slider-response","165","206013","0.0-159.0","vof6847mrz","2","87812","","","0","","","","low vs. high","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-68","html-slider-response","166","206719","0.0-160.0","vof6847mrz","2","87812","","","0","","","","low vs. high","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-20","html-slider-response","167","207978","0.0-161.0","vof6847mrz","2","87812","","","0","","","","low vs. high","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","42","html-slider-response","168","208609","0.0-162.0","vof6847mrz","2","87812","","","0","","","","low vs. high","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-46","html-slider-response","169","210255","0.0-163.0","vof6847mrz","2","87812","","","0","","","","low vs. high","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-1","html-slider-response","170","213882","0.0-164.0","vof6847mrz","2","87812","","","0","","","","low vs. high","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","17","html-slider-response","171","214498","0.0-165.0","vof6847mrz","2","87812","","","0","","","","low vs. high","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-74","html-slider-response","172","215518","0.0-166.0","vof6847mrz","2","87812","","","0","","","","low vs. high","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","36","html-slider-response","173","216409","0.0-167.0","vof6847mrz","2","87812","","","0","","","","low vs. high","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-27","html-slider-response","174","217318","0.0-168.0","vof6847mrz","2","87812","","","0","","","","low vs. high","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","58","html-slider-response","175","218352","0.0-169.0","vof6847mrz","2","87812","","","0","","","","low vs. high","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-49","html-slider-response","176","219209","0.0-170.0","vof6847mrz","2","87812","","","0","","","","low vs. high","angry"
"1391","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","221102","0.0-171.0","vof6847mrz","2","87812","","","","","","","",""
"1362","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","178","222465","0.0-172.0","vof6847mrz","2","87812","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","75","html-slider-response","179","223394","0.0-173.0","vof6847mrz","2","87812","","","0","","","","short vs. long","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","124","html-slider-response","180","224970","0.0-174.0","vof6847mrz","2","87812","","","0","","","","short vs. long","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-47","html-slider-response","181","228053","0.0-175.0","vof6847mrz","2","87812","","","0","","","","short vs. long","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-37","html-slider-response","182","230253","0.0-176.0","vof6847mrz","2","87812","","","0","","","","short vs. long","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","90","html-slider-response","183","232474","0.0-177.0","vof6847mrz","2","87812","","","0","","","","short vs. long","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","72","html-slider-response","184","233915","0.0-178.0","vof6847mrz","2","87812","","","0","","","","short vs. long","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-46","html-slider-response","185","236182","0.0-179.0","vof6847mrz","2","87812","","","0","","","","short vs. long","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","21","html-slider-response","186","238636","0.0-180.0","vof6847mrz","2","87812","","","0","","","","short vs. long","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","156","html-slider-response","187","242199","0.0-181.0","vof6847mrz","2","87812","","","0","","","","short vs. long","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-76","html-slider-response","188","245907","0.0-182.0","vof6847mrz","2","87812","","","0","","","","short vs. long","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","17","html-slider-response","189","247496","0.0-183.0","vof6847mrz","2","87812","","","0","","","","short vs. long","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-77","html-slider-response","190","248217","0.0-184.0","vof6847mrz","2","87812","","","0","","","","short vs. long","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","54","html-slider-response","191","248915","0.0-185.0","vof6847mrz","2","87812","","","0","","","","short vs. long","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-63","html-slider-response","192","249891","0.0-186.0","vof6847mrz","2","87812","","","0","","","","short vs. long","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","54","html-slider-response","193","250588","0.0-187.0","vof6847mrz","2","87812","","","0","","","","short vs. long","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-76","html-slider-response","194","251493","0.0-188.0","vof6847mrz","2","87812","","","0","","","","short vs. long","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","106","html-slider-response","195","252493","0.0-189.0","vof6847mrz","2","87812","","","0","","","","short vs. long","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","126","html-slider-response","196","253144","0.0-190.0","vof6847mrz","2","87812","","","0","","","","short vs. long","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","122","html-slider-response","197","253891","0.0-191.0","vof6847mrz","2","87812","","","0","","","","short vs. long","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","122","html-slider-response","198","254570","0.0-192.0","vof6847mrz","2","87812","","","0","","","","short vs. long","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","122","html-slider-response","199","255167","0.0-193.0","vof6847mrz","2","87812","","","0","","","","short vs. long","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","122","html-slider-response","200","255913","0.0-194.0","vof6847mrz","2","87812","","","0","","","","short vs. long","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","122","html-slider-response","201","256605","0.0-195.0","vof6847mrz","2","87812","","","0","","","","short vs. long","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","122","html-slider-response","202","257331","0.0-196.0","vof6847mrz","2","87812","","","0","","","","short vs. long","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","122","html-slider-response","203","258099","0.0-197.0","vof6847mrz","2","87812","","","0","","","","short vs. long","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","19","html-slider-response","204","258895","0.0-198.0","vof6847mrz","2","87812","","","0","","","","short vs. long","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-41","html-slider-response","205","259711","0.0-199.0","vof6847mrz","2","87812","","","0","","","","short vs. long","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","30","html-slider-response","206","260472","0.0-200.0","vof6847mrz","2","87812","","","0","","","","short vs. long","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-38","html-slider-response","207","261109","0.0-201.0","vof6847mrz","2","87812","","","0","","","","short vs. long","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","66","html-slider-response","208","261966","0.0-202.0","vof6847mrz","2","87812","","","0","","","","short vs. long","angry"
"817","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","263297","0.0-203.0","vof6847mrz","2","87812","","","","","","","",""
