"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-125","html-slider-response","36","169138","0.0-28.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","90","html-slider-response","37","171308","0.0-29.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-95","html-slider-response","38","174178","0.0-30.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-126","html-slider-response","39","175948","0.0-31.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-55","html-slider-response","40","177479","0.0-32.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-109","html-slider-response","41","179190","0.0-33.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-35","html-slider-response","42","181347","0.0-34.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-165","html-slider-response","43","183636","0.0-35.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","44","185227","0.0-36.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","39","html-slider-response","45","186922","0.0-37.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-106","html-slider-response","46","188710","0.0-38.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","54","html-slider-response","47","190545","0.0-39.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-135","html-slider-response","48","192162","0.0-40.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-65","html-slider-response","49","194125","0.0-41.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-142","html-slider-response","50","195976","0.0-42.0","tkaoe4vuk2","2","88315","","","0","","","","empty vs. full","dawn"
"2099","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","198576","0.0-43.0","tkaoe4vuk2","2","88315","","","","","","","",""
"2125","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","52","200702","0.0-44.0","tkaoe4vuk2","2","88315","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","106","html-slider-response","53","204728","0.0-45.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","54","206741","0.0-46.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-94","html-slider-response","55","209804","0.0-47.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","1","html-slider-response","56","218145","0.0-48.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","115","html-slider-response","57","220914","0.0-49.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","88","html-slider-response","58","224640","0.0-50.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-51","html-slider-response","59","227145","0.0-51.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","60","232845","0.0-52.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-63","html-slider-response","61","235138","0.0-53.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-102","html-slider-response","62","236922","0.0-54.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","63","238722","0.0-55.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-25","html-slider-response","64","240928","0.0-56.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","110","html-slider-response","65","242625","0.0-57.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-193","html-slider-response","66","244733","0.0-58.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","78","html-slider-response","67","247037","0.0-59.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","68","248622","0.0-60.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-42","html-slider-response","69","250359","0.0-61.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","54","html-slider-response","70","252628","0.0-62.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","102","html-slider-response","71","254221","0.0-63.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-81","html-slider-response","72","256089","0.0-64.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-110","html-slider-response","73","257673","0.0-65.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","66","html-slider-response","74","259542","0.0-66.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","63","html-slider-response","75","261221","0.0-67.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-95","html-slider-response","76","263075","0.0-68.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-1","html-slider-response","77","264841","0.0-69.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","78","266334","0.0-70.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-129","html-slider-response","79","267943","0.0-71.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-38","html-slider-response","80","269624","0.0-72.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-96","html-slider-response","81","271388","0.0-73.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","28","html-slider-response","82","273195","0.0-74.0","tkaoe4vuk2","2","88315","","","0","","","","ferocious vs. peaceful","dawn"
"1056","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","274753","0.0-75.0","tkaoe4vuk2","2","88315","","","","","","","",""
"1001","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","84","275755","0.0-76.0","tkaoe4vuk2","2","88315","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-186","html-slider-response","85","279687","0.0-77.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-159","html-slider-response","86","281996","0.0-78.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","87","283821","0.0-79.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-53","html-slider-response","88","286191","0.0-80.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","74","html-slider-response","89","289026","0.0-81.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-79","html-slider-response","90","290997","0.0-82.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-62","html-slider-response","91","293075","0.0-83.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","73","html-slider-response","92","295693","0.0-84.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","158","html-slider-response","93","298182","0.0-85.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-61","html-slider-response","94","300145","0.0-86.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-68","html-slider-response","95","302087","0.0-87.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","56","html-slider-response","96","304794","0.0-88.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","103","html-slider-response","97","306795","0.0-89.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","198","html-slider-response","98","308929","0.0-90.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-59","html-slider-response","99","310716","0.0-91.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-14","html-slider-response","100","312930","0.0-92.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","62","html-slider-response","101","315188","0.0-93.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","102","317980","0.0-94.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","103","326607","0.0-95.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","94","html-slider-response","104","328921","0.0-96.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-6","html-slider-response","105","330896","0.0-97.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","132","html-slider-response","106","332497","0.0-98.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","120","html-slider-response","107","334129","0.0-99.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","108","335603","0.0-100.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","15","html-slider-response","109","337254","0.0-101.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","110","339746","0.0-102.0","tkaoe4vuk2","2","88315","","","0","","","","dull vs. sharp","fearful"
