"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","128","html-slider-response","113","575606","0.0-109.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-8","html-slider-response","114","579300","0.0-110.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","1","html-slider-response","115","585430","0.0-111.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-67","html-slider-response","116","588532","0.0-112.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","61","html-slider-response","117","596687","0.0-113.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","26","html-slider-response","118","599454","0.0-114.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-22","html-slider-response","119","602543","0.0-115.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","120","604330","0.0-116.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","1","html-slider-response","121","606147","0.0-117.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","1","html-slider-response","122","607574","0.0-118.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","126","html-slider-response","123","610794","0.0-119.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","38","html-slider-response","124","613593","0.0-120.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","20","html-slider-response","125","616075","0.0-121.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","5","html-slider-response","126","620977","0.0-122.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","5","html-slider-response","127","630794","0.0-123.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","127","html-slider-response","128","638274","0.0-124.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-2","html-slider-response","129","641313","0.0-125.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-3","html-slider-response","130","645918","0.0-126.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-3","html-slider-response","131","647409","0.0-127.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","194","html-slider-response","132","650788","0.0-128.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","62","html-slider-response","133","652997","0.0-129.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","139","html-slider-response","134","654981","0.0-130.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","79","html-slider-response","135","656831","0.0-131.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-1","html-slider-response","136","658582","0.0-132.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","2","html-slider-response","137","661850","0.0-133.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","1","html-slider-response","138","664235","0.0-134.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","1","html-slider-response","139","666341","0.0-135.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","114","html-slider-response","140","670332","0.0-136.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","8","html-slider-response","141","672353","0.0-137.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-39","html-slider-response","142","674832","0.0-138.0","kyuyudb6wb","2","86233","","","0","","","","empty vs. full","fearful"
"2468","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","677812","0.0-139.0","kyuyudb6wb","2","86233","","","","","","","",""
"1914","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","144","679727","0.0-140.0","kyuyudb6wb","2","86233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-61","html-slider-response","145","684321","0.0-141.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-42","html-slider-response","146","686507","0.0-142.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","0","html-slider-response","147","692348","0.0-143.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","0","html-slider-response","148","694195","0.0-144.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","34","html-slider-response","149","697833","0.0-145.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","90","html-slider-response","150","701309","0.0-146.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","99","html-slider-response","151","713847","0.0-147.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","68","html-slider-response","152","716734","0.0-148.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","38","html-slider-response","153","719564","0.0-149.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","38","html-slider-response","154","721130","0.0-150.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","38","html-slider-response","155","722829","0.0-151.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","43","html-slider-response","156","724566","0.0-152.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-13","html-slider-response","157","727344","0.0-153.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","80","html-slider-response","158","730719","0.0-154.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-30","html-slider-response","159","734319","0.0-155.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-2","html-slider-response","160","736061","0.0-156.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","34","html-slider-response","161","738586","0.0-157.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-124","html-slider-response","162","742759","0.0-158.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","114","html-slider-response","163","745263","0.0-159.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","112","html-slider-response","164","746871","0.0-160.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","2","html-slider-response","165","749255","0.0-161.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","178","html-slider-response","166","751574","0.0-162.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","70","html-slider-response","167","754229","0.0-163.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","15","html-slider-response","168","756598","0.0-164.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","59","html-slider-response","169","758684","0.0-165.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-46","html-slider-response","170","761300","0.0-166.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","160","html-slider-response","171","764161","0.0-167.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","50","html-slider-response","172","767429","0.0-168.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","2","html-slider-response","173","769451","0.0-169.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","2","html-slider-response","174","770785","0.0-170.0","kyuyudb6wb","2","86233","","","0","","","","ferocious vs. peaceful","above"
"961","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","772265","0.0-171.0","kyuyudb6wb","2","86233","","","","","","","",""
"822","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","176","773089","0.0-172.0","kyuyudb6wb","2","86233","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","0","html-slider-response","177","776132","0.0-173.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-27","html-slider-response","178","778697","0.0-174.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-86","html-slider-response","179","781315","0.0-175.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","2","html-slider-response","180","784042","0.0-176.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","2","html-slider-response","181","787023","0.0-177.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","2","html-slider-response","182","789085","0.0-178.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","32","html-slider-response","183","792002","0.0-179.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","3","html-slider-response","184","794103","0.0-180.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","27","html-slider-response","185","801590","0.0-181.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","8","html-slider-response","186","803908","0.0-182.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","102","html-slider-response","187","806325","0.0-183.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","1","html-slider-response","188","808474","0.0-184.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","1","html-slider-response","189","812398","0.0-185.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-104","html-slider-response","190","815831","0.0-186.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","110","html-slider-response","191","818232","0.0-187.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","109","html-slider-response","192","820154","0.0-188.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","0","html-slider-response","193","822604","0.0-189.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","1","html-slider-response","194","824741","0.0-190.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","51","html-slider-response","195","827025","0.0-191.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","119","html-slider-response","196","829790","0.0-192.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-2","html-slider-response","197","831817","0.0-193.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","0","html-slider-response","198","833631","0.0-194.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","128","html-slider-response","199","836047","0.0-195.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","2","html-slider-response","200","837792","0.0-196.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-166","html-slider-response","201","841617","0.0-197.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-64","html-slider-response","202","844966","0.0-198.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","22","html-slider-response","203","849685","0.0-199.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-2","html-slider-response","204","851366","0.0-200.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-2","html-slider-response","205","852671","0.0-201.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-2","html-slider-response","206","854707","0.0-202.0","kyuyudb6wb","2","86233","","","0","","","","bitter vs. sweet","dusk"
"1148","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","856359","0.0-203.0","kyuyudb6wb","2","86233","","","","","","","",""
