"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","58","html-slider-response","113","234629","0.0-107.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","34","html-slider-response","114","236047","0.0-108.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","45","html-slider-response","115","237613","0.0-109.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","56","html-slider-response","116","239145","0.0-110.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","118","html-slider-response","117","240713","0.0-111.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","58","html-slider-response","118","242080","0.0-112.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","46","html-slider-response","119","243363","0.0-113.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","41","html-slider-response","120","244713","0.0-114.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","59","html-slider-response","121","246062","0.0-115.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","41","html-slider-response","122","249079","0.0-116.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","65","html-slider-response","123","250282","0.0-117.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","69","html-slider-response","124","251496","0.0-118.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","75","html-slider-response","125","253330","0.0-119.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","84","html-slider-response","126","254662","0.0-120.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-25","html-slider-response","127","256447","0.0-121.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-36","html-slider-response","128","257863","0.0-122.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","95","html-slider-response","129","259496","0.0-123.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","48","html-slider-response","130","260881","0.0-124.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","178","html-slider-response","131","262663","0.0-125.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-67","html-slider-response","132","265030","0.0-126.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","37","html-slider-response","133","266447","0.0-127.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","53","html-slider-response","134","267849","0.0-128.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","74","html-slider-response","135","269164","0.0-129.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","50","html-slider-response","136","270479","0.0-130.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","22","html-slider-response","137","271979","0.0-131.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","66","html-slider-response","138","273397","0.0-132.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-43","html-slider-response","139","275513","0.0-133.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","26","html-slider-response","140","277164","0.0-134.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","150","html-slider-response","141","279246","0.0-135.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","34","html-slider-response","142","280749","0.0-136.0","1v0y1173uw","3","87853","","","0","","","","poor vs. rich","corn"
"717","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","143","281968","0.0-137.0","1v0y1173uw","3","87853","","","","","","","",""
"949","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","144","282919","0.0-138.0","1v0y1173uw","3","87853","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-42","html-slider-response","145","284847","0.0-139.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","25","html-slider-response","146","286448","0.0-140.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","104","html-slider-response","147","288063","0.0-141.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","66","html-slider-response","148","291129","0.0-142.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","58","html-slider-response","149","292597","0.0-143.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","84","html-slider-response","150","294682","0.0-144.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-42","html-slider-response","151","296180","0.0-145.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","38","html-slider-response","152","298131","0.0-146.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","61","html-slider-response","153","299565","0.0-147.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","102","html-slider-response","154","300980","0.0-148.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","87","html-slider-response","155","302431","0.0-149.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","12","html-slider-response","156","303913","0.0-150.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","110","html-slider-response","157","305363","0.0-151.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","53","html-slider-response","158","306964","0.0-152.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","56","html-slider-response","159","308498","0.0-153.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","60","html-slider-response","160","310096","0.0-154.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-80","html-slider-response","161","311880","0.0-155.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","46","html-slider-response","162","313512","0.0-156.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","46","html-slider-response","163","314880","0.0-157.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","64","html-slider-response","164","316262","0.0-158.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","118","html-slider-response","165","318080","0.0-159.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","83","html-slider-response","166","319399","0.0-160.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","114","html-slider-response","167","320813","0.0-161.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-49","html-slider-response","168","322747","0.0-162.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","51","html-slider-response","169","324213","0.0-163.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-49","html-slider-response","170","325847","0.0-164.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","59","html-slider-response","171","327180","0.0-165.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","86","html-slider-response","172","328447","0.0-166.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","49","html-slider-response","173","330897","0.0-167.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","132","html-slider-response","174","332631","0.0-168.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-63","html-slider-response","175","334147","0.0-169.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","101","html-slider-response","176","335880","0.0-170.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","82","html-slider-response","177","337814","0.0-171.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","41","html-slider-response","178","339298","0.0-172.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","120","html-slider-response","179","340779","0.0-173.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","18","html-slider-response","180","342030","0.0-174.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","48","html-slider-response","181","343313","0.0-175.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","94","html-slider-response","182","345030","0.0-176.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","66","html-slider-response","183","346597","0.0-177.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","63","html-slider-response","184","347930","0.0-178.0","1v0y1173uw","3","87853","","","0","","","","cowardly vs. brave","peach"
"687","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","185","349119","0.0-179.0","1v0y1173uw","3","87853","","","","","","","",""
"716","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>tense vs. relaxed</p><br></br>","0","html-button-response","186","349836","0.0-180.0","1v0y1173uw","3","87853","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-95","html-slider-response","187","351329","0.0-181.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-37","html-slider-response","188","353246","0.0-182.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","29","html-slider-response","189","355030","0.0-183.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-118","html-slider-response","190","356730","0.0-184.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-38","html-slider-response","191","358646","0.0-185.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-136","html-slider-response","192","360630","0.0-186.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-37","html-slider-response","193","362730","0.0-187.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-48","html-slider-response","194","365730","0.0-188.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-50","html-slider-response","195","367980","0.0-189.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-74","html-slider-response","196","369331","0.0-190.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-39","html-slider-response","197","370779","0.0-191.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","31","html-slider-response","198","372114","0.0-192.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","45","html-slider-response","199","373480","0.0-193.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-136","html-slider-response","200","374946","0.0-194.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","44","html-slider-response","201","376764","0.0-195.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-146","html-slider-response","202","378430","0.0-196.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-137","html-slider-response","203","379946","0.0-197.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-114","html-slider-response","204","381532","0.0-198.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","59","html-slider-response","205","383014","0.0-199.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","97","html-slider-response","206","384479","0.0-200.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-113","html-slider-response","207","386132","0.0-201.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-4","html-slider-response","208","389347","0.0-202.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-170","html-slider-response","209","392193","0.0-203.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-43","html-slider-response","210","393675","0.0-204.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-106","html-slider-response","211","395677","0.0-205.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-89","html-slider-response","212","397127","0.0-206.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-87","html-slider-response","213","398742","0.0-207.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","117","html-slider-response","214","401543","0.0-208.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-51","html-slider-response","215","403592","0.0-209.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-162","html-slider-response","216","405092","0.0-210.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-82","html-slider-response","217","406524","0.0-211.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","190","html-slider-response","218","408177","0.0-212.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-61","html-slider-response","219","409825","0.0-213.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-47","html-slider-response","220","411392","0.0-214.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-50","html-slider-response","221","412958","0.0-215.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-27","html-slider-response","222","414625","0.0-216.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","194","html-slider-response","223","417176","0.0-217.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","224","418976","0.0-218.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-42","html-slider-response","225","420758","0.0-219.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-95","html-slider-response","226","422275","0.0-220.0","1v0y1173uw","3","87853","","","0","","","","tense vs. relaxed","boat"
"670","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","227","423447","0.0-221.0","1v0y1173uw","3","87853","","","","","","","",""
"649","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","228","424097","0.0-222.0","1v0y1173uw","3","87853","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","70","html-slider-response","229","425861","0.0-223.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","17","html-slider-response","230","427458","0.0-224.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-64","html-slider-response","231","428958","0.0-225.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-38","html-slider-response","232","430742","0.0-226.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-1","html-slider-response","233","432308","0.0-227.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","lightning"
