"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-159","html-slider-response","35","132188","0.0-29.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-86","html-slider-response","36","135298","0.0-30.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-15","html-slider-response","37","138097","0.0-31.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","32","html-slider-response","38","140135","0.0-32.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-85","html-slider-response","39","142813","0.0-33.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","102","html-slider-response","40","145114","0.0-34.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","28","html-slider-response","41","148163","0.0-35.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","68","html-slider-response","42","151037","0.0-36.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","2","html-slider-response","43","153892","0.0-37.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","44","156247","0.0-38.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","35","html-slider-response","45","159858","0.0-39.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","62","html-slider-response","46","162432","0.0-40.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","63","html-slider-response","47","165236","0.0-41.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","92","html-slider-response","48","168681","0.0-42.0","mbxzl847de","2","87794","","","0","","","","freezing vs. burning","far"
"1827","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","171022","0.0-43.0","mbxzl847de","2","87794","","","","","","","",""
"2969","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","50","173993","0.0-44.0","mbxzl847de","2","87794","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-100","html-slider-response","51","176632","0.0-45.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-42","html-slider-response","52","178869","0.0-46.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","170","html-slider-response","53","180716","0.0-47.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-74","html-slider-response","54","183703","0.0-48.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-152","html-slider-response","55","187368","0.0-49.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","73","html-slider-response","56","189532","0.0-50.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","46","html-slider-response","57","191295","0.0-51.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","22","html-slider-response","58","194123","0.0-52.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","90","html-slider-response","59","196941","0.0-53.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-116","html-slider-response","60","199406","0.0-54.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-54","html-slider-response","61","201872","0.0-55.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-10","html-slider-response","62","204659","0.0-56.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-42","html-slider-response","63","208771","0.0-57.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","55","html-slider-response","64","211273","0.0-58.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-92","html-slider-response","65","213857","0.0-59.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","165","html-slider-response","66","216348","0.0-60.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","67","html-slider-response","67","218485","0.0-61.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-50","html-slider-response","68","221094","0.0-62.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-112","html-slider-response","69","224045","0.0-63.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","88","html-slider-response","70","225971","0.0-64.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-199","html-slider-response","71","229857","0.0-65.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","82","html-slider-response","72","233165","0.0-66.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-134","html-slider-response","73","236369","0.0-67.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","118","html-slider-response","74","238322","0.0-68.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","75","241466","0.0-69.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","103","html-slider-response","76","243966","0.0-70.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-48","html-slider-response","77","246640","0.0-71.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-102","html-slider-response","78","249383","0.0-72.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","39","html-slider-response","79","252610","0.0-73.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","62","html-slider-response","80","255782","0.0-74.0","mbxzl847de","2","87794","","","0","","","","mild vs. harsh","sad"
"1199","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","257485","0.0-75.0","mbxzl847de","2","87794","","","","","","","",""
"1528","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>short vs. long</p><br></br>","0","html-button-response","82","259015","0.0-76.0","mbxzl847de","2","87794","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","83","260855","0.0-77.0","mbxzl847de","2","87794","","","0","","","","short vs. long","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","44","html-slider-response","84","263572","0.0-78.0","mbxzl847de","2","87794","","","0","","","","short vs. long","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","121","html-slider-response","85","265524","0.0-79.0","mbxzl847de","2","87794","","","0","","","","short vs. long","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","167","html-slider-response","86","269125","0.0-80.0","mbxzl847de","2","87794","","","0","","","","short vs. long","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","41","html-slider-response","87","272184","0.0-81.0","mbxzl847de","2","87794","","","0","","","","short vs. long","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","19","html-slider-response","88","275744","0.0-82.0","mbxzl847de","2","87794","","","0","","","","short vs. long","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","6","html-slider-response","89","277759","0.0-83.0","mbxzl847de","2","87794","","","0","","","","short vs. long","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-194","html-slider-response","90","279859","0.0-84.0","mbxzl847de","2","87794","","","0","","","","short vs. long","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","187","html-slider-response","91","282401","0.0-85.0","mbxzl847de","2","87794","","","0","","","","short vs. long","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","140","html-slider-response","92","284590","0.0-86.0","mbxzl847de","2","87794","","","0","","","","short vs. long","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","199","html-slider-response","93","287274","0.0-87.0","mbxzl847de","2","87794","","","0","","","","short vs. long","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-88","html-slider-response","94","289589","0.0-88.0","mbxzl847de","2","87794","","","0","","","","short vs. long","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-47","html-slider-response","95","292202","0.0-89.0","mbxzl847de","2","87794","","","0","","","","short vs. long","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-193","html-slider-response","96","294593","0.0-90.0","mbxzl847de","2","87794","","","0","","","","short vs. long","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","31","html-slider-response","97","296934","0.0-91.0","mbxzl847de","2","87794","","","0","","","","short vs. long","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-160","html-slider-response","98","299100","0.0-92.0","mbxzl847de","2","87794","","","0","","","","short vs. long","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-94","html-slider-response","99","301225","0.0-93.0","mbxzl847de","2","87794","","","0","","","","short vs. long","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-70","html-slider-response","100","303367","0.0-94.0","mbxzl847de","2","87794","","","0","","","","short vs. long","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-34","html-slider-response","101","306727","0.0-95.0","mbxzl847de","2","87794","","","0","","","","short vs. long","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-24","html-slider-response","102","308652","0.0-96.0","mbxzl847de","2","87794","","","0","","","","short vs. long","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-1","html-slider-response","103","310559","0.0-97.0","mbxzl847de","2","87794","","","0","","","","short vs. long","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-61","html-slider-response","104","313851","0.0-98.0","mbxzl847de","2","87794","","","0","","","","short vs. long","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","71","html-slider-response","105","316111","0.0-99.0","mbxzl847de","2","87794","","","0","","","","short vs. long","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","162","html-slider-response","106","318658","0.0-100.0","mbxzl847de","2","87794","","","0","","","","short vs. long","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","107","320753","0.0-101.0","mbxzl847de","2","87794","","","0","","","","short vs. long","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-173","html-slider-response","108","323438","0.0-102.0","mbxzl847de","2","87794","","","0","","","","short vs. long","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","1","html-slider-response","109","325393","0.0-103.0","mbxzl847de","2","87794","","","0","","","","short vs. long","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-75","html-slider-response","110","328198","0.0-104.0","mbxzl847de","2","87794","","","0","","","","short vs. long","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","124","html-slider-response","111","330747","0.0-105.0","mbxzl847de","2","87794","","","0","","","","short vs. long","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-42","html-slider-response","112","333240","0.0-106.0","mbxzl847de","2","87794","","","0","","","","short vs. long","shoes"
"1013","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","334771","0.0-107.0","mbxzl847de","2","87794","","","","","","","",""
"1101","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","114","335873","0.0-108.0","mbxzl847de","2","87794","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","62","html-slider-response","115","338762","0.0-109.0","mbxzl847de","2","87794","","","0","","","","sad vs. happy","noon"
