"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","111","html-slider-response","232","739553","0.0-228.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-68","html-slider-response","233","741538","0.0-229.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","38","html-slider-response","234","744388","0.0-230.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","235","746186","0.0-231.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","236","748636","0.0-232.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-150","html-slider-response","237","750586","0.0-233.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","81","html-slider-response","238","752655","0.0-234.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","94","html-slider-response","239","754671","0.0-235.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","76","html-slider-response","240","756387","0.0-236.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","99","html-slider-response","241","758538","0.0-237.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-40","html-slider-response","242","760601","0.0-238.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","243","762603","0.0-239.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-143","html-slider-response","244","768220","0.0-240.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","117","html-slider-response","245","771322","0.0-241.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-60","html-slider-response","246","773320","0.0-242.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-31","html-slider-response","247","774903","0.0-243.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-78","html-slider-response","248","776970","0.0-244.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","170","html-slider-response","249","779404","0.0-245.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","133","html-slider-response","250","781303","0.0-246.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","53","html-slider-response","251","783636","0.0-247.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","48","html-slider-response","252","785320","0.0-248.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-192","html-slider-response","253","788036","0.0-249.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-114","html-slider-response","254","790137","0.0-250.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","22","html-slider-response","255","792787","0.0-251.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","118","html-slider-response","256","794887","0.0-252.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","126","html-slider-response","257","797302","0.0-253.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-34","html-slider-response","258","799587","0.0-254.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-21","html-slider-response","259","801438","0.0-255.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","186","html-slider-response","260","806638","0.0-256.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","114","html-slider-response","261","808435","0.0-257.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","182","html-slider-response","262","813769","0.0-258.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","263","815520","0.0-259.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-61","html-slider-response","264","818053","0.0-260.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-144","html-slider-response","265","819987","0.0-261.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-14","html-slider-response","266","823137","0.0-262.0","uqjuww0pwg","2","90149","","","0","","","","bitter vs. sweet","celery"
"668","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","267","824308","0.0-263.0","uqjuww0pwg","2","90149","","","","","","","",""
