"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","66","html-slider-response","114","373671","0.0-110.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-90","html-slider-response","115","375801","0.0-111.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-3","html-slider-response","116","379195","0.0-112.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","117","381068","0.0-113.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-111","html-slider-response","118","385922","0.0-114.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","62","html-slider-response","119","388313","0.0-115.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","62","html-slider-response","120","390146","0.0-116.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","69","html-slider-response","121","391995","0.0-117.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","32","html-slider-response","122","393373","0.0-118.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-28","html-slider-response","123","395240","0.0-119.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-104","html-slider-response","124","397332","0.0-120.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","63","html-slider-response","125","399552","0.0-121.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","94","html-slider-response","126","401521","0.0-122.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-43","html-slider-response","127","405149","0.0-123.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","97","html-slider-response","128","407027","0.0-124.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-89","html-slider-response","129","408718","0.0-125.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-200","html-slider-response","130","410660","0.0-126.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","168","html-slider-response","131","412525","0.0-127.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","45","html-slider-response","132","414853","0.0-128.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","142","html-slider-response","133","417168","0.0-129.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","11","html-slider-response","134","418767","0.0-130.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","27","html-slider-response","135","420277","0.0-131.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-49","html-slider-response","136","422086","0.0-132.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-117","html-slider-response","137","423707","0.0-133.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-70","html-slider-response","138","425632","0.0-134.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","134","html-slider-response","139","427591","0.0-135.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-143","html-slider-response","140","430506","0.0-136.0","48xt372etj","2","88479","","","0","","","","ferocious vs. peaceful","drought"
"1159","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","432167","0.0-137.0","48xt372etj","2","88479","","","","","","","",""
"1080","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","142","433248","0.0-138.0","48xt372etj","2","88479","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","126","html-slider-response","143","435682","0.0-139.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-64","html-slider-response","144","437722","0.0-140.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","82","html-slider-response","145","439486","0.0-141.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","70","html-slider-response","146","441170","0.0-142.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","64","html-slider-response","147","442470","0.0-143.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-69","html-slider-response","148","443859","0.0-144.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","141","html-slider-response","149","445498","0.0-145.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-38","html-slider-response","150","447103","0.0-146.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-152","html-slider-response","151","448961","0.0-147.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-130","html-slider-response","152","450575","0.0-148.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-102","html-slider-response","153","452522","0.0-149.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-84","html-slider-response","154","454168","0.0-150.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","25","html-slider-response","155","456252","0.0-151.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-141","html-slider-response","156","457867","0.0-152.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-43","html-slider-response","157","459287","0.0-153.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-68","html-slider-response","158","460765","0.0-154.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-64","html-slider-response","159","462023","0.0-155.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-35","html-slider-response","160","463533","0.0-156.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-95","html-slider-response","161","465277","0.0-157.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-35","html-slider-response","162","467473","0.0-158.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-38","html-slider-response","163","469153","0.0-159.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-38","html-slider-response","164","470945","0.0-160.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-78","html-slider-response","165","472868","0.0-161.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","60","html-slider-response","166","474796","0.0-162.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-48","html-slider-response","167","476490","0.0-163.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-48","html-slider-response","168","477865","0.0-164.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","169","479889","0.0-165.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-159","html-slider-response","170","482547","0.0-166.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","22","html-slider-response","171","485065","0.0-167.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-26","html-slider-response","172","486985","0.0-168.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-98","html-slider-response","173","488673","0.0-169.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-107","html-slider-response","174","490255","0.0-170.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-71","html-slider-response","175","493202","0.0-171.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","139","html-slider-response","176","495372","0.0-172.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-88","html-slider-response","177","497770","0.0-173.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-95","html-slider-response","178","499651","0.0-174.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-151","html-slider-response","179","501629","0.0-175.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","44","html-slider-response","180","503493","0.0-176.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-58","html-slider-response","181","505318","0.0-177.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-84","html-slider-response","182","506877","0.0-178.0","48xt372etj","2","88479","","","0","","","","dull vs. sharp","celery"
"960","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","183","508338","0.0-179.0","48xt372etj","2","88479","","","","","","","",""
"918","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>empty vs. full</p><br></br>","0","html-button-response","184","509257","0.0-180.0","48xt372etj","2","88479","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","122","html-slider-response","185","511307","0.0-181.0","48xt372etj","2","88479","","","0","","","","empty vs. full","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","156","html-slider-response","186","513238","0.0-182.0","48xt372etj","2","88479","","","0","","","","empty vs. full","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-109","html-slider-response","187","515393","0.0-183.0","48xt372etj","2","88479","","","0","","","","empty vs. full","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-62","html-slider-response","188","517322","0.0-184.0","48xt372etj","2","88479","","","0","","","","empty vs. full","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","132","html-slider-response","189","519462","0.0-185.0","48xt372etj","2","88479","","","0","","","","empty vs. full","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-2","html-slider-response","190","521361","0.0-186.0","48xt372etj","2","88479","","","0","","","","empty vs. full","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-63","html-slider-response","191","523581","0.0-187.0","48xt372etj","2","88479","","","0","","","","empty vs. full","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-142","html-slider-response","192","525333","0.0-188.0","48xt372etj","2","88479","","","0","","","","empty vs. full","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-26","html-slider-response","193","527166","0.0-189.0","48xt372etj","2","88479","","","0","","","","empty vs. full","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-39","html-slider-response","194","529384","0.0-190.0","48xt372etj","2","88479","","","0","","","","empty vs. full","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","22","html-slider-response","195","532969","0.0-191.0","48xt372etj","2","88479","","","0","","","","empty vs. full","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","58","html-slider-response","196","534857","0.0-192.0","48xt372etj","2","88479","","","0","","","","empty vs. full","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","72","html-slider-response","197","536701","0.0-193.0","48xt372etj","2","88479","","","0","","","","empty vs. full","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-123","html-slider-response","198","538893","0.0-194.0","48xt372etj","2","88479","","","0","","","","empty vs. full","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","55","html-slider-response","199","541857","0.0-195.0","48xt372etj","2","88479","","","0","","","","empty vs. full","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","121","html-slider-response","200","543850","0.0-196.0","48xt372etj","2","88479","","","0","","","","empty vs. full","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-98","html-slider-response","201","546871","0.0-197.0","48xt372etj","2","88479","","","0","","","","empty vs. full","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","59","html-slider-response","202","550041","0.0-198.0","48xt372etj","2","88479","","","0","","","","empty vs. full","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","124","html-slider-response","203","552150","0.0-199.0","48xt372etj","2","88479","","","0","","","","empty vs. full","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-79","html-slider-response","204","554893","0.0-200.0","48xt372etj","2","88479","","","0","","","","empty vs. full","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-102","html-slider-response","205","556685","0.0-201.0","48xt372etj","2","88479","","","0","","","","empty vs. full","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-68","html-slider-response","206","558639","0.0-202.0","48xt372etj","2","88479","","","0","","","","empty vs. full","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","8","html-slider-response","207","561045","0.0-203.0","48xt372etj","2","88479","","","0","","","","empty vs. full","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","208","563767","0.0-204.0","48xt372etj","2","88479","","","0","","","","empty vs. full","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-169","html-slider-response","209","566205","0.0-205.0","48xt372etj","2","88479","","","0","","","","empty vs. full","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-152","html-slider-response","210","568820","0.0-206.0","48xt372etj","2","88479","","","0","","","","empty vs. full","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","27","html-slider-response","211","570556","0.0-207.0","48xt372etj","2","88479","","","0","","","","empty vs. full","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-82","html-slider-response","212","572129","0.0-208.0","48xt372etj","2","88479","","","0","","","","empty vs. full","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","126","html-slider-response","213","574229","0.0-209.0","48xt372etj","2","88479","","","0","","","","empty vs. full","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-65","html-slider-response","214","577473","0.0-210.0","48xt372etj","2","88479","","","0","","","","empty vs. full","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-42","html-slider-response","215","579083","0.0-211.0","48xt372etj","2","88479","","","0","","","","empty vs. full","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-114","html-slider-response","216","581638","0.0-212.0","48xt372etj","2","88479","","","0","","","","empty vs. full","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","174","html-slider-response","217","583593","0.0-213.0","48xt372etj","2","88479","","","0","","","","empty vs. full","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","50","html-slider-response","218","586532","0.0-214.0","48xt372etj","2","88479","","","0","","","","empty vs. full","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-89","html-slider-response","219","588954","0.0-215.0","48xt372etj","2","88479","","","0","","","","empty vs. full","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-82","html-slider-response","220","591151","0.0-216.0","48xt372etj","2","88479","","","0","","","","empty vs. full","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-62","html-slider-response","221","593033","0.0-217.0","48xt372etj","2","88479","","","0","","","","empty vs. full","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-61","html-slider-response","222","595052","0.0-218.0","48xt372etj","2","88479","","","0","","","","empty vs. full","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-62","html-slider-response","223","596776","0.0-219.0","48xt372etj","2","88479","","","0","","","","empty vs. full","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","82","html-slider-response","224","598422","0.0-220.0","48xt372etj","2","88479","","","0","","","","empty vs. full","sleeping"
"831","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","225","599755","0.0-221.0","48xt372etj","2","88479","","","","","","","",""
"2100","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","226","601856","0.0-222.0","48xt372etj","2","88479","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-182","html-slider-response","227","604220","0.0-223.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","61","html-slider-response","228","606408","0.0-224.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-200","html-slider-response","229","608385","0.0-225.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","84","html-slider-response","230","610969","0.0-226.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","200","html-slider-response","231","612695","0.0-227.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","106","html-slider-response","232","614842","0.0-228.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-5","html-slider-response","233","616975","0.0-229.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-161","html-slider-response","234","619414","0.0-230.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","183","html-slider-response","235","622052","0.0-231.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-192","html-slider-response","236","624717","0.0-232.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-24","html-slider-response","237","626954","0.0-233.0","48xt372etj","2","88479","","","0","","","","light vs. heavy","drought"
