"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-85","html-slider-response","34","154088","0.0-26.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-22","html-slider-response","35","156517","0.0-27.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-94","html-slider-response","36","159305","0.0-28.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","32","html-slider-response","37","163158","0.0-29.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-61","html-slider-response","38","166429","0.0-30.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","44","html-slider-response","39","168645","0.0-31.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","98","html-slider-response","40","174203","0.0-32.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","2","html-slider-response","41","177554","0.0-33.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-58","html-slider-response","42","180332","0.0-34.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-63","html-slider-response","43","182198","0.0-35.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","152","html-slider-response","44","184254","0.0-36.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-124","html-slider-response","45","186872","0.0-37.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","49","html-slider-response","46","189309","0.0-38.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","69","html-slider-response","47","191426","0.0-39.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","145","html-slider-response","48","194758","0.0-40.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","190","html-slider-response","49","197175","0.0-41.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-44","html-slider-response","50","200365","0.0-42.0","ewflnq4z83","0","87680","","","0","","","","slow vs. fast","night"
"2056","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","51","202922","0.0-43.0","ewflnq4z83","0","87680","","","","","","","",""
"4040","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>little vs. big</p><br></br>","0","html-button-response","52","206963","0.0-44.0","ewflnq4z83","0","87680","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","65","html-slider-response","53","208798","0.0-45.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-95","html-slider-response","54","211856","0.0-46.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","119","html-slider-response","55","214423","0.0-47.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","100","html-slider-response","56","217293","0.0-48.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-174","html-slider-response","57","220301","0.0-49.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-86","html-slider-response","58","222296","0.0-50.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","140","html-slider-response","59","224504","0.0-51.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","22","html-slider-response","60","227050","0.0-52.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","105","html-slider-response","61","229458","0.0-53.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-150","html-slider-response","62","232487","0.0-54.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-169","html-slider-response","63","235385","0.0-55.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","64","237601","0.0-56.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","147","html-slider-response","65","240209","0.0-57.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","50","html-slider-response","66","243387","0.0-58.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-105","html-slider-response","67","245302","0.0-59.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","122","html-slider-response","68","248351","0.0-60.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-160","html-slider-response","69","251078","0.0-61.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-190","html-slider-response","70","254221","0.0-62.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","71","256065","0.0-63.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","72","258501","0.0-64.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","123","html-slider-response","73","260828","0.0-65.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","74","263605","0.0-66.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","45","html-slider-response","75","266474","0.0-67.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-88","html-slider-response","76","268820","0.0-68.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-66","html-slider-response","77","271569","0.0-69.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","200","html-slider-response","78","273794","0.0-70.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","79","276543","0.0-71.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-168","html-slider-response","80","279011","0.0-72.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","135","html-slider-response","81","281688","0.0-73.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","53","html-slider-response","82","284476","0.0-74.0","ewflnq4z83","0","87680","","","0","","","","little vs. big","day"
"1543","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","83","286521","0.0-75.0","ewflnq4z83","0","87680","","","","","","","",""
"1813","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","84","288336","0.0-76.0","ewflnq4z83","0","87680","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-142","html-slider-response","85","295746","0.0-77.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","38","html-slider-response","86","299028","0.0-78.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","87","301957","0.0-79.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-66","html-slider-response","88","306441","0.0-80.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","124","html-slider-response","89","309129","0.0-81.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","78","html-slider-response","90","312850","0.0-82.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-175","html-slider-response","91","316191","0.0-83.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","200","html-slider-response","92","318960","0.0-84.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","178","html-slider-response","93","321489","0.0-85.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-178","html-slider-response","94","324510","0.0-86.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-34","html-slider-response","95","327177","0.0-87.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-175","html-slider-response","96","330406","0.0-88.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-200","html-slider-response","97","332623","0.0-89.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","178","html-slider-response","98","335473","0.0-90.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","113","html-slider-response","99","337860","0.0-91.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","100","340067","0.0-92.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-175","html-slider-response","101","342877","0.0-93.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-150","html-slider-response","102","345153","0.0-94.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","103","347070","0.0-95.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","53","html-slider-response","104","349458","0.0-96.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","105","351343","0.0-97.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","22","html-slider-response","106","354123","0.0-98.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","57","html-slider-response","107","358215","0.0-99.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","113","html-slider-response","108","360582","0.0-100.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","166","html-slider-response","109","363180","0.0-101.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-34","html-slider-response","110","366411","0.0-102.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-87","html-slider-response","111","368848","0.0-103.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-189","html-slider-response","112","373344","0.0-104.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-57","html-slider-response","113","375661","0.0-105.0","ewflnq4z83","0","87680","","","0","","","","powerless vs. poweful","shoes"
