"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","5","html-slider-response","70","312663","0.0-66.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-113","html-slider-response","71","315045","0.0-67.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-158","html-slider-response","72","316964","0.0-68.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","2","html-slider-response","73","319514","0.0-69.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-198","html-slider-response","74","321795","0.0-70.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","136","html-slider-response","75","324396","0.0-71.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","162","html-slider-response","76","326512","0.0-72.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-118","html-slider-response","77","328846","0.0-73.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-118","html-slider-response","78","332947","0.0-74.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-118","html-slider-response","79","334447","0.0-75.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-73","html-slider-response","80","336747","0.0-76.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","108","html-slider-response","81","338529","0.0-77.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-2","html-slider-response","82","341498","0.0-78.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","198","html-slider-response","83","343748","0.0-79.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","198","html-slider-response","84","346928","0.0-80.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","5","html-slider-response","85","352562","0.0-81.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-26","html-slider-response","86","354764","0.0-82.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","198","html-slider-response","87","356661","0.0-83.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-66","html-slider-response","88","358346","0.0-84.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","2","html-slider-response","89","360013","0.0-85.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","96","html-slider-response","90","362428","0.0-86.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","2","html-slider-response","91","364880","0.0-87.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","195","html-slider-response","92","366747","0.0-88.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","107","html-slider-response","93","368445","0.0-89.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-35","html-slider-response","94","370298","0.0-90.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-2","html-slider-response","95","371896","0.0-91.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","170","html-slider-response","96","373778","0.0-92.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-17","html-slider-response","97","375749","0.0-93.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","3","html-slider-response","98","378466","0.0-94.0","36zydslqq0","1","90058","","","0","","","","soft vs. loud","safety"
"1232","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","99","380200","0.0-95.0","36zydslqq0","1","90058","","","","","","","",""
"4383","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cruel vs. kind</p><br></br>","0","html-button-response","100","384583","0.0-96.0","36zydslqq0","1","90058","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-2","html-slider-response","101","386479","0.0-97.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-2","html-slider-response","102","387845","0.0-98.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","1","html-slider-response","103","389379","0.0-99.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","1","html-slider-response","104","391063","0.0-100.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","1","html-slider-response","105","392853","0.0-101.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-194","html-slider-response","106","395849","0.0-102.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","182","html-slider-response","107","397912","0.0-103.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","51","html-slider-response","108","399694","0.0-104.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","153","html-slider-response","109","401828","0.0-105.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","1","html-slider-response","110","403345","0.0-106.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","1","html-slider-response","111","404883","0.0-107.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-187","html-slider-response","112","406745","0.0-108.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","3","html-slider-response","113","408147","0.0-109.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","1","html-slider-response","114","409495","0.0-110.0","36zydslqq0","1","90058","","","0","","","","cruel vs. kind","car"
