"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","96","html-slider-response","117","473641","0.0-113.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","112","html-slider-response","118","475226","0.0-114.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","120","html-slider-response","119","476558","0.0-115.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","134","html-slider-response","120","478360","0.0-116.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","161","html-slider-response","121","480158","0.0-117.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-98","html-slider-response","122","483773","0.0-118.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-148","html-slider-response","123","487291","0.0-119.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-138","html-slider-response","124","488991","0.0-120.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-166","html-slider-response","125","490542","0.0-121.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","132","html-slider-response","126","493824","0.0-122.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-135","html-slider-response","127","495607","0.0-123.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-116","html-slider-response","128","497158","0.0-124.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-96","html-slider-response","129","499091","0.0-125.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","98","html-slider-response","130","502724","0.0-126.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","121","html-slider-response","131","505393","0.0-127.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","90","html-slider-response","132","506909","0.0-128.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-100","html-slider-response","133","508491","0.0-129.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","138","html-slider-response","134","511208","0.0-130.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","189","html-slider-response","135","512957","0.0-131.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-129","html-slider-response","136","514624","0.0-132.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-163","html-slider-response","137","516125","0.0-133.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-166","html-slider-response","138","517959","0.0-134.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","126","html-slider-response","139","519542","0.0-135.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","140","521442","0.0-136.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","141","523175","0.0-137.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","142","524542","0.0-138.0","z170lfems7","1","89345","","","0","","","","hellish vs. heavenly","strawberry"
"620","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","525663","0.0-139.0","z170lfems7","1","89345","","","","","","","",""
"816","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bad vs. good</p><br></br>","0","html-button-response","144","526479","0.0-140.0","z170lfems7","1","89345","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","169","html-slider-response","145","527792","0.0-141.0","z170lfems7","1","89345","","","0","","","","bad vs. good","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","135","html-slider-response","146","529625","0.0-142.0","z170lfems7","1","89345","","","0","","","","bad vs. good","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","144","html-slider-response","147","531290","0.0-143.0","z170lfems7","1","89345","","","0","","","","bad vs. good","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","128","html-slider-response","148","532690","0.0-144.0","z170lfems7","1","89345","","","0","","","","bad vs. good","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","149","534323","0.0-145.0","z170lfems7","1","89345","","","0","","","","bad vs. good","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","150","535975","0.0-146.0","z170lfems7","1","89345","","","0","","","","bad vs. good","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","148","html-slider-response","151","537791","0.0-147.0","z170lfems7","1","89345","","","0","","","","bad vs. good","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","152","html-slider-response","152","539324","0.0-148.0","z170lfems7","1","89345","","","0","","","","bad vs. good","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-197","html-slider-response","153","540892","0.0-149.0","z170lfems7","1","89345","","","0","","","","bad vs. good","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","154","542393","0.0-150.0","z170lfems7","1","89345","","","0","","","","bad vs. good","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","134","html-slider-response","155","546441","0.0-151.0","z170lfems7","1","89345","","","0","","","","bad vs. good","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","156","549158","0.0-152.0","z170lfems7","1","89345","","","0","","","","bad vs. good","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-194","html-slider-response","157","551142","0.0-153.0","z170lfems7","1","89345","","","0","","","","bad vs. good","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","200","html-slider-response","158","552575","0.0-154.0","z170lfems7","1","89345","","","0","","","","bad vs. good","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","198","html-slider-response","159","554158","0.0-155.0","z170lfems7","1","89345","","","0","","","","bad vs. good","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","74","html-slider-response","160","555493","0.0-156.0","z170lfems7","1","89345","","","0","","","","bad vs. good","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-127","html-slider-response","161","556909","0.0-157.0","z170lfems7","1","89345","","","0","","","","bad vs. good","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","167","html-slider-response","162","559774","0.0-158.0","z170lfems7","1","89345","","","0","","","","bad vs. good","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","196","html-slider-response","163","561075","0.0-159.0","z170lfems7","1","89345","","","0","","","","bad vs. good","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","149","html-slider-response","164","562574","0.0-160.0","z170lfems7","1","89345","","","0","","","","bad vs. good","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","4","html-slider-response","165","564889","0.0-161.0","z170lfems7","1","89345","","","0","","","","bad vs. good","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","166","567542","0.0-162.0","z170lfems7","1","89345","","","0","","","","bad vs. good","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","130","html-slider-response","167","569007","0.0-163.0","z170lfems7","1","89345","","","0","","","","bad vs. good","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","2","html-slider-response","168","570657","0.0-164.0","z170lfems7","1","89345","","","0","","","","bad vs. good","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","5","html-slider-response","169","572374","0.0-165.0","z170lfems7","1","89345","","","0","","","","bad vs. good","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","132","html-slider-response","170","573841","0.0-166.0","z170lfems7","1","89345","","","0","","","","bad vs. good","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","151","html-slider-response","171","577457","0.0-167.0","z170lfems7","1","89345","","","0","","","","bad vs. good","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-170","html-slider-response","172","578860","0.0-168.0","z170lfems7","1","89345","","","0","","","","bad vs. good","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-182","html-slider-response","173","580276","0.0-169.0","z170lfems7","1","89345","","","0","","","","bad vs. good","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","174","583175","0.0-170.0","z170lfems7","1","89345","","","0","","","","bad vs. good","far"
"787","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","584463","0.0-171.0","z170lfems7","1","89345","","","","","","","",""
"666","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>shallow vs. deep</p><br></br>","0","html-button-response","176","585130","0.0-172.0","z170lfems7","1","89345","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-126","html-slider-response","177","587192","0.0-173.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","110","html-slider-response","178","590391","0.0-174.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","105","html-slider-response","179","592342","0.0-175.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","199","html-slider-response","180","593893","0.0-176.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-184","html-slider-response","181","595707","0.0-177.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","182","597574","0.0-178.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-186","html-slider-response","183","599391","0.0-179.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","200","html-slider-response","184","601024","0.0-180.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","185","602491","0.0-181.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","170","html-slider-response","186","603909","0.0-182.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","187","605526","0.0-183.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","200","html-slider-response","188","607008","0.0-184.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","189","608476","0.0-185.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","194","html-slider-response","190","610210","0.0-186.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-200","html-slider-response","191","611859","0.0-187.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-200","html-slider-response","192","613659","0.0-188.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-188","html-slider-response","193","615209","0.0-189.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","194","616691","0.0-190.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-200","html-slider-response","195","620175","0.0-191.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","196","622010","0.0-192.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-115","html-slider-response","197","625575","0.0-193.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","139","html-slider-response","198","631542","0.0-194.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","162","html-slider-response","199","633023","0.0-195.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-146","html-slider-response","200","634409","0.0-196.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","165","html-slider-response","201","636010","0.0-197.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","129","html-slider-response","202","637944","0.0-198.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","200","html-slider-response","203","644125","0.0-199.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","146","html-slider-response","204","646809","0.0-200.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-169","html-slider-response","205","648393","0.0-201.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","148","html-slider-response","206","649791","0.0-202.0","z170lfems7","1","89345","","","0","","","","shallow vs. deep","beside"
"921","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","651214","0.0-203.0","z170lfems7","1","89345","","","","","","","",""
